,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
26,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.16311499763705, 33.04476088928268], [130.16857062448878, 33.0663677240702], [130.1691990879436, 33.066256002621174], [130.17221183908117, 33.07853194893075], [130.44017624023428, 33.03107172085422], [130.42803022140382, 32.98225438822344], [130.42176578412716, 32.957752131091965], [130.15344700397006, 33.00541263611401], [130.16311499763705, 33.04476088928268]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014233_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014233_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014233_1004/thumb,20200702_014233_1004,2020-07-02T01:42:33.986349Z,0.01,93,100,0.0,0,8916,32652,True,3.9,0,PS2,PSScene4Band,0,607746,3660606,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4369,1004,0,0,3534610,107.7,65.6,2020-07-03T04:23:57Z,2.0,93,100
27,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.18841726512866, 33.143584091985964], [130.45662698160956, 33.0960550464343], [130.43835440145685, 33.022710288553576], [130.1702090733318, 33.07037135295474], [130.1851889194793, 33.131409181383184], [130.18541010031467, 33.13136986623905], [130.18841726512866, 33.143584091985964]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014232_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014232_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014232_1004/thumb,20200702_014232_1004,2020-07-02T01:42:32.961365Z,0.01,93,100,0.0,0,8900,32652,True,3.9,0,PS2,PSScene4Band,0,609231,3667836,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4371,1004,0,0,3534610,107.8,65.6,2020-07-03T04:24:33Z,2.0,93,100
28,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.19429526628335, 33.16745881701267], [130.20472688862648, 33.208683346381896], [130.4731444497717, 33.16112182834178], [130.46992651009106, 33.14860666114769], [130.470459017212, 33.14851187470902], [130.46228683095325, 33.11572720389972], [130.45509053683242, 33.087736766893535], [130.18642310682253, 33.135484402998934], [130.19429526628335, 33.16745881701267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014231_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014231_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014231_1004/thumb,20200702_014231_1004,2020-07-02T01:42:31.936383Z,0.01,97,100,0.0,0,8903,32652,True,3.9,0,PS2,PSScene4Band,0,610662,3675069,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4372,1004,0,0,3534610,108.0,65.6,2020-07-03T04:23:57Z,2.0,97,100
29,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.47100584568412, 33.15272733307681], [130.2024435371988, 33.20050290196659], [130.221002583709, 33.273673462807224], [130.48941962651935, 33.22605774182862], [130.48621174616918, 33.213601244944066], [130.486633766773, 33.21352611594708], [130.47100584568412, 33.15272733307681]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014230_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014230_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014230_1004/thumb,20200702_014230_1004,2020-07-02T01:42:30.911399Z,0.0,99,100,0.0,0,8904,32652,True,3.9,0,PS2,PSScene4Band,0,612075,3682293,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4371,1004,0,0,3534610,108.1,65.6,2020-07-03T04:23:31Z,2.0,99,100
30,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.21931506995466, 33.27008003787696], [130.2367544317554, 33.33874051286101], [130.50543879619357, 33.29110982025828], [130.50213062364884, 33.27828316386353], [130.5028307027554, 33.27815850954299], [130.5026098136761, 33.27727646175876], [130.48727165324397, 33.21771696240666], [130.21821157921866, 33.26560684381974], [130.21931506995466, 33.27008003787696]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014229_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014229_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014229_1004/thumb,20200702_014229_1004,2020-07-02T01:42:29.886416Z,0.01,99,100,0.0,0,8905,32652,True,3.9,0,PS2,PSScene4Band,0,613461,3689526,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4373,1004,0,0,3534610,108.3,65.6,2020-07-03T04:24:52Z,2.0,99,100
31,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.50319212819448, 33.28239889660851], [130.23418097372928, 33.33029117688613], [130.25277591324877, 33.40338283743418], [130.52228705345718, 33.35563054862929], [130.51684496924833, 33.33455288324287], [130.51665224510108, 33.33458731551932], [130.50319212819448, 33.28239889660851]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014228_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014228_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014228_1004/thumb,20200702_014228_1004,2020-07-02T01:42:28.861433Z,0.01,97,97,0.13,3,8926,32652,True,3.9,0,PS2,PSScene4Band,0,614862,3696711,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4370,1004,0,0,3534610,108.4,65.6,2020-07-03T04:23:37Z,2.0,74,97
32,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.28608446120188, 33.53198392168878], [130.5550132382074, 33.48431307185818], [130.53656031760667, 33.410962031477844], [130.26719558142122, 33.45887167045779], [130.28211353825859, 33.51896029097585], [130.2828186399883, 33.51883499453058], [130.28608446120188, 33.53198392168878]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014226_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014226_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014226_1004/thumb,20200702_014226_1004,2020-07-02T01:42:26.811467Z,0.01,84,94,0.29,1,8903,32652,True,3.9,0,PS2,PSScene4Band,5,617763,3711006,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4368,1004,0,0,3534610,108.7,65.6,2020-07-03T04:24:04Z,2.0,64,99
33,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.29656468389453, 33.57545864678204], [130.30189231671227, 33.596228386223785], [130.57144770067342, 33.54834898723913], [130.55346986623073, 33.47504459197359], [130.28383881026826, 33.52294242841104], [130.2968689084383, 33.57540452002534], [130.29656468389453, 33.57545864678204]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014225_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014225_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014225_1004/thumb,20200702_014225_1004,2020-07-02T01:42:25.786484Z,0.0,85,95,0.25,0,8890,32652,True,3.9,0,PS2,PSScene4Band,4,619221,3718149,3,planetscope,2020-07-02T16:17:14Z,finalized,standard,4373,1004,0,0,3534610,108.9,65.6,2020-07-03T04:23:58Z,2.0,63,100
34,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.78822117930554, 32.683992774479286], [130.05509655616854, 32.6362641547717], [130.03692448721105, 32.56354775689578], [129.76982999889887, 32.6115087305678], [129.7846837842682, 32.67169470287072], [129.78516414446645, 32.671608238267666], [129.78822117930554, 32.683992774479286]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014612_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014612_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014612_0f28/thumb,20200702_014612_0f28,2020-07-02T01:46:12.349879Z,0.01,66,84,0.25,1,8914,32652,True,3.9,6,PS2,PSScene4Band,8,572226,3616530,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4385,0f28,0,0,3534614,107.3,66.0,2020-07-03T04:15:34Z,4.0,57,92
35,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.0539276191363, 32.62753984495067], [129.78617810802967, 32.67571596654906], [129.80105488378425, 32.73598416031946], [129.80166726507255, 32.735874156194534], [129.8046920410617, 32.748177567127364], [130.07217066950508, 32.700379563631614], [130.05405284256443, 32.62802752106643], [130.0539276191363, 32.62753984495067]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014611_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014611_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014611_0f28/thumb,20200702_014611_0f28,2020-07-02T01:46:11.327517Z,0.0,63,72,0.24,0,8930,32652,True,3.9,5,PS2,PSScene4Band,22,573708,3623658,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4391,0f28,0,0,3534614,107.4,66.0,2020-07-03T04:15:13Z,3.9,51,95
36,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.82134661776303, 32.812390322280194], [130.0886568904057, 32.764703926506456], [130.07044029328287, 32.69190005988485], [129.80267761369953, 32.73998379419344], [129.817565599991, 32.80054134092176], [129.81836981365745, 32.800396903469974], [129.82134661776303, 32.812390322280194]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014610_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014610_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014610_0f28/thumb,20200702_014610_0f28,2020-07-02T01:46:10.30568Z,0.0,82,60,0.21,0,8923,32652,True,3.9,3,PS2,PSScene4Band,37,575202,3630789,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4384,0f28,0,0,3534614,107.6,66.0,2020-07-03T04:15:44Z,4.0,62,97
37,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.83730563714738, 32.877091697717994], [130.10534969790126, 32.829211471681575], [130.08723930938731, 32.75641404489111], [129.81938857179674, 32.804501437257684], [129.83253913103528, 32.857484488524484], [129.832460383918, 32.85749868038488], [129.83730563714738, 32.877091697717994]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014609_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014609_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014609_0f28/thumb,20200702_014609_0f28,2020-07-02T01:46:09.283318Z,0.01,91,82,0.09,0,8916,32652,True,3.9,2,PS2,PSScene4Band,16,576711,3637974,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4390,0f28,0,0,3534614,107.7,66.0,2020-07-03T04:15:45Z,4.0,70,98
38,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.10367643861858, 32.82131602168528], [129.83551572873162, 32.869429161269395], [129.85399125003866, 32.94190996683082], [130.1218599267491, 32.894129267191474], [130.11881746496584, 32.88211829692506], [130.11939293141123, 32.88201513942382], [130.10367643861858, 32.82131602168528]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014608_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014608_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014608_0f28/thumb,20200702_014608_0f28,2020-07-02T01:46:08.260957Z,0.01,90,98,0.03,0,8921,32652,True,3.9,0,PS2,PSScene4Band,2,578166,3645171,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4385,0f28,0,0,3534614,107.9,66.0,2020-07-03T04:15:36Z,4.0,67,100
39,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.11985622246945, 32.886247463735465], [129.85146352134342, 32.934323251969595], [129.86995172869794, 33.00682739460459], [130.13769313252038, 32.959041480721815], [130.13453618084526, 32.94680890406905], [130.13516882359158, 32.9466956648154], [130.11985622246945, 32.886247463735465]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014607_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014607_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014607_0f28/thumb,20200702_014607_0f28,2020-07-02T01:46:07.23912Z,0.02,87,69,0.17,11,8911,32652,True,3.9,7,PS2,PSScene4Band,11,579600,3652380,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4383,0f28,1,0,3534614,108.0,66.0,2020-07-03T04:15:41Z,4.0,66,82
40,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.13559772845306, 32.950922195566484], [129.86733718505533, 32.99892767580773], [129.88579127504357, 33.07143757336531], [130.1535237113836, 33.02378684893541], [130.15024260518754, 33.011233126267136], [130.1511219860446, 33.01107568871687], [130.13559772845306, 32.950922195566484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014606_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014606_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014606_0f28/thumb,20200702_014606_0f28,2020-07-02T01:46:06.216758Z,0.01,83,57,0.16,7,8903,32652,True,3.9,8,PS2,PSScene4Band,28,581025,3659556,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4380,0f28,1,0,3534614,108.2,66.0,2020-07-03T04:15:33Z,4.0,65,85
41,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.15131368037098, 33.0153512211319], [129.88296559968367, 33.063374664195194], [129.90146092345572, 33.13586579850969], [130.16982912962015, 33.08811099561367], [130.16654492048698, 33.075389234093926], [130.16698683532402, 33.07531014150753], [130.15131368037098, 33.0153512211319]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014605_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014605_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014605_0f28/thumb,20200702_014605_0f28,2020-07-02T01:46:05.194396Z,0.01,89,88,0.02,0,8918,32652,True,3.9,0,PS2,PSScene4Band,12,582423,3666711,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4378,0f28,0,0,3534614,108.3,66.0,2020-07-03T04:15:14Z,4.0,75,100
42,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.16759697851592, 33.07949914165049], [129.89838302474837, 33.127682664583126], [129.9169553708535, 33.20013809607021], [130.18609810040726, 33.15225793437536], [130.1828098740943, 33.13953990668655], [130.18309481092032, 33.13948889262506], [130.16759697851592, 33.07949914165049]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014604_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014604_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014604_0f28/thumb,20200702_014604_0f28,2020-07-02T01:46:04.172034Z,0.01,94,93,0.04,0,8937,32652,True,3.9,1,PS2,PSScene4Band,6,583803,3673851,3,planetscope,2020-07-02T15:36:39Z,finalized,standard,4382,0f28,0,0,3534614,108.5,65.9,2020-07-03T04:15:42Z,4.0,68,99
43,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.91854201735697, 33.20831459516938], [129.93292240542027, 33.26437835061733], [130.20243972950055, 33.216418768909485], [130.1991018258738, 33.203508179976794], [130.1992163468475, 33.203487693332704], [130.1945597376874, 33.18498540717627], [130.1838741824449, 33.14365638219163], [129.91444876463822, 33.191880037453075], [129.91854201735697, 33.20831459516938]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014603_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014603_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014603_0f28/thumb,20200702_014603_0f28,2020-07-02T01:46:03.150196Z,0.01,91,90,0.04,0,8939,32652,True,3.9,2,PS2,PSScene4Band,7,585240,3680985,3,planetscope,2020-07-02T15:36:38Z,finalized,standard,4383,0f28,0,0,3534614,108.6,65.9,2020-07-03T04:15:34Z,4.0,62,97
44,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.93595944958105, 33.27761804964865], [129.9457109836183, 33.315777939925496], [129.94580155221877, 33.31576174483925], [129.94892871005123, 33.32835255883721], [130.21871576618258, 33.28040464387199], [130.20887379457253, 33.24130491860078], [130.20016631355202, 33.20762548364229], [129.93054738710816, 33.25584118007816], [129.93595944958105, 33.27761804964865]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014602_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014602_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014602_0f28/thumb,20200702_014602_0f28,2020-07-02T01:46:02.127835Z,0.01,84,83,0.07,5,8938,32652,True,3.9,0,PS2,PSScene4Band,10,586677,3688092,3,planetscope,2020-07-02T15:36:38Z,finalized,standard,4382,0f28,1,0,3534614,108.8,65.9,2020-07-03T04:15:53Z,4.0,64,94
45,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.9565301864636, 33.35894045242396], [129.96196467886747, 33.38008141237295], [129.96289848064666, 33.379914610676295], [129.96597557864777, 33.392269776421244], [130.2346522882487, 33.34444248045551], [130.22363258343333, 33.29972983991428], [130.21653943321814, 33.271660787234886], [129.9468177853845, 33.319876068223465], [129.9565301864636, 33.35894045242396]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014601_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014601_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014601_0f28/thumb,20200702_014601_0f28,2020-07-02T01:46:01.105473Z,0.04,82,68,0.18,11,8922,32652,True,3.9,4,PS2,PSScene4Band,15,588126,3695193,3,planetscope,2020-07-02T15:36:38Z,finalized,standard,4377,0f28,2,0,3534614,108.9,65.9,2020-07-03T04:15:44Z,4.0,66,85
46,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[129.98296524998486, 33.45645090484583], [130.25113377187313, 33.40876357416225], [130.23293001727066, 33.335991728794646], [129.96392063613786, 33.38401877001939], [129.97897680426993, 33.4444723053593], [129.9799338927887, 33.444301403005056], [129.98296524998486, 33.45645090484583]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014600_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014600_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014600_0f28/thumb,20200702_014600_0f28,2020-07-02T01:46:00.083636Z,0.09,92,74,0.23,20,8895,32652,True,3.9,0,PS2,PSScene4Band,0,589653,3702324,3,planetscope,2020-07-02T15:36:38Z,finalized,standard,4370,0f28,6,0,3534614,109.1,65.9,2020-07-03T04:15:19Z,4.0,69,80
47,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.0435361843973, 33.69244448247614], [130.04628990326583, 33.703138860273306], [130.04644007854296, 33.703112071540865], [130.04946047893944, 33.71517899835189], [130.32040839733745, 33.66696679221528], [130.3202223546368, 33.66623448618879], [130.3172620745347, 33.65480200261196], [130.3173155052577, 33.65479247147361], [130.30948174794753, 33.62395703601456], [130.3016915482433, 33.594164154434786], [130.0310871149017, 33.642548335632746], [130.0435361843973, 33.69244448247614]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014555_0f28,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014555_0f28/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014555_0f28/thumb,20200702_014555_0f28,2020-07-02T01:45:55.994714Z,0.01,82,99,0.3,0,8933,32652,True,3.9,1,PS2,PSScene4Band,0,595617,3731073,3,planetscope,2020-07-02T15:36:38Z,finalized,standard,4385,0f28,0,0,3534614,109.7,65.9,2020-07-03T04:15:42Z,4.0,55,99
48,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.55422570802605, 32.31591017211213], [130.28925940110875, 32.3631371744732], [130.30734805336556, 32.43541354564076], [130.57215066621438, 32.38832773984485], [130.56892209768742, 32.375704106635816], [130.56923372333017, 32.37564860403758], [130.55422570802605, 32.31591017211213]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014124_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014124_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014124_1013/thumb,20200702_014124_1013,2020-07-02T01:41:24.7032Z,0.01,86,87,0.04,0,8860,32652,True,3.9,1,PS2,PSScene4Band,12,621297,3589452,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4313,1013,0,0,3534600,106.3,65.8,2020-07-03T04:14:21Z,1.0,66,99
49,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.30829593106088, 32.44126572080435], [130.31987149874635, 32.48766184069068], [130.31997201092372, 32.48764394632813], [130.32294883702414, 32.49991670045904], [130.5884064417827, 32.452740754509186], [130.58203544487534, 32.426973271479554], [130.5701123685379, 32.38034844039446], [130.3049754854234, 32.427555067270134], [130.30829593106088, 32.44126572080435]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014123_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014123_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014123_1013/thumb,20200702_014123_1013,2020-07-02T01:41:23.678217Z,0.01,91,90,0.01,0,8871,32652,True,3.9,0,PS2,PSScene4Band,10,622689,3596622,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4315,1013,0,0,3534600,106.4,65.8,2020-07-03T04:14:31Z,1.0,74,100
50,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.3351428097166, 32.55018958294694], [130.33569484650008, 32.55239847688703], [130.3362177100265, 32.55230537873338], [130.33921174973824, 32.56462266841433], [130.60442872426833, 32.51749401323778], [130.58661905612914, 32.445024677985245], [130.32109863063673, 32.49228873452544], [130.3351428097166, 32.55018958294694]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014122_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014122_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014122_1013/thumb,20200702_014122_1013,2020-07-02T01:41:22.653758Z,0.01,96,100,0.0,0,8861,32652,True,3.9,0,PS2,PSScene4Band,0,624117,3603816,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4315,1013,0,0,3534600,106.6,65.8,2020-07-03T04:13:08Z,1.0,84,100
51,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.35564529310008, 32.62927377998938], [130.6208108139272, 32.582133255610145], [130.60296256261188, 32.509662123915525], [130.33734257850628, 32.55694992844387], [130.35193836024143, 32.61700082330189], [130.35262256311137, 32.61687896019199], [130.35564529310008, 32.62927377998938]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014121_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014121_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014121_1013/thumb,20200702_014121_1013,2020-07-02T01:41:21.628775Z,0.01,95,100,0.0,0,8858,32652,True,3.9,0,PS2,PSScene4Band,0,625554,3611001,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4313,1013,0,0,3534600,106.7,65.8,2020-07-03T04:13:40Z,1.0,74,100
