,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
98,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.24199029347517, 35.58645480666406], [139.24787611598995, 35.60842957098047], [139.24831375503697, 35.60835211666589], [139.2513051558163, 35.61980859028704], [139.52549046989543, 35.57160357620063], [139.5110101931921, 35.516882578942564], [139.50628473036164, 35.49955245417642], [139.23201499588052, 35.548133356897715], [139.24199029347517, 35.58645480666406]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010734_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010734_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010734_100a/thumb,20191013_010734_100a,2019-10-13T01:07:34.551217Z,0.0,100,100,0.02,0,8882,32654,True,3.9,0,PS2,PSScene4Band,0,339741,3943191,3,planetscope,2019-10-14T03:54:31Z,finalized,standard,4574,100a,0,0,2746575,151.5,42.7,2019-10-14T03:54:31Z,4.0,100,100
99,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.1883911461165, 35.38117089338874], [139.20001919230793, 35.42518779544382], [139.47362213697562, 35.37713814193097], [139.4706133205251, 35.36604060864896], [139.47116116318583, 35.3659434339364], [139.4684085328004, 35.355465767132166], [139.4548000714278, 35.305036291370094], [139.1812380975468, 35.353494038646986], [139.1883911461165, 35.38117089338874]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010737_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010737_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010737_100a/thumb,20191013_010737_100a,2019-10-13T01:07:37.627739Z,0.0,99,100,0.02,0,8871,32654,True,3.9,0,PS2,PSScene4Band,0,334740,3921687,3,planetscope,2019-10-14T03:54:30Z,finalized,standard,4574,100a,0,0,2746575,151.4,42.8,2019-10-14T03:54:30Z,4.1,99,100
100,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.4417145112597, 36.33103438468348], [139.7184223090035, 36.282569909580076], [139.6991060835942, 36.21049729683267], [139.42251942807232, 36.2592654747649], [139.4386105318069, 36.32026130040748], [139.43886672266788, 36.32021613540399], [139.4417145112597, 36.33103438468348]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010723_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010723_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010723_100a/thumb,20191013_010723_100a,2019-10-13T01:07:23.270112Z,0.0,99,100,0.07,0,8874,32654,True,3.9,0,PS2,PSScene4Band,0,358284,4021794,3,planetscope,2019-10-14T03:54:30Z,finalized,standard,4572,100a,0,0,2746575,152.0,42.1,2019-10-14T03:54:30Z,4.0,99,100
101,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.45736253212107, 36.389578433198174], [139.45910802394909, 36.396027356619], [139.73635064877772, 36.347513312987374], [139.73495896856062, 36.34232124392364], [139.73341014324393, 36.33670613556553], [139.73345192308915, 36.33669877112137], [139.72507916135447, 36.30546174077012], [139.7168158981888, 36.27548694267134], [139.4399365726648, 36.324280307861116], [139.4487255795587, 36.35766820321621], [139.45627389872345, 36.38555634996538], [139.45629789033853, 36.385552121014584], [139.45736253212107, 36.389578433198174]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010722_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010722_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010722_100a/thumb,20191013_010722_100a,2019-10-13T01:07:22.244604Z,0.0,99,100,0.02,0,8881,32654,True,3.9,0,PS2,PSScene4Band,0,359967,4028979,3,planetscope,2019-10-14T03:54:15Z,finalized,standard,4571,100a,0,0,2746575,152.1,42.0,2019-10-14T03:54:15Z,4.0,76,100
102,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.75245499794408, 36.405855260998244], [139.47503571929548, 36.454727859056554], [139.491100899792, 36.5155465285153], [139.4914617978304, 36.515482946548055], [139.4943414749502, 36.52638118828778], [139.77183980569606, 36.47790886097266], [139.7529431442377, 36.40762228955759], [139.75245499794408, 36.405855260998244]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010720_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010720_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010720_100a/thumb,20191013_010720_100a,2019-10-13T01:07:20.19359Z,0.0,93,93,0.05,6,8878,32654,True,3.9,0,PS2,PSScene4Band,0,363345,4043391,3,planetscope,2019-10-14T03:54:13Z,finalized,standard,4568,100a,2,0,2746575,152.1,41.9,2019-10-14T03:54:13Z,4.1,79,94
103,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.47171795229758, 35.370114864443885], [139.19804523410707, 35.418634965812224], [139.21723578733705, 35.490321648990374], [139.4909073412418, 35.442159297754394], [139.48785175557646, 35.43087882815856], [139.4881769343899, 35.43082116027854], [139.47171795229758, 35.370114864443885]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010736_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010736_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010736_100a/thumb,20191013_010736_100a,2019-10-13T01:07:36.602231Z,0.0,99,100,0.02,0,8878,32654,True,3.9,0,PS2,PSScene4Band,0,336399,3928881,3,planetscope,2019-10-14T03:53:26Z,finalized,standard,4574,100a,0,0,2746575,151.4,42.8,2019-10-14T03:53:26Z,4.0,99,100
104,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.52825243238055, 36.65258072776783], [139.5291231291109, 36.655786274980386], [139.80738078260987, 36.6072310013078], [139.78807088097403, 36.53519069240854], [139.5100843243686, 36.58410731835849], [139.5253689533484, 36.641964944049136], [139.52605471256757, 36.64448962741697], [139.52610023552703, 36.64448161589537], [139.52825243238055, 36.65258072776783]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010718_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010718_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010718_100a/thumb,20191013_010718_100a,2019-10-13T01:07:18.142575Z,0.0,94,83,0.1,13,8878,32654,True,3.9,0,PS2,PSScene4Band,0,366708,4057698,3,planetscope,2019-10-14T03:53:23Z,finalized,standard,4568,100a,4,0,2746575,152.2,41.8,2019-10-14T03:53:23Z,4.0,81,87
105,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.50725042133286, 36.57523556064614], [139.50857825435838, 36.580115432708205], [139.50900969963658, 36.58003949076609], [139.5119549264358, 36.591188196433], [139.78972504003352, 36.5426782038838], [139.77347993560645, 36.482297298364344], [139.77025976075575, 36.47063725514783], [139.4925322369785, 36.51953406204405], [139.50725042133286, 36.57523556064614]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010719_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010719_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010719_100a/thumb,20191013_010719_100a,2019-10-13T01:07:19.168082Z,0.0,93,82,0.13,15,8882,32654,True,3.9,0,PS2,PSScene4Band,0,365025,4050555,3,planetscope,2019-10-14T03:53:20Z,finalized,standard,4568,100a,3,0,2746575,152.2,41.9,2019-10-14T03:53:20Z,4.0,81,85
106,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.27138503216534, 35.69610130083354], [139.28559553325735, 35.74901492825257], [139.5600027647703, 35.70076310730685], [139.55700258805786, 35.68974774972833], [139.557600158722, 35.689642015430785], [139.55420297272497, 35.676799761602275], [139.5410958506703, 35.628669831747565], [139.26647009225434, 35.67728644647938], [139.27138503216534, 35.69610130083354]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010732_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010732_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010732_100a/thumb,20191013_010732_100a,2019-10-13T01:07:32.500202Z,0.0,100,100,0.02,0,8869,32654,True,3.9,0,PS2,PSScene4Band,0,343119,3957468,3,planetscope,2019-10-14T03:53:16Z,finalized,standard,4575,100a,0,0,2746575,151.6,42.6,2019-10-14T03:53:16Z,4.0,100,100
107,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.55811217236837, 35.69382166573895], [139.28349728168132, 35.74239535749426], [139.30274903350661, 35.81410463531434], [139.5773095955185, 35.7658832547938], [139.5742141744892, 35.75453876150358], [139.57462928601586, 35.75446539790213], [139.55811217236837, 35.69382166573895]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010731_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010731_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010731_100a/thumb,20191013_010731_100a,2019-10-13T01:07:31.474695Z,0.0,99,100,0.02,0,8871,32654,True,3.9,0,PS2,PSScene4Band,0,344784,3964662,3,planetscope,2019-10-14T03:53:11Z,finalized,standard,4572,100a,0,0,2746575,151.7,42.5,2019-10-14T03:53:11Z,4.0,99,100
108,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.3609061252563, 36.03392456636472], [139.36841318382798, 36.06171945078358], [139.36872442041164, 36.06166458230153], [139.37165003029838, 36.072815981660554], [139.64749665307383, 36.02453975925934], [139.6373036025595, 35.98625664207351], [139.62807261043724, 35.95250308042887], [139.35228610855273, 36.00108259965079], [139.3609061252563, 36.03392456636472]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010727_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010727_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010727_100a/thumb,20191013_010727_100a,2019-10-13T01:07:27.372665Z,0.0,99,100,0.01,0,8883,32654,True,3.9,0,PS2,PSScene4Band,0,351489,3993252,3,planetscope,2019-10-14T03:53:11Z,finalized,standard,4568,100a,0,0,2746575,151.8,42.3,2019-10-14T03:53:11Z,4.0,99,100
109,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.30208407033143, 35.814252713902796], [139.3164054545313, 35.86744782018935], [139.31681999862062, 35.867374650404365], [139.3198269887628, 35.87886981785083], [139.59491090336257, 35.83060774335962], [139.58978707556892, 35.81136212678574], [139.58972196540665, 35.811373689076895], [139.57532569465369, 35.75861240219042], [139.30024616034243, 35.80720986870513], [139.30208407033143, 35.814252713902796]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010730_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010730_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191013_010730_100a/thumb,20191013_010730_100a,2019-10-13T01:07:30.449187Z,0.0,100,100,0.01,0,8888,32654,True,3.9,0,PS2,PSScene4Band,0,346425,3971820,3,planetscope,2019-10-14T03:53:07Z,finalized,standard,4570,100a,0,0,2746575,151.7,42.5,2019-10-14T03:53:07Z,4.0,100,100
110,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.457412348036, 35.53200529286738], [138.44372696714802, 35.58824197523311], [138.69823257205218, 35.63008604302999], [138.70134073381325, 35.61702537158199], [138.70163425480447, 35.61707349394973], [138.71266746336119, 35.57052950134232], [138.71455810790374, 35.56243465026216], [138.46023090232336, 35.520765319763576], [138.457412348036, 35.53200529286738]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235152_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235152_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235152_0f32/thumb,20191012_235152_0f32,2019-10-12T23:51:52.260453Z,0.01,98,100,0.0,0,8159,32654,True,3.6,0,PS2,PSScene4Band,0,268392,3945363,3,planetscope,2019-10-13T14:05:14Z,finalized,standard,3867,0f32,0,0,2746732,130.5,32.7,2019-10-13T14:05:14Z,2.0,98,100
111,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.41426407731421, 35.705672906674856], [138.41386325478933, 35.7073180809862], [138.66872924438962, 35.74915525285462], [138.6771218842053, 35.71621203918891], [138.6855709959485, 35.681695451359275], [138.43038374428542, 35.6398905790985], [138.42723820461586, 35.65242065755182], [138.41695423908163, 35.69463114939211], [138.4170250077813, 35.69464272259179], [138.41426407731421, 35.705672906674856]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235154_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235154_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235154_0f32/thumb,20191012_235154_0f32,2019-10-12T23:51:54.13321Z,0.01,97,100,0.01,0,8174,32654,True,3.6,0,PS2,PSScene4Band,0,266031,3958635,3,planetscope,2019-10-13T14:04:55Z,finalized,standard,3862,0f32,0,0,2746732,130.5,32.6,2019-10-13T14:04:55Z,2.0,97,100
112,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.40296092375823, 35.75083009767558], [138.4021347623, 35.754228209639976], [138.40266099266168, 35.75431416633526], [138.39945301775643, 35.76708810579364], [138.65369086636562, 35.808656704560896], [138.66481066500683, 35.76533588578397], [138.67077930301676, 35.741330770753315], [138.41577956063938, 35.69961840430667], [138.40296092375823, 35.75083009767558]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235155_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235155_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235155_0f32/thumb,20191012_235155_0f32,2019-10-12T23:51:55.069589Z,0.01,91,96,0.02,4,8156,32654,True,3.6,0,PS2,PSScene4Band,0,264903,3965268,3,planetscope,2019-10-13T14:04:49Z,finalized,standard,3853,0f32,0,0,2746732,130.6,32.5,2019-10-13T14:04:49Z,2.0,67,96
113,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.74353136729547, 35.44334382975166], [138.48985353008678, 35.40177154551284], [138.47352016455238, 35.46926558341057], [138.72724561521835, 35.51089682330437], [138.73039570959824, 35.49799084511028], [138.7306755086117, 35.49803669150435], [138.74353136729547, 35.44334382975166]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235150_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235150_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235150_0f32/thumb,20191012_235150_0f32,2019-10-12T23:51:50.387697Z,0.01,96,100,0.0,0,8147,32654,True,3.6,0,PS2,PSScene4Band,0,270753,3932079,3,planetscope,2019-10-13T14:04:42Z,finalized,standard,3862,0f32,0,0,2746732,130.5,32.8,2019-10-13T14:04:42Z,2.0,96,100
114,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.5027391709853, 35.349936307594014], [138.7554569973273, 35.391380689975506], [138.77229107790583, 35.32411541806221], [138.51927195953255, 35.28258123337124], [138.50564710494595, 35.3372063324935], [138.50590454906236, 35.33724856209214], [138.5027391709853, 35.349936307594014]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235148_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235148_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235148_0f32/thumb,20191012_235148_0f32,2019-10-12T23:51:48.51494Z,0.01,97,100,0.0,0,8146,32654,True,3.5,0,PS2,PSScene4Band,0,273069,3918762,3,planetscope,2019-10-13T14:04:36Z,finalized,standard,3853,0f32,0,0,2746732,130.4,32.9,2019-10-13T14:04:36Z,2.0,97,100
115,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.38503696405814, 35.82672869322173], [138.63880875626248, 35.868063672026985], [138.6560223738214, 35.800882272693286], [138.40141032607036, 35.75929423625225], [138.38774264474074, 35.81371802041414], [138.3882883893791, 35.81380707226307], [138.38503696405814, 35.82672869322173]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235156_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235156_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235156_0f32/thumb,20191012_235156_0f32,2019-10-12T23:51:56.005967Z,0.01,75,59,0.3,34,8139,32654,True,3.5,0,PS2,PSScene4Band,1,263778,3971892,3,planetscope,2019-10-13T14:04:30Z,finalized,standard,3843,0f32,6,0,2746732,130.6,32.5,2019-10-13T14:04:30Z,2.0,59,66
116,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.49629821681154, 35.375753503946555], [138.48809402417325, 35.40963932411523], [138.7416675025858, 35.45127329579513], [138.74470491243943, 35.43835120001785], [138.74493135321487, 35.43838830173547], [138.75364684696183, 35.40128080040878], [138.75759871242147, 35.38370512981581], [138.50466250908303, 35.342227015463905], [138.49629821681154, 35.375753503946555]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235149_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235149_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235149_0f32/thumb,20191012_235149_0f32,2019-10-12T23:51:49.451318Z,0.01,97,100,0.0,0,8138,32654,True,3.6,0,PS2,PSScene4Band,0,271908,3925434,3,planetscope,2019-10-13T14:04:24Z,finalized,standard,3861,0f32,0,0,2746732,130.5,32.8,2019-10-13T14:04:24Z,2.0,77,100
117,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.4689620388389, 35.485489468379306], [138.45844484833134, 35.528781892863165], [138.71265802559967, 35.57045243731327], [138.71308188826964, 35.56875512871841], [138.7157239339271, 35.5574431313214], [138.71587840284076, 35.55746844224061], [138.729177741839, 35.502980875073185], [138.47501163038055, 35.46132953221495], [138.4689620388389, 35.485489468379306]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235151_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235151_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235151_0f32/thumb,20191012_235151_0f32,2019-10-12T23:51:51.324075Z,0.01,96,100,0.0,0,8163,32654,True,3.6,0,PS2,PSScene4Band,0,269553,3938715,3,planetscope,2019-10-13T14:04:21Z,finalized,standard,3861,0f32,0,0,2746732,130.5,32.7,2019-10-13T14:04:21Z,2.0,96,100
118,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.70015042314262, 35.62202712431729], [138.44533515521323, 35.58024165681327], [138.42887858979287, 35.647676686997066], [138.68362472975608, 35.689646401709055], [138.6867941898517, 35.676698419591226], [138.6871268532785, 35.6767529012076], [138.70015042314262, 35.62202712431729]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235153_0f32,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235153_0f32/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_235153_0f32/thumb,20191012_235153_0f32,2019-10-12T23:51:53.196832Z,0.01,98,100,0.01,0,8167,32654,True,3.6,0,PS2,PSScene4Band,0,267219,3952002,3,planetscope,2019-10-13T14:04:18Z,finalized,standard,3869,0f32,0,0,2746732,130.5,32.6,2019-10-13T14:04:18Z,2.0,98,100
119,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.0853553770252, 35.38116428350258], [139.08098485375945, 35.39898715655367], [139.33441528413397, 35.44173001069116], [139.3377132499259, 35.42845929639116], [139.33797866970457, 35.42850408143513], [139.35172194044114, 35.3744100353079], [139.09798269077314, 35.33156989636034], [139.08547698335335, 35.381184836729396], [139.0853553770252, 35.38116428350258]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_0f36/thumb,20191012_234820_0f36,2019-10-12T23:48:20.025095Z,0.01,98,100,0.0,0,8182,32654,True,3.6,0,PS2,PSScene4Band,0,325728,3923307,3,planetscope,2019-10-13T04:17:04Z,finalized,standard,3945,0f36,0,0,2745726,130.5,32.8,2019-10-13T04:17:04Z,2.0,98,100
120,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.9130144789885, 36.05464113080608], [139.16845629840248, 36.097372719966906], [139.18571896349607, 36.030062803098204], [138.93029096404092, 35.98731421941711], [138.9163425008589, 36.040978214853794], [138.91649570309016, 36.0410038734954], [138.9130144789885, 36.05464113080608]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234830_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234830_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234830_0f36/thumb,20191012_234830_0f36,2019-10-12T23:48:30.327879Z,0.01,97,100,0.02,0,8172,32654,True,3.6,0,PS2,PSScene4Band,0,312021,3996303,3,planetscope,2019-10-13T04:17:03Z,finalized,standard,3927,0f36,0,0,2745726,130.7,32.3,2019-10-13T04:17:03Z,2.0,97,100
121,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.3208930599131, 35.493901654334934], [139.06719183426983, 35.45103983087433], [139.05044164430734, 35.51836378469246], [139.30414850004377, 35.56129036693258], [139.30723426834774, 35.549257157501835], [139.3086988868188, 35.5433646047889], [139.30860431254172, 35.5433486120756], [139.3208930599131, 35.493901654334934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234821_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234821_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234821_0f36/thumb,20191012_234821_0f36,2019-10-12T23:48:21.898376Z,0.01,97,100,0.0,0,8161,32654,True,3.6,0,PS2,PSScene4Band,0,323217,3936615,3,planetscope,2019-10-13T04:17:03Z,finalized,standard,3946,0f36,0,0,2745726,130.6,32.7,2019-10-13T04:17:03Z,2.0,97,100
122,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.83762531923912, 36.35346967253987], [139.09153587961026, 36.39604581224637], [139.10896983462814, 36.328738036015984], [138.85338913209395, 36.285795935017795], [138.8391497755695, 36.340121751670715], [138.84101605957895, 36.34043626284176], [138.83762531923912, 36.35346967253987]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234835_1_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234835_1_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234835_1_0f36/thumb,20191012_234835_1_0f36,2019-10-12T23:48:35.010819Z,0.01,72,62,0.26,24,8100,32654,True,3.6,0,PS2,PSScene4Band,5,305967,4029570,3,planetscope,2019-10-13T04:16:56Z,finalized,standard,3929,0f36,9,0,2745726,130.8,32.1,2019-10-13T04:16:56Z,2.0,53,76
