,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
200,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.49605995614094, 28.180226152759662], [95.49373680350902, 28.19100642393439], [95.49395670149212, 28.19104484699713], [95.49173487573556, 28.20195404333417], [95.72003658551215, 28.241726056599568], [95.73480001372681, 28.176261739274654], [95.50590192671329, 28.136262622990092], [95.49605995614094, 28.180226152759662]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200529_020903_100d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200529_020903_100d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200529_020903_100d/thumb,20200529_020903_100d,2020-05-29T02:09:03.640342Z,0.0,92,100,0.0,0,7979,32646,True,3.5,0,PS2,PSScene4Band,0,744576,3126981,3,planetscope,2020-05-29T10:19:08Z,finalized,standard,4049,100d,0,0,3438366,86.0,43.5,2020-05-30T04:48:50Z,4.0,92,100
201,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[93.44743005769166, 28.080418608032577], [93.40446832634655, 27.895587606648984], [93.7543170043411, 27.829469001256207], [93.80025298308065, 28.015184387742668], [93.44743005769166, 28.080418608032577]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033956_99_2277,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033956_99_2277/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033956_99_2277/thumb,20200528_033956_99_2277,2020-05-28T03:39:56.999715Z,0.0,87,49,0.24,43,12957,32646,True,4.0,0,PSB.SD,PSScene4Band,0,539805,3106194,3,planetscope,2020-05-28T18:50:32Z,finalized,standard,9218,2277,8,0,3435939,95.9,61.0,2020-07-02T19:52:49Z,5.1,68,57
202,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[93.4822999252764, 28.23100356832783], [93.43954901156843, 28.046377077540427], [93.79089842038114, 27.97957963283636], [93.83416166970457, 28.165554948855124], [93.4822999252764, 28.23100356832783]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033954_60_2277,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033954_60_2277/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033954_60_2277/thumb,20200528_033954_60_2277,2020-05-28T03:39:54.604275Z,0.0,91,55,0.25,37,12899,32646,True,4.0,0,PSB.SD,PSScene4Band,0,543198,3122889,3,planetscope,2020-05-28T18:50:32Z,finalized,standard,9233,2277,8,0,3435939,96.2,61.0,2020-07-02T20:01:55Z,5.0,76,63
203,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[93.51748025992275, 28.381349347841205], [93.4738867444506, 28.19682610774336], [93.82579329412049, 28.13013425799729], [93.87105624535782, 28.31603761680681], [93.51748025992275, 28.381349347841205]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033952_20_2277,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033952_20_2277/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033952_20_2277/thumb,20200528_033952_20_2277,2020-05-28T03:39:52.208835Z,0.0,89,40,0.16,51,12963,32646,True,4.0,0,PSB.SD,PSScene4Band,0,546507,3139557,3,planetscope,2020-05-28T18:50:32Z,finalized,standard,9222,2277,9,0,3435939,96.5,61.0,2020-07-02T19:50:15Z,5.0,75,49
204,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[93.55210740935681, 28.531205026189454], [93.51008703586433, 28.346996557541214], [93.86210410262139, 28.280377113331458], [93.90654517484369, 28.466292186433762], [93.55210740935681, 28.531205026189454]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033949_81_2277,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033949_81_2277/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_033949_81_2277/thumb,20200528_033949_81_2277,2020-05-28T03:39:49.813395Z,0.0,94,65,0.1,30,12920,32646,True,4.0,0,PSB.SD,PSScene4Band,0,549990,3156174,3,planetscope,2020-05-28T18:50:32Z,finalized,standard,9204,2277,4,1,3435939,96.7,61.0,2020-07-02T19:43:33Z,5.0,77,70
205,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.14070175183573, 27.041172075553128], [95.1757065401046, 26.886538505307666], [95.43435599259847, 26.933116125016742], [95.40040852800075, 27.087872014945333], [95.14070175183573, 27.041172075553128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041904_30_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041904_30_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041904_30_1065/thumb,20200528_041904_30_1065,2020-05-28T04:19:04.303566Z,0.0,94,86,0.02,12,9791,32646,True,4.0,0,PS2.SD,PSScene4Band,0,712341,2998440,3,planetscope,2020-05-28T16:39:52Z,finalized,standard,7572,1065,1,0,3435371,103.0,71.5,2020-05-31T03:24:48Z,1.1,67,88
206,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.31747915389987, 27.93263911427356], [94.32269294282996, 27.95554514059501], [94.32282597794175, 27.95552125260014], [94.32551820685646, 27.967234396402137], [94.57979832141118, 27.921286745632756], [94.56498356102155, 27.855243684645345], [94.56335870650099, 27.84823019693789], [94.30902722455615, 27.893929385929436], [94.31747915389987, 27.93263911427356]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040024_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040024_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040024_103e/thumb,20200528_040024_103e,2020-05-28T04:00:24.499208Z,0.01,90,70,0.28,27,8872,32646,False,3.9,0,PS2,PSScene4Band,0,628839,3094281,3,planetscope,2020-05-28T16:08:44Z,finalized,test,4304,103e,3,0,3436115,100.4,66.9,2020-05-29T04:26:15Z,2.9,72,73
207,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.57840185522767, 27.91332415834611], [94.32364472233623, 27.959083383137077], [94.33771644363699, 28.020305552707075], [94.33801672224676, 28.02025162157156], [94.3406221685635, 28.0322640781664], [94.59483298003225, 27.98635521494088], [94.57929387641028, 27.917194925114515], [94.57840185522767, 27.91332415834611]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040023_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040023_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040023_103e/thumb,20200528_040023_103e,2020-05-28T04:00:23.466885Z,0.01,93,75,0.19,22,8881,32646,True,3.9,0,PS2,PSScene4Band,0,630198,3101502,3,planetscope,2020-05-28T16:08:44Z,finalized,standard,4300,103e,3,0,3436115,100.5,66.9,2020-05-29T04:27:01Z,2.9,79,78
208,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.34538917836376, 28.054242461656848], [94.35244637223404, 28.084932146795182], [94.3528939106302, 28.08485184167069], [94.3557503436286, 28.097042513435024], [94.60992313589892, 28.051050821180628], [94.60029466664042, 28.008690900984895], [94.59314153568391, 27.978134829095044], [94.33879263276847, 28.023828970835538], [94.34538917836376, 28.054242461656848]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040022_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040022_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040022_103e/thumb,20200528_040022_103e,2020-05-28T04:00:22.434562Z,0.02,89,66,0.26,30,8873,32646,True,3.9,0,PS2,PSScene4Band,0,631611,3108696,3,planetscope,2020-05-28T16:08:44Z,finalized,test,4298,103e,4,0,3436115,100.7,66.9,2020-05-29T04:26:41Z,2.9,77,70
209,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.11137254731314, 27.170776754067795], [95.14638744629018, 27.015794222094566], [95.40586469711782, 27.062416040154957], [95.37150291539946, 27.21758428215211], [95.11137254731314, 27.170776754067795]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041906_35_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041906_35_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_041906_35_1065/thumb,20200528_041906_35_1065,2020-05-28T04:19:06.356153Z,0.0,98,99,0.0,1,9807,32646,True,4.0,0,PS2.SD,PSScene4Band,0,709188,3012762,3,planetscope,2020-05-28T14:47:05Z,finalized,standard,7589,1065,0,0,3435371,103.4,71.5,2020-05-29T03:57:51Z,1.1,75,99
210,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.33074197195778, 27.13198809824853], [95.58272361441382, 27.086121747854733], [95.5662580994143, 27.01310790207034], [95.3143690892301, 27.058775065089826], [95.32790103438751, 27.120357400314532], [95.32815862079325, 27.120310733832923], [95.33074197195778, 27.13198809824853]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035626_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035626_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035626_101f/thumb,20200528_035626_101f,2020-05-28T03:56:26.372428Z,0.01,94,96,0.06,3,8855,32646,True,3.9,0,PS2,PSScene4Band,0,729537,3003198,3,planetscope,2020-05-28T14:40:34Z,finalized,standard,4240,101f,0,0,3435861,98.3,66.9,2020-06-01T23:30:25Z,1.0,77,97
211,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.6255440528994, 27.276081754767308], [95.3730563813431, 27.321736745088952], [95.38988751067659, 27.39493105601159], [95.6419564360542, 27.34924238813936], [95.63923445361976, 27.337531248226902], [95.63978456156293, 27.337431680622895], [95.6255440528994, 27.276081754767308]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035622_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035622_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035622_101f/thumb,20200528_035622_101f,2020-05-28T03:56:22.225834Z,0.01,97,99,0.01,1,8852,32646,True,3.9,0,PS2,PSScene4Band,0,734808,3032448,3,planetscope,2020-05-28T14:40:34Z,finalized,standard,4235,101f,0,0,3435861,99.0,66.9,2020-06-05T22:51:55Z,1.0,77,99
212,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.65481830749737, 27.40720692149624], [95.40209629153331, 27.45299662946609], [95.41895119125806, 27.52620193749114], [95.67187843775027, 27.480247694390123], [95.66753045921918, 27.461570643122066], [95.66746392151515, 27.461582677474215], [95.65481830749737, 27.40720692149624]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035620_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035620_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035620_101f/thumb,20200528_035620_101f,2020-05-28T03:56:20.152799Z,0.01,98,100,0.02,0,8871,32646,True,3.9,0,PS2,PSScene4Band,0,737400,3047052,3,planetscope,2020-05-28T14:40:34Z,finalized,standard,4238,101f,0,0,3435861,99.3,66.9,2020-05-29T04:09:09Z,1.0,98,100
213,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.44886692940511, 27.65693011777615], [95.70180466903311, 27.610884120719017], [95.68525165701509, 27.537747258383725], [95.43227075225336, 27.583659724406893], [95.44598203721323, 27.644953245246064], [95.44617732460578, 27.64491771909204], [95.44886692940511, 27.65693011777615]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035618_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035618_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035618_101f/thumb,20200528_035618_101f,2020-05-28T03:56:18.07924Z,0.01,99,100,0.02,0,8852,32646,True,3.9,0,PS2,PSScene4Band,0,740100,3061599,3,planetscope,2020-05-28T14:40:34Z,finalized,standard,4243,101f,0,0,3435861,99.6,66.9,2020-05-29T04:09:10Z,1.0,99,100
214,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.71504051362186, 27.668287901750944], [95.46172609316393, 27.714328451366864], [95.4786015131254, 27.787422574497935], [95.73172883910529, 27.741400103197734], [95.72887535865951, 27.729218995762896], [95.72924418877747, 27.729152023192796], [95.71504051362186, 27.668287901750944]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035616_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035616_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035616_101f/thumb,20200528_035616_101f,2020-05-28T03:56:16.006206Z,0.0,98,100,0.01,0,8857,32646,True,3.9,0,PS2,PSScene4Band,0,742719,3076119,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4238,101f,0,0,3435861,99.9,66.9,2020-06-05T19:43:11Z,1.0,98,100
215,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.50836145062937, 27.917740911910965], [95.76176184593675, 27.87165402168285], [95.74509156537303, 27.79847724284977], [95.49124405989166, 27.844547573157154], [95.50507887243123, 27.90592208133345], [95.50566660381502, 27.905815703592886], [95.50836145062937, 27.917740911910965]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035613_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035613_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035613_101f/thumb,20200528_035613_101f,2020-05-28T03:56:13.933171Z,0.0,99,100,0.01,0,8863,32646,True,3.9,0,PS2,PSScene4Band,0,745338,3090624,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4241,101f,0,0,3435861,100.3,66.9,2020-06-05T22:48:56Z,1.0,99,100
216,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.53891230875469, 28.04874667693466], [95.79267297728042, 28.002657817541856], [95.77602880918963, 27.929499495937165], [95.52206110098305, 27.97556352680815], [95.5358849137221, 28.036997515853272], [95.53625021951616, 28.036931246059087], [95.53891230875469, 28.04874667693466]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035611_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035611_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035611_101f/thumb,20200528_035611_101f,2020-05-28T03:56:11.859612Z,0.0,98,100,0.02,0,8855,32646,True,3.9,0,PS2,PSScene4Band,0,748074,3105204,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4237,101f,0,0,3435861,100.6,66.9,2020-06-01T23:11:52Z,1.0,98,100
217,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.54911085187057, 28.0940119443318], [95.55109413449644, 28.102551787035843], [95.5512096064944, 28.10253079683493], [95.55385244666925, 28.114262908512682], [95.80818372166357, 28.068042989034332], [95.79424499145915, 28.00683954844101], [95.7914501595807, 27.99491475604651], [95.53717741791695, 28.041046528317036], [95.54911085187057, 28.0940119443318]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035610_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035610_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035610_101f/thumb,20200528_035610_101f,2020-05-28T03:56:10.823095Z,0.01,97,99,0.02,1,8862,32646,True,3.9,0,PS2,PSScene4Band,0,749412,3112497,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4240,101f,0,0,3435861,100.7,66.9,2020-06-01T19:48:57Z,1.0,79,99
218,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.55724099962161, 28.129305392746627], [95.56897119064482, 28.179748565037315], [95.82335692658243, 28.133479127558807], [95.82068067701927, 28.122085667898368], [95.8208092320553, 28.122062356373956], [95.81586166753682, 28.100308817103162], [95.80650113108794, 28.060404233263206], [95.55213584273372, 28.106642550206566], [95.55724099962161, 28.129305392746627]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035609_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035609_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035609_101f/thumb,20200528_035609_101f,2020-05-28T03:56:09.786577Z,0.01,97,99,0.04,1,8864,32646,True,3.9,0,PS2,PSScene4Band,0,750729,3119787,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4238,101f,0,0,3435861,100.9,66.9,2020-06-02T01:19:43Z,1.0,81,99
219,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.58380363892472, 28.2448180098687], [95.58395628902765, 28.245474448925957], [95.83855495461106, 28.19920996744657], [95.8380175301137, 28.196851055082483], [95.83587190425439, 28.187735880309], [95.83593811527425, 28.18772389880459], [95.8307615596591, 28.16500249123166], [95.82164456379037, 28.12618917348879], [95.56711715951965, 28.172345687040114], [95.57257142955042, 28.1965163003317], [95.58124452533507, 28.233813090252188], [95.58125459916258, 28.233811267298712], [95.58380363892472, 28.2448180098687]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035608_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035608_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035608_101f/thumb,20200528_035608_101f,2020-05-28T03:56:08.75006Z,0.0,96,98,0.06,1,8865,32646,True,3.9,0,PS2,PSScene4Band,0,752049,3127104,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4235,101f,0,0,3435861,101.1,66.8,2020-06-02T07:20:24Z,1.0,79,99
220,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[95.59182278853537, 28.279444662895177], [95.59933182703026, 28.310943060764824], [95.85367422246534, 28.26477969058214], [95.85104914423661, 28.253676630192583], [95.85119140468693, 28.253650926721516], [95.84449614208044, 28.22437387790361], [95.83684075467366, 28.19185180800569], [95.58220589807294, 28.237918971842554], [95.59182278853537, 28.279444662895177]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035607_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035607_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_035607_101f/thumb,20200528_035607_101f,2020-05-28T03:56:07.713018Z,0.04,90,82,0.21,17,8861,32646,True,3.9,0,PS2,PSScene4Band,0,753375,3134394,3,planetscope,2020-05-28T14:40:33Z,finalized,standard,4227,101f,2,0,3435861,101.2,66.8,2020-06-02T02:57:58Z,1.0,76,83
221,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.00743136871311, 26.55591042724678], [94.01685395869629, 26.59740302712001], [94.26822507520889, 26.55134408114997], [94.26714741737473, 26.54650386854206], [94.2657124385841, 26.54021623029525], [94.26574613545975, 26.540210124667965], [94.26051474744214, 26.516713770410547], [94.25168716267284, 26.478349928462414], [94.00041788981687, 26.52406845503817], [94.00743136871311, 26.55591042724678]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040046_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040046_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040046_103e/thumb,20200528_040046_103e,2020-05-28T04:00:46.174847Z,0.03,77,53,0.3,43,8886,32646,True,3.9,0,PS2,PSScene4Band,0,599673,2942250,3,planetscope,2020-05-28T14:39:31Z,finalized,standard,4328,103e,4,0,3436115,97.0,66.9,2020-05-29T04:26:15Z,2.9,70,57
222,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.26651423283747, 26.543729447526385], [94.01481333686677, 26.58938667232311], [94.03145952026931, 26.662704341049544], [94.28286072701947, 26.616775908836], [94.28040606007013, 26.606048336940532], [94.28064425798009, 26.60600516589153], [94.27661260431726, 26.587977423288592], [94.26651423283747, 26.543729447526385]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040045_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040045_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040045_103e/thumb,20200528_040045_103e,2020-05-28T04:00:45.142524Z,0.01,85,78,0.14,19,8889,32646,True,3.9,0,PS2,PSScene4Band,0,601050,2949495,3,planetscope,2020-05-28T14:39:31Z,finalized,standard,4324,103e,3,0,3436115,97.2,66.9,2020-05-29T04:26:15Z,2.9,72,81
223,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.03257288005406, 26.66953847263568], [94.04345635839151, 26.71741958557399], [94.04365722658082, 26.717383208207007], [94.04612679104027, 26.72860472453835], [94.2977789892397, 26.6827066622619], [94.29217416519143, 26.65747820354481], [94.28122026325165, 26.609606629510374], [94.02942828118901, 26.655254822606988], [94.03257288005406, 26.66953847263568]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040044_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040044_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040044_103e/thumb,20200528_040044_103e,2020-05-28T04:00:44.110725Z,0.01,88,81,0.12,17,8894,32646,True,3.9,0,PS2,PSScene4Band,0,602445,2956806,3,planetscope,2020-05-28T14:39:31Z,finalized,standard,4324,103e,2,0,3436115,97.3,66.9,2020-05-29T04:26:16Z,2.9,73,83
224,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.06091018017644, 26.794344510347813], [94.3125138817903, 26.748493876938706], [94.29625074394707, 26.675343673410726], [94.04444422840649, 26.720959285683314], [94.05810826229278, 26.78304763442864], [94.05840474812467, 26.78299395871312], [94.06091018017644, 26.794344510347813]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040043_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040043_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040043_103e/thumb,20200528_040043_103e,2020-05-28T04:00:43.078402Z,0.01,93,93,0.07,6,8879,32646,True,3.9,0,PS2,PSScene4Band,0,603882,2964099,3,planetscope,2020-05-28T14:39:31Z,finalized,standard,4323,103e,1,0,3436115,97.5,66.9,2020-05-29T04:27:14Z,2.9,75,94
225,assets.analytic_sr:download,94.7779,27.3406,"{'type': 'Polygon', 'coordinates': [[[93.7779, 26.3406], [95.7779, 26.3406], [95.7779, 28.3406], [93.7779, 28.3406], [93.7779, 26.3406]]]}","[[[94.07016962024159, 26.836293264253868], [94.07289942242377, 26.848327750627732], [94.07335134287176, 26.848245952268492], [94.07593138654477, 26.859916309066993], [94.32766296528031, 26.81406155557594], [94.31405825994041, 26.752959900901917], [94.31129975810411, 26.74091537869266], [94.05919397276043, 26.786569443816845], [94.07016962024159, 26.836293264253868]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040042_103e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040042_103e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200528_040042_103e/thumb,20200528_040042_103e,2020-05-28T04:00:42.046079Z,0.01,97,97,0.02,2,8887,32646,True,3.9,0,PS2,PSScene4Band,0,605289,2971374,3,planetscope,2020-05-28T14:39:31Z,finalized,standard,4321,103e,0,0,3436115,97.6,66.9,2020-05-29T04:26:49Z,2.9,75,98
