,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
114,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.74657073655499, 21.760898044348416], [85.74102181087191, 21.788348374091814], [85.9599919242534, 21.827210985743285], [85.9622028596995, 21.816198558430866], [85.96251508166198, 21.816254310175633], [85.97024555251512, 21.778917841040244], [85.97377118036785, 21.761326147071284], [85.75466195840004, 21.7222466045805], [85.74657073655499, 21.760898044348416]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025421_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025421_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025421_1054/thumb,20200521_025421_1054,2020-05-21T02:54:21.426853Z,0.0,67,55,0.0,0,8016,32645,True,3.5,0,PS2,PSScene4Band,45,369846,2414067,3,planetscope,2020-05-21T14:12:56Z,finalized,standard,3822,1054,0,0,3415516,82.4,44.0,2020-05-22T04:22:36Z,3.0,62,100
115,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.98565966042983, 21.702600625960727], [85.76669846720432, 21.663589330879294], [85.75333547820743, 21.729741812241645], [85.972321053568, 21.768561790748066], [85.97451676247529, 21.757605943802318], [85.9746383800093, 21.757627642189263], [85.98565966042983, 21.702600625960727]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025420_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025420_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025420_1054/thumb,20200521_025420_1054,2020-05-21T02:54:20.516689Z,0.0,69,42,0.0,0,8004,32645,True,3.5,0,PS2,PSScene4Band,58,371067,2407566,3,planetscope,2020-05-21T14:12:56Z,finalized,standard,3823,1054,0,0,3415516,82.3,44.0,2020-05-22T04:22:34Z,2.9,62,100
116,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.997871196844, 21.64393019511108], [85.7796802621876, 21.605102758527387], [85.76630217156027, 21.671256138666454], [85.98420991122119, 21.70983892951414], [85.9864050193654, 21.698879200075627], [85.98687323362888, 21.69896264293826], [85.997871196844, 21.64393019511108]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025419_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025419_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025419_1054/thumb,20200521_025419_1054,2020-05-21T02:54:19.607049Z,0.0,57,23,0.0,0,7981,32645,True,3.5,1,PS2,PSScene4Band,76,372357,2401056,3,planetscope,2020-05-21T14:12:56Z,finalized,standard,3815,1054,0,0,3415516,82.3,44.0,2020-05-22T04:22:39Z,2.9,55,99
117,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.10518153792584, 21.120759550554155], [85.88768114780244, 21.0818925149146], [85.87408951020754, 21.147950513720836], [86.09122079847036, 21.186651119197737], [86.09348936347018, 21.17525947046322], [86.09426855358579, 21.175398956932895], [86.10518153792584, 21.120759550554155]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025411_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025411_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025411_1054/thumb,20200521_025411_1054,2020-05-21T02:54:11.416098Z,0.0,54,0,0.02,0,7994,32645,True,3.5,64,PS2,PSScene4Band,35,383094,2343078,3,planetscope,2020-05-21T14:12:56Z,finalized,standard,3822,1054,0,0,3415516,81.8,44.0,2020-05-22T04:22:55Z,2.9,55,35
118,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.88356631772945, 20.999773068751825], [85.12435624521727, 20.954488852442], [85.10933556014753, 20.8830023990438], [84.86823005833647, 20.928333935899136], [84.88119151798702, 20.990194031389265], [84.88154355721811, 20.99012786723962], [84.88356631772945, 20.999773068751825]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044639_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044639_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044639_1105/thumb,20200521_044639_1105,2020-05-21T04:46:39.486536Z,0.0,52,3,0.3,0,8894,32645,True,3.9,3,PS2,PSScene4Band,93,278301,2323581,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4409,1105,0,0,3415613,87.7,68.9,2020-05-21T23:02:59Z,0.0,49,97
119,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.8942595312507, 21.05076190240137], [84.89553258435481, 21.056655549080126], [84.89589156777495, 21.056588080390615], [84.89794726081088, 21.06639051657556], [85.13889335245813, 21.021048160763247], [85.12405930994461, 20.95049775225934], [85.12386318778272, 20.94959440440927], [84.88255439769578, 20.994947894152975], [84.8942595312507, 21.05076190240137]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044638_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044638_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044638_1105/thumb,20200521_044638_1105,2020-05-21T04:46:38.436911Z,0.0,50,3,0.05,0,8897,32645,True,3.9,2,PS2,PSScene4Band,95,279891,2330937,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4409,1105,0,0,3415613,87.8,69.0,2020-05-21T23:03:06Z,0.0,51,98
120,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.90977123097231, 21.122772335715858], [84.9098028832108, 21.122918772126948], [84.9102434677476, 21.12283598955625], [84.91234443610878, 21.132847781598677], [85.1533108965599, 21.087516579105333], [85.13827411008363, 21.0160413262192], [84.89690267860361, 21.06140949545629], [84.90977123097231, 21.122772335715858]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044637_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044637_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044637_1105/thumb,20200521_044637_1105,2020-05-21T04:46:37.386762Z,0.0,56,30,0.04,0,8896,32645,True,3.9,0,PS2,PSScene4Band,70,281478,2338275,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4409,1105,0,0,3415613,88.0,69.0,2020-05-21T23:03:15Z,0.0,53,100
121,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.92523789432539, 21.194242843671862], [84.92630574201601, 21.199164544567424], [85.167747755815, 21.153759517168332], [85.15272295287114, 21.082280348038076], [84.911240712133, 21.12765397727877], [84.92421080900002, 21.18942382652245], [84.9242252629362, 21.18942111221129], [84.92523789432539, 21.194242843671862]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044636_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044636_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044636_1105/thumb,20200521_044636_1105,2020-05-21T04:46:36.337138Z,0.0,64,70,0.01,0,8895,32645,True,3.9,0,PS2,PSScene4Band,29,283065,2345601,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4412,1105,0,0,3415613,88.2,69.0,2020-05-21T16:15:37Z,0.0,57,100
122,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.16691432252195, 21.148852103528213], [84.9252554569601, 21.194240944505875], [84.93864440902527, 21.25614583328708], [84.93874711090899, 21.256126542351613], [84.94075392337318, 21.265670968786292], [85.18227787252786, 21.220264803182612], [85.17796473062275, 21.1997736397969], [85.16691432252195, 21.148852103528213]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044635_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044635_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044635_1105/thumb,20200521_044635_1105,2020-05-21T04:46:35.287513Z,0.0,74,96,0.0,0,8908,32645,True,3.9,0,PS2,PSScene4Band,4,284619,2352945,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4409,1105,0,0,3415613,88.4,69.0,2020-05-21T23:03:03Z,0.0,62,100
123,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.96692426942259, 21.38819976362454], [84.96722097006868, 21.389568744905183], [84.96766850980299, 21.389484738570143], [84.96967758104816, 21.39903416395192], [85.21104639603112, 21.35364909616376], [85.19601955366282, 21.282181052706218], [84.95417236383184, 21.327597339696258], [84.96692426942259, 21.38819976362454]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044633_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044633_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044633_1105/thumb,20200521_044633_1105,2020-05-21T04:46:33.18774Z,0.0,86,92,0.0,0,8895,32645,True,3.9,0,PS2,PSScene4Band,8,287811,2367672,3,planetscope,2020-05-21T14:11:51Z,finalized,standard,4409,1105,0,0,3415613,88.7,69.0,2020-05-21T23:03:19Z,0.0,71,100
124,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.98416784309342, 21.465740668342175], [85.2256034963444, 21.420382522378315], [85.21053221575887, 21.348897052710086], [84.96867288977064, 21.39429884326313], [84.98172463791377, 21.456301201162912], [84.98216577022498, 21.45621847165626], [84.98416784309342, 21.465740668342175]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044632_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044632_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044632_1105/thumb,20200521_044632_1105,2020-05-21T04:46:32.138115Z,0.0,84,92,0.0,0,8892,32645,True,3.9,0,PS2,PSScene4Band,8,289413,2375040,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4408,1105,0,0,3415613,88.9,69.0,2020-05-21T14:18:37Z,0.0,70,100
125,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.99463443499707, 21.515906504197027], [84.99824550920377, 21.53255796555244], [85.24016872879349, 21.48708340185962], [85.23812652692243, 21.47768003603709], [85.23819857364013, 21.477666509442635], [85.22515133659114, 21.415655259830846], [84.98317592359676, 21.46103975759253], [84.99471822646787, 21.515890784711125], [84.99463443499707, 21.515906504197027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044631_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044631_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044631_1105/thumb,20200521_044631_1105,2020-05-21T04:46:31.087966Z,0.0,89,92,0.0,0,8890,32645,True,3.9,0,PS2,PSScene4Band,8,291012,2382420,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4410,1105,0,0,3415613,89.1,69.0,2020-05-21T23:03:40Z,0.0,71,100
126,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.23916285694969, 21.482451841653997], [84.99726384478825, 21.52791290727041], [85.01276587814625, 21.599353194027287], [85.25401165040266, 21.553852702348546], [85.25196043840917, 21.544428956566453], [85.25259694534388, 21.544309412863342], [85.23916285694969, 21.482451841653997]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044630_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044630_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044630_1105/thumb,20200521_044630_1105,2020-05-21T04:46:30.038342Z,0.0,78,79,0.0,0,8878,32645,True,3.9,0,PS2,PSScene4Band,21,292566,2389797,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4409,1105,0,0,3415613,89.2,69.0,2020-05-21T23:03:47Z,0.0,68,100
127,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.2530073680525, 21.549238795257793], [85.01106647842879, 21.594683515700535], [85.02665934136742, 21.66606360006672], [85.26797655052177, 21.6206812154378], [85.26588817686246, 21.611122740912755], [85.26645415998571, 21.61101649018413], [85.2530073680525, 21.549238795257793]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044628_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044628_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044628_1105/thumb,20200521_044628_1105,2020-05-21T04:46:28.988717Z,0.0,66,99,0.0,0,8880,32645,True,3.9,0,PS2,PSScene4Band,1,294090,2397165,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4406,1105,0,0,3415613,89.4,69.1,2020-05-21T23:03:32Z,0.0,57,100
128,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.26693781079472, 21.61592690953332], [85.0249447342011, 21.661364451484452], [85.04043159766618, 21.732799886398677], [85.28261729803612, 21.68722332528826], [85.28035277622594, 21.6765491580063], [85.27888950299719, 21.669853571255768], [85.27872658639686, 21.669884069341762], [85.26693781079472, 21.61592690953332]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044627_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044627_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044627_1105/thumb,20200521_044627_1105,2020-05-21T04:46:27.938568Z,0.0,60,87,0.0,0,8901,32645,True,3.9,0,PS2,PSScene4Band,13,295623,2404536,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4407,1105,0,0,3415613,89.6,69.1,2020-05-21T23:03:44Z,0.1,54,100
129,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.054800598797, 21.79908038095184], [85.2965415624855, 21.753574601349836], [85.28140216547962, 21.682186287134304], [85.03920643334459, 21.72766990043187], [85.05218337481176, 21.789118073194118], [85.052664638837, 21.78902775469466], [85.054800598797, 21.79908038095184]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044626_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044626_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044626_1105/thumb,20200521_044626_1105,2020-05-21T04:46:26.888944Z,0.0,62,73,0.0,0,8885,32645,True,3.9,0,PS2,PSScene4Band,27,297192,2411859,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4408,1105,0,0,3415613,89.8,69.1,2020-05-21T14:18:38Z,0.0,54,100
130,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.06899160224624, 21.865273006712407], [85.31109204150795, 21.819720917975562], [85.29603076600257, 21.748359983318828], [85.05368828787559, 21.793845429836633], [85.06679068355821, 21.85551020321138], [85.06692150394095, 21.85548567957407], [85.06899160224624, 21.865273006712407]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044625_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044625_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044625_1105/thumb,20200521_044625_1105,2020-05-21T04:46:25.839319Z,0.0,64,84,0.01,1,8884,32645,True,3.9,0,PS2,PSScene4Band,15,298782,2419170,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4409,1105,0,0,3415613,90.0,69.1,2020-05-21T14:18:11Z,0.0,55,99
131,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.0731390678758, 21.884854633372942], [85.081219954013, 21.92205692502852], [85.08161380222602, 21.921983051167857], [85.0836659316071, 21.931679972866007], [85.32581967855157, 21.886177345720718], [85.31577746130142, 21.839045275104887], [85.310457958243, 21.814834241465956], [85.0679477098206, 21.860301406748253], [85.0731390678758, 21.884854633372942]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044624_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044624_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044624_1105/thumb,20200521_044624_1105,2020-05-21T04:46:24.789694Z,0.0,72,62,0.04,1,8896,32645,True,3.9,0,PS2,PSScene4Band,38,300348,2426502,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4405,1105,0,0,3415613,90.1,69.1,2020-05-21T23:03:26Z,0.0,59,99
132,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.09801067700998, 21.998241883981294], [85.34022153806195, 21.952718125880022], [85.32505380815024, 21.881328094827026], [85.08263012314686, 21.926801039893675], [85.09570802006196, 21.98863216958372], [85.0959603169932, 21.988584848127612], [85.09801067700998, 21.998241883981294]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044623_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044623_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044623_1105/thumb,20200521_044623_1105,2020-05-21T04:46:23.739546Z,0.0,73,96,0.02,0,8882,32645,True,3.9,0,PS2,PSScene4Band,4,301959,2433855,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4407,1105,0,0,3415613,90.3,69.1,2020-05-21T14:18:21Z,0.0,56,100
133,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.1042647400571, 22.027692067754298], [85.11024037758344, 22.054936981861207], [85.11071880217773, 22.054847253233962], [85.11281875396776, 22.064736244910133], [85.35498706460002, 22.01924060036554], [85.34292355220678, 21.962275553727597], [85.33976937161059, 21.94787808825589], [85.09698883075141, 21.99341241223811], [85.1042647400571, 22.027692067754298]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044622_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044622_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044622_1105/thumb,20200521_044622_1105,2020-05-21T04:46:22.689921Z,0.0,75,90,0.05,2,8891,32645,True,3.9,0,PS2,PSScene4Band,8,303534,2441199,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4405,1105,0,0,3415613,90.5,69.1,2020-05-21T23:03:47Z,0.0,59,98
134,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.12744976338415, 22.13102490787323], [85.36951588566447, 22.085567043248655], [85.35426601573536, 22.014173761000087], [85.11174182890913, 22.05966484137071], [85.12481608107379, 22.12123347901368], [85.12535007131262, 22.121133274780977], [85.12744976338415, 22.13102490787323]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044621_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044621_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044621_1105/thumb,20200521_044621_1105,2020-05-21T04:46:21.640296Z,0.0,87,94,0.12,4,8879,32645,True,3.9,0,PS2,PSScene4Band,1,305148,2448519,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4403,1105,1,0,3415613,90.7,69.1,2020-05-21T23:04:26Z,0.0,66,96
135,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.14186023999103, 22.19737333970518], [85.3844470258896, 22.151767017678555], [85.36921194051371, 22.080374509142988], [85.12637247848402, 22.12594982704949], [85.13950813003981, 22.187831779827217], [85.13982329837458, 22.18777264317461], [85.14186023999103, 22.19737333970518]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044620_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044620_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044620_1105/thumb,20200521_044620_1105,2020-05-21T04:46:20.590147Z,0.01,89,86,0.25,13,8886,32645,True,3.9,0,PS2,PSScene4Band,0,306747,2455848,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4409,1105,1,0,3415613,90.8,69.1,2020-05-21T23:03:50Z,0.0,73,87
136,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.15160496596262, 22.24325551656771], [85.1540561129031, 22.25446829730557], [85.15429635936486, 22.25442328798334], [85.15633968733034, 22.264052578043763], [85.39928566024221, 22.218346384346262], [85.38483853610812, 22.15079319703795], [85.38399324893818, 22.146951448313764], [85.14085700493291, 22.192609265306817], [85.15160496596262, 22.24325551656771]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044619_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044619_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044619_1105/thumb,20200521_044619_1105,2020-05-21T04:46:19.540523Z,0.01,92,90,0.17,9,8894,32645,True,3.9,0,PS2,PSScene4Band,0,308331,2463213,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4412,1105,1,0,3415613,91.0,69.1,2020-05-21T16:15:20Z,0.0,74,91
137,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.1653880093486, 22.30668660701007], [85.16850647839003, 22.320933046356743], [85.16861271014551, 22.320913146678496], [85.17069401558557, 22.330696542354758], [85.41384490045674, 22.285071782084852], [85.39928514137966, 22.216749043440736], [85.39860382684846, 22.213659342266677], [85.15531946141792, 22.259249343397297], [85.1653880093486, 22.30668660701007]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044618_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044618_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044618_1105/thumb,20200521_044618_1105,2020-05-21T04:46:18.490898Z,0.0,90,90,0.24,9,8893,32645,True,3.9,0,PS2,PSScene4Band,0,309912,2470575,3,planetscope,2020-05-21T14:11:50Z,finalized,standard,4409,1105,2,0,3415613,91.2,69.1,2020-05-21T23:03:45Z,0.0,74,91
138,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.01066776520017, 21.585614842076335], [85.79195499386513, 21.54672297611613], [85.77866764957008, 21.612887093724083], [85.99637534734235, 21.651415241027927], [85.99861493852663, 21.64020860370858], [85.9997469969545, 21.640410112015804], [86.01066776520017, 21.585614842076335]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025418_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025418_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025418_1054/thumb,20200521_025418_1054,2020-05-21T02:54:18.696885Z,0.0,83,96,0.0,0,8000,32645,True,3.5,0,PS2,PSScene4Band,4,373584,2394582,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3814,1054,0,0,3415516,82.2,44.0,2020-05-22T04:22:31Z,2.9,70,100
139,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[86.02285839194147, 21.527302867661508], [85.80404842252003, 21.488320126751386], [85.79072681631526, 21.5544864352787], [86.00914962813334, 21.593212564252045], [86.0114048954425, 21.58189239725177], [86.01194791740133, 21.58198898711028], [86.01252251795331, 21.579202245005888], [86.02285839194147, 21.527302867661508]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025417_1054,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025417_1054/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_025417_1054/thumb,20200521_025417_1054,2020-05-21T02:54:17.786721Z,0.0,78,84,0.0,0,8007,32645,True,3.5,0,PS2,PSScene4Band,16,374784,2388129,3,planetscope,2020-05-21T12:24:36Z,finalized,standard,3821,1054,0,0,3415516,82.1,44.0,2020-05-22T04:22:48Z,2.9,69,100
