,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
195,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.57574436417904, 28.469917847356296], [80.33998297407591, 28.42995173352901], [80.32553868420077, 28.497176861922018], [80.56126764899221, 28.537448243455902], [80.56434750756468, 28.523022307929725], [80.56443245446481, 28.523036705497923], [80.57574436417904, 28.469917847356296]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030515_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030515_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030515_1049/thumb,20200715_030515_1049,2020-07-15T03:05:15.320816Z,0.0,73,72,0.11,17,8160,32644,True,3.6,1,PS2,PSScene4Band,11,433989,3156822,3,planetscope,2020-07-15T12:50:54Z,finalized,standard,3938,1049,0,0,3571391,84.8,40.0,2020-07-16T05:01:38Z,5.0,60,83
196,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.58863308310102, 28.41186834594312], [80.3530250153907, 28.37193350199591], [80.33862945373471, 28.439163033897902], [80.57374167602414, 28.479322139884225], [80.57680757109233, 28.46492520344129], [80.57733642874825, 28.465014801198333], [80.58863308310102, 28.41186834594312]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030514_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030514_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030514_1049/thumb,20200715_030514_1049,2020-07-15T03:05:14.405934Z,0.0,66,72,0.02,4,8158,32644,True,3.6,0,PS2,PSScene4Band,24,435237,3150378,3,planetscope,2020-07-15T12:50:54Z,finalized,standard,3935,1049,0,0,3571391,84.8,40.0,2020-07-16T05:01:39Z,5.0,58,96
197,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.36342372570418, 28.324763343136055], [80.35139648211364, 28.380938642290914], [80.58665195776095, 28.421188785955987], [80.589694401027, 28.406875249411726], [80.59019704243741, 28.406960397896253], [80.59262462038245, 28.39589648782197], [80.60159132001232, 28.35370883876307], [80.36586506098504, 28.313705094817088], [80.36342372570418, 28.324763343136055]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030513_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030513_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030513_1049/thumb,20200715_030513_1049,2020-07-15T03:05:13.491575Z,0.0,64,36,0.08,6,8168,32644,True,3.6,6,PS2,PSScene4Band,52,436452,3143931,3,planetscope,2020-07-15T12:50:54Z,finalized,standard,3938,1049,0,0,3571391,84.8,40.0,2020-07-16T05:01:30Z,5.0,59,88
198,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.3759182650976, 28.267741471406303], [80.36417449285878, 28.32250934458702], [80.59965440408071, 28.362821882910026], [80.60265304855776, 28.348713485609753], [80.6028201344365, 28.34874182404727], [80.6068942306106, 28.330162216287867], [80.61429483760111, 28.295291410348607], [80.37867180622361, 28.2552606602503], [80.3759182650976, 28.267741471406303]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030512_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030512_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200715_030512_1049/thumb,20200715_030512_1049,2020-07-15T03:05:12.577217Z,0.0,44,16,0.3,15,8171,32644,True,3.6,10,PS2,PSScene4Band,59,437670,3137463,3,planetscope,2020-07-15T12:50:54Z,finalized,standard,3943,1049,1,0,3571391,84.7,40.0,2020-07-16T05:01:27Z,5.0,50,76
199,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.17376727367694, 28.344010492767744], [80.1797965028928, 28.370434769306346], [80.43306229351296, 28.3254118461774], [80.41975927497174, 28.26587294524305], [80.41683788057694, 28.25320426209422], [80.16355877756655, 28.297902372070332], [80.17376727367694, 28.344010492767744]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045604_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045604_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045604_1003/thumb,20200712_045604_1003,2020-07-12T04:56:04.530786Z,0.0,71,61,0.12,0,8814,32644,True,3.8,14,PS2,PSScene4Band,25,417984,3138513,3,planetscope,2020-07-14T23:13:54Z,finalized,standard,4375,1003,0,0,3563234,98.6,65.1,2020-07-15T04:14:23Z,5.0,59,86
200,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.23818091858598, 28.627479672672603], [80.49177904287075, 28.58233148958398], [80.47556749629581, 28.51011598794844], [80.22162597903852, 28.554974306571808], [80.23496831534551, 28.615046593611105], [80.2354014404701, 28.614970139212513], [80.23818091858598, 28.627479672672603]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045600_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045600_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045600_1003/thumb,20200712_045600_1003,2020-07-12T04:56:00.473844Z,0.0,68,72,0.13,3,8814,32644,True,3.8,1,PS2,PSScene4Band,24,423861,3166953,3,planetscope,2020-07-14T23:13:54Z,finalized,standard,4377,1003,0,0,3563234,99.2,65.1,2020-07-15T04:17:04Z,5.0,58,96
201,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.15980153162091, 28.28237677584385], [80.16241890154744, 28.293867456871816], [80.16265616669517, 28.29382560203974], [80.16535244691842, 28.306003734119468], [80.41828104894732, 28.26099076087197], [80.4046750696052, 28.199885321016012], [80.4021190143879, 28.188778886828107], [80.14899493746722, 28.233483334588897], [80.15980153162091, 28.28237677584385]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045605_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045605_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045605_1003/thumb,20200712_045605_1003,2020-07-12T04:56:05.544759Z,0.0,66,45,0.22,2,8813,32644,True,3.8,21,PS2,PSScene4Band,32,416505,3131385,3,planetscope,2020-07-14T21:07:14Z,finalized,standard,4376,1003,0,0,3563234,98.5,65.1,2020-07-15T04:18:13Z,5.0,58,77
202,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.17999856954384, 28.371822770097328], [80.19446616973013, 28.435141935584582], [80.44786444803205, 28.38998971391589], [80.44511580841824, 28.378078474955757], [80.4452206312461, 28.378059949656596], [80.44211700723494, 28.36419779515325], [80.43140429606596, 28.317829013953506], [80.17796285713123, 28.36263712010197], [80.17999856954384, 28.371822770097328]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045603_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045603_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045603_1003/thumb,20200712_045603_1003,2020-07-12T04:56:03.516287Z,0.0,75,39,0.06,0,8822,32644,True,3.8,9,PS2,PSScene4Band,51,419445,3145671,3,planetscope,2020-07-14T21:07:14Z,finalized,standard,4377,1003,0,0,3563234,98.8,65.1,2020-07-15T04:14:03Z,5.0,62,91
203,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.19835261723894, 28.453722938646663], [80.20595533463514, 28.48697553985052], [80.20611806689612, 28.486946792113656], [80.20890267499885, 28.49949940766122], [80.46244028809458, 28.45432706366896], [80.453093199911, 28.41264852767245], [80.44605113818213, 28.38213172961606], [80.19242104135141, 28.42697499717566], [80.19835261723894, 28.453722938646663]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045602_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045602_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045602_1003/thumb,20200712_045602_1003,2020-07-12T04:56:02.502314Z,0.0,67,50,0.04,0,8820,32644,True,3.8,3,PS2,PSScene4Band,47,420909,3152793,3,planetscope,2020-07-14T21:07:14Z,finalized,standard,4379,1003,0,0,3563234,98.9,65.1,2020-07-15T04:10:40Z,5.0,58,97
204,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.21914096609451, 28.545652161386993], [80.22035631661568, 28.550961091757664], [80.22072034875596, 28.550896813617527], [80.22352520559426, 28.563525348921797], [80.47701003275996, 28.518380982319872], [80.4608685399583, 28.446426389418836], [80.46080967028546, 28.446171543362368], [80.20702247352702, 28.491023728011825], [80.21914096609451, 28.545652161386993]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045601_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045601_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200712_045601_1003/thumb,20200712_045601_1003,2020-07-12T04:56:01.488341Z,0.0,70,78,0.05,1,8814,32644,True,3.8,0,PS2,PSScene4Band,21,422385,3159876,3,planetscope,2020-07-14T21:07:14Z,finalized,standard,4377,1003,0,0,3563234,99.1,65.1,2020-07-15T04:17:24Z,5.0,57,99
205,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.82401147401532, 27.13013646697655], [79.85642225262657, 26.98339809800855], [80.10380444134744, 27.026700189596056], [80.07158305614003, 27.17406115029901], [79.82401147401532, 27.13013646697655]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051902_55_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051902_55_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051902_55_1065/thumb,20200713_051902_55_1065,2020-07-13T05:19:02.559913Z,0.0,53,8,0.3,2,9218,32644,True,3.8,42,PS2.SD,PSScene4Band,47,383451,3006057,3,planetscope,2020-07-14T17:06:47Z,finalized,standard,6983,1065,0,0,3565765,99.8,69.2,2020-07-14T22:12:55Z,5.0,57,55
206,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.57826543765492, 28.225085288343877], [79.61121966038142, 28.07848293211758], [79.8608784708962, 28.121886666777694], [79.82820515618019, 28.26923777882095], [79.57826543765492, 28.225085288343877]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051919_80_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051919_80_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051919_80_1065/thumb,20200713_051919_80_1065,2020-07-13T05:19:19.80794Z,0.0,51,0,0.25,0,9209,32644,True,3.8,0,PS2.SD,PSScene4Band,100,360495,3127587,3,planetscope,2020-07-14T15:07:03Z,finalized,standard,6971,1065,0,0,3565765,102.4,68.8,2020-07-14T15:10:41Z,5.0,62,100
207,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.55565566742881, 28.324671364002512], [79.58858260008068, 28.178067015151246], [79.83853241272134, 28.22142281294092], [79.80580615904917, 28.368781282894407], [79.55565566742881, 28.324671364002512]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051921_37_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051921_37_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051921_37_1065/thumb,20200713_051921_37_1065,2020-07-13T05:19:21.375561Z,0.0,65,30,0.24,0,9209,32644,True,3.8,0,PS2.SD,PSScene4Band,70,358407,3138636,3,planetscope,2020-07-14T04:54:53Z,finalized,standard,6968,1065,0,0,3565765,102.7,68.8,2020-07-14T10:08:58Z,5.0,67,100
208,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.79092109409287, 27.861419230669807], [81.04177519912973, 27.815930227753324], [81.02542620872454, 27.743948465723705], [80.77421767677885, 27.789493374890874], [80.7877851095412, 27.84984880044335], [80.78830062792606, 27.849755309194236], [80.79092109409287, 27.861419230669807]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045558_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045558_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045558_1012/thumb,20200713_045558_1012,2020-07-13T04:55:58.441327Z,0.0,85,91,0.07,0,8787,32644,True,3.8,1,PS2,PSScene4Band,9,477756,3081870,3,planetscope,2020-07-14T02:49:10Z,finalized,standard,4344,1012,0,0,3566870,98.1,65.2,2020-07-15T03:46:07Z,0.1,67,99
209,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.80602705577157, 27.925734543087298], [81.05701756685238, 27.88020326420648], [81.04063582804187, 27.808225753485488], [80.78922593946965, 27.853834088120276], [80.802729802, 27.913954203629935], [80.80334899089159, 27.913842005750144], [80.80602705577157, 27.925734543087298]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045557_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045557_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045557_1012/thumb,20200713_045557_1012,2020-07-13T04:55:57.423683Z,0.0,73,59,0.14,0,8789,32644,True,3.8,1,PS2,PSScene4Band,39,479247,3088992,3,planetscope,2020-07-14T02:49:10Z,finalized,standard,4345,1012,0,0,3566870,98.2,65.2,2020-07-15T01:07:48Z,0.1,63,99
210,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.65296835523584, 27.256315941685543], [80.65609027002189, 27.269883076432688], [80.6564579922581, 27.26981625585414], [80.6590950710738, 27.281631161113573], [80.9089032132477, 27.23617227733448], [80.8945444199955, 27.17244841885563], [80.89263124945245, 27.16421444545557], [80.6425801179877, 27.209724350713365], [80.65296835523584, 27.256315941685543]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045607_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045607_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045607_1012/thumb,20200713_045607_1012,2020-07-13T04:56:07.600114Z,0.06,56,30,0.3,14,8793,32644,True,3.8,17,PS2,PSScene4Band,39,464604,3017676,3,planetscope,2020-07-14T00:49:42Z,finalized,test,4350,1012,0,0,3566870,96.7,65.2,2020-07-14T10:12:01Z,0.0,55,69
211,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.8362481505438, 28.053847546313612], [81.08733632163252, 28.00834423136151], [81.07094486213373, 27.936368879582222], [80.81950205244526, 27.981916297265048], [80.83310303577402, 28.042242228923193], [80.83360918460194, 28.042150513316503], [80.8362481505438, 28.053847546313612]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045555_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045555_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045555_1012/thumb,20200713_045555_1012,2020-07-13T04:55:55.388397Z,0.0,69,31,0.25,0,8779,32644,True,3.8,10,PS2,PSScene4Band,59,482250,3103179,3,planetscope,2020-07-14T00:49:42Z,finalized,standard,4342,1012,0,0,3566870,98.5,65.2,2020-07-14T10:13:51Z,0.0,59,90
212,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.85082750807268, 28.11821720201733], [81.1028215517637, 28.07254712200325], [81.08640556837824, 28.000580104840186], [80.83451810491741, 28.046217801175512], [80.84816064228445, 28.10667034355703], [80.84821808895124, 28.10665993161766], [80.85082750807268, 28.11821720201733]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045554_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045554_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045554_1012/thumb,20200713_045554_1012,2020-07-13T04:55:54.370754Z,0.0,70,60,0.2,0,8790,32644,True,3.8,2,PS2,PSScene4Band,38,483735,3110307,3,planetscope,2020-07-14T00:49:42Z,finalized,standard,4346,1012,0,0,3566870,98.6,65.2,2020-07-15T03:46:15Z,0.0,62,97
213,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.25000572933781, 28.026407687306712], [81.50143876193324, 27.980504626645594], [81.4849000662342, 27.908109055521013], [81.23336665258056, 27.95381634849585], [81.24679782559402, 28.01334728495896], [81.24705063002278, 28.013301433223653], [81.25000572933781, 28.026407687306712]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045243_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045243_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045243_103c/thumb,20200713_045243_103c,2020-07-13T04:52:43.469012Z,0.01,58,52,0.28,15,8786,32644,True,3.8,10,PS2,PSScene4Band,23,522954,3100155,3,planetscope,2020-07-13T21:17:08Z,finalized,standard,4346,103c,0,0,3566342,98.3,65.1,2020-07-14T04:59:52Z,3.0,50,76
214,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.25569305373286, 28.05163171893052], [81.26474949741491, 28.090535048869445], [81.51646982790932, 28.04465540122685], [81.51343241113388, 28.03169270827444], [81.51416314772847, 28.03156028734651], [81.50752635018355, 28.002535571601797], [81.5004070045676, 27.972151354322246], [81.24809347087557, 28.017926569548283], [81.25569305373286, 28.05163171893052]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045242_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045242_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045242_103c/thumb,20200713_045242_103c,2020-07-13T04:52:42.451893Z,0.01,59,35,0.26,13,8791,32644,True,3.8,15,PS2,PSScene4Band,36,524388,3107262,3,planetscope,2020-07-13T21:17:08Z,finalized,standard,4348,103c,1,0,3566342,98.4,65.1,2020-07-14T04:59:48Z,3.0,53,72
215,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[79.48793066431364, 28.62331732283967], [79.5209594681586, 28.476742161339477], [79.77159768103077, 28.520093337731694], [79.73881037896739, 28.667418148316536], [79.48793066431364, 28.62331732283967]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051926_07_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051926_07_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051926_07_1065/thumb,20200713_051926_07_1065,2020-07-13T05:19:26.079997Z,0.0,97,100,0.26,0,9207,32644,True,3.8,0,PS2.SD,PSScene4Band,0,352182,3171792,3,planetscope,2020-07-13T20:35:03Z,finalized,standard,6962,1065,0,0,3565765,103.4,68.7,2020-07-14T04:18:59Z,5.0,74,100
216,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.45892106648493, 27.366837184701104], [81.46621020014229, 27.39902535701764], [81.46641260062435, 27.398989161646803], [81.46903362285217, 27.41087977625605], [81.72082472660931, 27.365508459202974], [81.71194114051696, 27.325466769616472], [81.70462561251192, 27.293492297481322], [81.45269921742513, 27.33854835758865], [81.45892106648493, 27.366837184701104]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045245_1018,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045245_1018/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045245_1018/thumb,20200713_045245_1018,2020-07-13T04:52:45.695473Z,0.0,48,40,0.18,17,8836,32644,True,3.8,12,PS2,PSScene4Band,31,544779,3032034,3,planetscope,2020-07-13T20:16:44Z,finalized,standard,4299,1018,1,0,3566171,97.2,65.5,2020-07-14T04:27:52Z,4.0,45,72
217,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.50571223339801, 26.593590079458682], [81.75407048300497, 26.548368172031207], [81.73800308182425, 26.47633388885696], [81.48924483125049, 26.521580121253344], [81.50252264311248, 26.581783588872693], [81.50308454970911, 26.58168136322904], [81.50571223339801, 26.593590079458682]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045144_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045144_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045144_100a/thumb,20200713_045144_100a,2020-07-13T04:51:44.192173Z,0.0,55,26,0.21,1,8791,32644,True,3.8,16,PS2,PSScene4Band,56,548742,2941524,3,planetscope,2020-07-13T18:04:36Z,finalized,standard,4293,100a,0,0,3566167,95.1,65.1,2020-07-14T04:25:43Z,1.0,54,82
218,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.43102657356164, 27.241111034215873], [81.44027009526735, 27.2819814753216], [81.69186740977426, 27.23658612704985], [81.68921790934203, 27.225015391146865], [81.6893333640891, 27.224994735260314], [81.68205172218869, 27.19219934411593], [81.67572841482497, 27.164565751156754], [81.42411889047281, 27.209631316028293], [81.43102657356164, 27.241111034215873]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045247_1018,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045247_1018/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045247_1018/thumb,20200713_045247_1018,2020-07-13T04:52:47.734429Z,0.0,76,41,0.24,5,8835,32644,True,3.8,18,PS2,PSScene4Band,37,541998,3017745,3,planetscope,2020-07-13T18:03:40Z,finalized,standard,4301,1018,0,0,3566171,96.9,65.5,2020-07-14T04:27:59Z,4.0,55,77
219,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[81.4409264149417, 27.28587426952242], [81.45464410276776, 27.346508525974762], [81.70636714097273, 27.3011041134985], [81.70369351475763, 27.28941831489917], [81.70386290324572, 27.289388033285945], [81.70173839361986, 27.279821372940205], [81.69014732273271, 27.229088263190572], [81.43835409216801, 27.27416544834917], [81.4409264149417, 27.28587426952242]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045246_1018,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045246_1018/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_045246_1018/thumb,20200713_045246_1018,2020-07-13T04:52:46.715213Z,0.0,63,58,0.15,5,8838,32644,True,3.9,6,PS2,PSScene4Band,30,543384,3024900,3,planetscope,2020-07-13T18:03:40Z,finalized,standard,4301,1018,0,0,3566171,97.0,65.5,2020-07-14T04:27:36Z,4.0,51,89
220,assets.analytic_sr:download,80.538,27.5459,"{'type': 'Polygon', 'coordinates': [[[79.538, 26.5459], [81.538, 26.5459], [81.538, 28.5459], [79.538, 28.5459], [79.538, 26.5459]]]}","[[[80.94445123235931, 27.85401021280908], [80.9787340575794, 27.7062491881627], [81.22802383044898, 27.75221235283588], [81.19418318237626, 27.89932111262957], [80.94445123235931, 27.85401021280908]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051045_51_106e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051045_51_106e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200713_051045_51_106e/thumb,20200713_051045_51_106e,2020-07-13T05:10:45.518414Z,0.0,68,46,0.11,3,9314,32644,True,3.8,14,PS2.SD,PSScene4Band,37,494529,3086067,3,planetscope,2020-07-13T17:34:02Z,finalized,standard,7135,106e,0,0,3565906,101.9,68.9,2020-07-15T04:53:41Z,5.0,62,83
