,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
0,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.53878486615366, 10.204891587267142], [79.50682708207793, 10.058034859911212], [79.73211207202502, 10.012989854817851], [79.76171864390524, 10.161214246568067], [79.53878486615366, 10.204891587267142]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050857_68_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050857_68_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050857_68_1059/thumb,20191204_050857_68_1059,2019-12-04T05:08:57.684298Z,0.0,97,97,0.01,3,9328,32644,False,3.8,0,PS2.SD,PSScene4Band,0,336366,1128429,3,planetscope,2019-12-06T16:45:40Z,finalized,test,7105,1059,0,0,2901010,147.8,51.8,2019-12-06T16:45:40Z,3.1,90,97
1,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.48492514348847, 9.945095342336142], [79.44565760970468, 9.78309528547446], [79.66452805072872, 9.726112681884256], [79.70409671361692, 9.889023664544602], [79.48492514348847, 9.945095342336142]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050901_78_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050901_78_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050901_78_1059/thumb,20191204_050901_78_1059,2019-12-04T05:09:01.787375Z,0.0,83,81,0.04,17,9467,32644,False,3.8,0,PS2.SD,PSScene4Band,2,329517,1099722,3,planetscope,2019-12-06T16:45:26Z,finalized,test,8101,1059,0,0,2901010,147.6,52.0,2019-12-06T16:45:26Z,3.1,63,83
2,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.51102621192015, 10.074356573445659], [79.47952491750166, 9.925767131134048], [79.70690494823221, 9.879873710414765], [79.73579943415474, 10.029949377580916], [79.51102621192015, 10.074356573445659]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050859_73_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050859_73_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050859_73_1059/thumb,20191204_050859_73_1059,2019-12-04T05:08:59.735837Z,0.0,96,97,0.01,3,9382,32644,False,3.8,0,PS2.SD,PSScene4Band,0,333306,1114005,3,planetscope,2019-12-06T16:45:16Z,finalized,test,7200,1059,0,0,2901010,147.7,51.9,2019-12-06T16:45:16Z,3.0,71,97
3,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.64356601451993, 10.726869893361796], [79.61402293842345, 10.580027379196016], [79.83740732282257, 10.535970859206635], [79.86704118209434, 10.683343701826056], [79.64356601451993, 10.726869893361796]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050849_47_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050849_47_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050849_47_1059/thumb,20191204_050849_47_1059,2019-12-04T05:08:49.478666Z,0.0,89,81,0.06,14,9243,32644,True,3.8,0,PS2.SD,PSScene4Band,0,348366,1186107,3,planetscope,2019-12-06T15:17:12Z,finalized,test,7067,1059,5,0,2901010,148.3,51.4,2019-12-06T15:17:12Z,3.1,68,86
4,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.66921600830591, 10.856399172867068], [79.63981796615384, 10.709631403515312], [79.86316222640234, 10.665670080208699], [79.8928089576749, 10.812958191042847], [79.66921600830591, 10.856399172867068]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050847_42_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050847_42_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050847_42_1059/thumb,20191204_050847_42_1059,2019-12-04T05:08:47.427127Z,0.0,90,79,0.1,18,9239,32644,True,3.8,0,PS2.SD,PSScene4Band,0,351249,1200420,3,planetscope,2019-12-06T15:16:55Z,finalized,test,7060,1059,4,0,2901010,148.4,51.3,2019-12-06T15:16:55Z,3.0,76,82
5,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.77529856310632, 11.377450409101685], [79.745750516541, 11.230620250843305], [79.9693319966034, 11.186503996476812], [79.99918286551392, 11.33374685975211], [79.77529856310632, 11.377450409101685]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050839_22_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050839_22_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050839_22_1059/thumb,20191204_050839_22_1059,2019-12-04T05:08:39.221496Z,0.0,87,79,0.11,17,9237,32644,True,3.8,0,PS2.SD,PSScene4Band,2,363078,1257999,3,planetscope,2019-12-06T15:16:55Z,finalized,test,7068,1059,2,0,2901010,148.8,50.9,2019-12-06T15:16:55Z,3.1,61,83
6,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.56486569595666, 10.335049480931447], [79.53509036510135, 10.188907666890337], [79.75801283301413, 10.144728270442185], [79.78818416050763, 10.29133106126989], [79.56486569595666, 10.335049480931447]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050855_63_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050855_63_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050855_63_1059/thumb,20191204_050855_63_1059,2019-12-04T05:08:55.632759Z,0.0,92,88,0.1,11,9258,32644,True,3.8,0,PS2.SD,PSScene4Band,0,339528,1142811,3,planetscope,2019-12-06T15:16:37Z,finalized,test,7046,1059,1,0,2901010,147.9,51.7,2019-12-06T15:16:37Z,3.0,74,89
7,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.61744673447188, 10.596525553205009], [79.5879347699208, 10.449590131119198], [79.81122008531717, 10.40546904968651], [79.84095795568652, 10.55288821743493], [79.61744673447188, 10.596525553205009]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050851_53_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050851_53_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191204_050851_53_1059/thumb,20191204_050851_53_1059,2019-12-04T05:08:51.530205Z,0.0,88,74,0.07,21,9248,32644,True,3.8,0,PS2.SD,PSScene4Band,0,345444,1171704,3,planetscope,2019-12-06T15:16:24Z,finalized,test,7073,1059,5,0,2901010,148.1,51.5,2019-12-06T15:16:24Z,3.1,76,79
8,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.96962865633273, 11.34261329122631], [77.98044994201513, 11.396068959198479], [78.20998715474927, 11.351778938112213], [78.20793446912505, 11.341726908058666], [78.20825071290218, 11.341665404975934], [78.20473756776616, 11.3238068130521], [78.19568373257545, 11.279076364712813], [77.96591224200473, 11.32369738488322], [77.96962865633273, 11.34261329122631]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045738_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045738_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045738_1035/thumb,20191205_045738_1035,2019-12-05T04:57:38.867565Z,0.0,56,53,0.04,6,8900,32644,True,3.9,2,PS2,PSScene4Band,38,168765,1261491,3,planetscope,2019-12-06T08:10:12Z,finalized,standard,4396,1035,1,0,2904552,143.5,48.1,2019-12-06T08:10:12Z,4.0,52,92
9,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.97946955415189, 11.392575366842747], [77.99377141889896, 11.463060013306002], [78.22334199417486, 11.418745860397314], [78.22126580277946, 11.408554544591706], [78.22156904494226, 11.408495615485151], [78.20881847263045, 11.346055885520675], [77.97910360720083, 11.390712048947744], [77.97946955415189, 11.392575366842747]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045737_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045737_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045737_1035/thumb,20191205_045737_1035,2019-12-05T04:57:37.819513Z,0.0,60,60,0.05,8,8903,32644,True,3.9,0,PS2,PSScene4Band,30,170286,1268895,3,planetscope,2019-12-06T08:10:12Z,finalized,standard,4397,1035,3,0,2904552,143.6,48.1,2019-12-06T08:10:12Z,4.0,57,92
10,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.23571123230529, 11.479567993435147], [78.00581185102415, 11.524168704820651], [78.01810642361534, 11.586611031481787], [78.0188242909733, 11.586471540140078], [78.02079902008384, 11.596483458218586], [78.24979614117156, 11.552341269876583], [78.23738637758025, 11.488194198489275], [78.23571123230529, 11.479567993435147]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045735_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045735_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045735_1035/thumb,20191205_045735_1035,2019-12-05T04:57:35.722886Z,0.0,62,67,0.14,18,8890,32644,True,3.9,0,PS2,PSScene4Band,10,173355,1283634,3,planetscope,2019-12-06T08:10:05Z,finalized,standard,4393,1035,5,0,2904552,143.7,48.0,2019-12-06T08:10:05Z,4.0,56,82
11,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.99529421375877, 11.472594560333896], [78.00487458782929, 11.519867597476825], [78.00496165784244, 11.519850698644914], [78.00693876664384, 11.529892143575626], [78.23679092068716, 11.485573167574762], [78.23171376059616, 11.459840007901837], [78.22214797427814, 11.412884823754629], [77.9923310322386, 11.45752605373972], [77.99529421375877, 11.472594560333896]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045736_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045736_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045736_1035/thumb,20191205_045736_1035,2019-12-05T04:57:36.770937Z,0.0,67,68,0.1,13,8909,32644,True,3.9,0,PS2,PSScene4Band,15,171807,1276278,3,planetscope,2019-12-06T08:09:59Z,finalized,standard,4397,1035,4,0,2904552,143.6,48.0,2019-12-06T08:09:59Z,4.0,59,87
12,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.96702057472133, 11.329338606774524], [78.19627115324644, 11.285180480438704], [78.18196023028169, 11.212449102076395], [77.95267568570337, 11.256903979297268], [77.96494298010983, 11.31940387154139], [77.96506407206968, 11.31938034656657], [77.96702057472133, 11.329338606774524]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045739_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045739_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045739_1035/thumb,20191205_045739_1035,2019-12-05T04:57:39.916141Z,0.0,56,32,0.04,6,8884,32644,True,3.9,9,PS2,PSScene4Band,53,167244,1254120,3,planetscope,2019-12-06T08:09:50Z,finalized,standard,4393,1035,1,0,2904552,143.5,48.2,2019-12-06T08:09:50Z,4.1,52,85
13,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.86955003224419, 10.84697877512718], [77.87113927257298, 10.85484903626601], [77.87132278795191, 10.854813471285931], [77.87341420095281, 10.86552660586752], [78.10239997403926, 10.821221524425635], [78.08842881529807, 10.748229816086674], [77.85895303802353, 10.792813580690712], [77.86955003224419, 10.84697877512718]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045747_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045747_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045747_1035/thumb,20191205_045747_1035,2019-12-05T04:57:47.253551Z,0.0,40,14,0.29,32,8873,32643,True,3.9,32,PS2,PSScene4Band,21,812658,1202598,3,planetscope,2019-12-06T06:21:37Z,finalized,standard,4253,1035,1,0,2904552,143.1,48.5,2019-12-06T06:21:37Z,4.0,44,36
14,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.43344545556702, 10.83785292530197], [78.46491141706178, 10.686089653828128], [78.69760964038026, 10.732327763588682], [78.66608372694111, 10.884857965931596], [78.43344545556702, 10.83785292530197]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054535_73_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054535_73_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054535_73_106c/thumb,20191205_054535_73_106c,2019-12-05T05:45:35.733865Z,0.0,77,67,0.15,29,9605,32644,True,3.9,0,PS2.SD,PSScene4Band,1,219378,1204230,3,planetscope,2019-12-06T04:49:45Z,finalized,standard,7274,106c,4,0,2904103,158.9,54.6,2019-12-06T04:49:45Z,4.9,62,71
15,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[78.40777220725478, 10.969790514898893], [78.43914677944473, 10.818096488237078], [78.67196897695214, 10.865130145766644], [78.64036878271764, 11.017759607977615], [78.40777220725478, 10.969790514898893]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054537_80_106c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054537_80_106c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_054537_80_106c/thumb,20191205_054537_80_106c,2019-12-05T05:45:37.803754Z,0.0,84,76,0.1,20,9601,32644,True,3.9,0,PS2.SD,PSScene4Band,0,216696,1218960,3,planetscope,2019-12-06T04:48:59Z,finalized,standard,7307,106c,4,0,2904103,159.0,54.5,2019-12-06T04:48:59Z,4.8,64,80
16,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.56967734437363, 11.838034569120843], [79.54054066817058, 11.691374369010244], [79.76424142079273, 11.648423508335181], [79.79339597744767, 11.794436352815989], [79.56967734437363, 11.838034569120843]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050829_02_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050829_02_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050829_02_105d/thumb,20191205_050829_02_105d,2019-12-05T05:08:29.021618Z,0.0,49,36,0.25,32,9205,32644,True,3.8,2,PS2.SD,PSScene4Band,30,340929,1309044,3,planetscope,2019-12-06T04:34:10Z,finalized,test,7025,105d,0,0,2904720,149.5,50.6,2019-12-06T04:34:10Z,4.9,48,66
17,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.33442092920878, 10.657475119548915], [79.30535874552244, 10.510685147826099], [79.52835606203116, 10.467819125696805], [79.55738886773575, 10.613956679723902], [79.33442092920878, 10.657475119548915]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050847_54_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050847_54_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050847_54_105d/thumb,20191205_050847_54_105d,2019-12-05T05:08:47.545762Z,0.0,57,27,0.18,15,9215,32644,True,3.8,25,PS2.SD,PSScene4Band,34,314544,1178598,3,planetscope,2019-12-06T04:34:08Z,finalized,standard,7029,105d,0,0,2904720,148.5,51.5,2019-12-06T04:34:08Z,5.0,54,61
18,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[79.36036288166453, 10.787985508115575], [79.33131780720657, 10.641188152196834], [79.5543955077218, 10.598345471617359], [79.58342121023229, 10.744475658433087], [79.36036288166453, 10.787985508115575]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050845_48_105d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050845_48_105d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_050845_48_105d/thumb,20191205_050845_48_105d,2019-12-05T05:08:45.487407Z,0.0,48,1,0.13,9,9213,32644,True,3.8,41,PS2.SD,PSScene4Band,49,317463,1193019,3,planetscope,2019-12-06T04:33:58Z,finalized,standard,7028,105d,0,0,2904720,148.6,51.4,2019-12-06T04:33:58Z,5.0,57,50
19,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.85316412232562, 11.551369010393694], [77.62366425617608, 11.596039259951201], [77.6385350534783, 11.669165404801817], [77.86751640303501, 11.624401227683245], [77.86522238806982, 11.613142157048188], [77.86571651308694, 11.613046046218102], [77.85316412232562, 11.551369010393694]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045703_103c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045703_103c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_045703_103c/thumb,20191205_045703_103c,2019-12-05T04:57:03.311731Z,0.03,63,66,0.19,22,8861,32643,True,3.9,0,PS2,PSScene4Band,7,786120,1291314,3,planetscope,2019-12-06T04:30:41Z,finalized,standard,4272,103c,5,0,2904598,143.7,48.0,2019-12-06T04:30:41Z,3.0,54,78
20,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.92650013638745, 11.119622642873727], [77.92414439503831, 11.132091191360015], [77.92425501065128, 11.132111871414319], [77.92243551610564, 11.141435191451269], [78.13141424242174, 11.180575446909796], [78.14231076017553, 11.124690402428852], [78.1443648313188, 11.113802219994353], [77.93526279605129, 11.074646242598547], [77.92650013638745, 11.119622642873727]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035911_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035911_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035911_104e/thumb,20191205_035911_104e,2019-12-05T03:59:11.600663Z,0.0,57,17,0.0,0,8079,32644,True,3.5,10,PS2,PSScene4Band,72,163803,1237470,3,planetscope,2019-12-06T04:30:22Z,finalized,standard,3839,104e,0,0,2904033,130.7,38.7,2019-12-06T04:30:22Z,0.1,53,90
21,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.79079215102288, 11.831590426126521], [77.78414971854096, 11.866608783629443], [77.78421507002064, 11.866620988278177], [77.78228846939852, 11.876461328978772], [77.99180037712554, 11.91559404043217], [77.99788781069212, 11.884384617815822], [78.00461122320809, 11.848817611013336], [77.79507720490524, 11.80965460044416], [77.79079215102288, 11.831590426126521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035923_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035923_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035923_104e/thumb,20191205_035923_104e,2019-12-05T03:59:23.069988Z,0.05,44,31,0.22,25,8092,32643,True,3.5,3,PS2,PSScene4Band,40,803124,1318980,3,planetscope,2019-12-06T04:30:15Z,finalized,standard,3985,104e,2,0,2904033,131.1,38.2,2019-12-06T04:30:15Z,0.1,48,72
22,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.81382256115494, 11.712650610087934], [77.80597533086522, 11.754110285199346], [78.01536603054868, 11.793200571388125], [78.01718475357092, 11.783589748071774], [78.0172723369951, 11.783606107142182], [78.02209011096588, 11.758920512413951], [78.02823113525012, 11.72642351598058], [77.81876653567302, 11.687321412991619], [77.81382256115494, 11.712650610087934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035921_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035921_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035921_104e/thumb,20191205_035921_104e,2019-12-05T03:59:21.158433Z,0.0,46,1,0.01,0,8094,32643,True,3.5,0,PS2,PSScene4Band,98,805842,1305456,3,planetscope,2019-12-06T04:30:13Z,finalized,standard,3982,104e,0,0,2904033,131.1,38.2,2019-12-06T04:30:13Z,0.1,53,100
23,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.88793469021876, 11.325497860070712], [78.0962770128148, 11.364421598498108], [78.10927965964224, 11.29766625751321], [77.9003280275426, 11.258631679067959], [77.88925616786011, 11.315479556569942], [77.88986212718919, 11.315592719409281], [77.88793469021876, 11.325497860070712]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035914_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035914_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035914_104e/thumb,20191205_035914_104e,2019-12-05T03:59:14.467994Z,0.0,56,35,0.0,0,8074,32643,True,3.5,0,PS2,PSScene4Band,65,815259,1258077,3,planetscope,2019-12-06T04:30:12Z,finalized,standard,3979,104e,0,0,2904033,130.8,38.6,2019-12-06T04:30:12Z,0.1,56,100
24,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.9071952168724, 11.220447506175166], [77.90075452081749, 11.254429514337799], [77.90114061767005, 11.254501668921195], [77.89921092868347, 11.264387983862061], [78.10795382073225, 11.303451386713526], [78.11480388164398, 11.268004934048967], [78.12064692450296, 11.236717025804376], [77.91166086470209, 11.197620272375477], [77.9071952168724, 11.220447506175166]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035913_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035913_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035913_104e/thumb,20191205_035913_104e,2019-12-05T03:59:13.512217Z,0.0,56,50,0.0,0,8057,32644,True,3.5,0,PS2,PSScene4Band,50,161409,1251096,3,planetscope,2019-12-06T04:30:11Z,finalized,standard,3833,104e,0,0,2904033,130.8,38.6,2019-12-06T04:30:11Z,0.1,58,100
25,assets.analytic_sr:download,78.8554,10.8488,"{'type': 'Polygon', 'coordinates': [[[77.8554, 9.8488], [79.8554, 9.8488], [79.8554, 11.8488], [77.8554, 11.8488], [77.8554, 9.8488]]]}","[[[77.86476152542346, 11.447623386184766], [78.07378265672244, 11.48665476742829], [78.08677425654794, 11.419901566461663], [77.87754315560062, 11.380843904512467], [77.86645851365272, 11.437761828375844], [77.8666761561079, 11.43780241958296], [77.86476152542346, 11.447623386184766]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035916_104e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035916_104e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191205_035916_104e/thumb,20191205_035916_104e,2019-12-05T03:59:16.379548Z,0.0,55,34,0.01,2,8094,32643,True,3.5,0,PS2,PSScene4Band,64,812595,1271583,3,planetscope,2019-12-06T04:30:09Z,finalized,standard,3979,104e,0,0,2904033,130.9,38.5,2019-12-06T04:30:09Z,0.1,49,98
