,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
25,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.46637925849299, -7.722993644877204], [108.4628236619325, -7.703772170454898], [108.46310247172097, -7.703720045337239], [108.4606819132602, -7.691146614406336], [108.67263600425008, -7.651204135177891], [108.68386700343022, -7.709474455465849], [108.68568996891337, -7.719214847409251], [108.47325561278494, -7.758940533055304], [108.46637925849299, -7.722993644877204]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_1_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_1_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_1_104b/thumb,20200126_015900_1_104b,2020-01-26T01:59:00.962289Z,0.03,94,93,0.06,7,8285,32749,True,3.6,0,PS2,PSScene4Band,0,219873,9153570,3,planetscope,2020-01-27T04:14:02Z,finalized,test,4017,104b,1,0,3071800,109.0,44.9,2020-01-27T04:14:02Z,5.0,71,93
26,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.23060423828137, -6.46654788177118], [108.22785940287613, -6.45165039147405], [108.22808779656619, -6.4516075595542], [108.22571245729847, -6.439134566879057], [108.4370411305211, -6.399167731093096], [108.4485010425259, -6.459156553030259], [108.449987369497, -6.467172015761513], [108.2382819317688, -6.506862994819524], [108.23060423828137, -6.46654788177118]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015920_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015920_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015920_104b/thumb,20200126_015920_104b,2020-01-26T01:59:20.55703Z,0.01,92,95,0.03,4,8281,32749,True,3.6,0,PS2,PSScene4Band,0,193107,9291966,3,planetscope,2020-01-27T04:13:59Z,finalized,standard,4012,104b,1,0,3071800,110.1,44.3,2020-01-27T04:13:59Z,5.0,75,96
27,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.472434005953, -6.586314173565232], [108.26079385455327, -6.625926502310548], [108.24831880770877, -6.558183467442663], [108.45953208215919, -6.5183001426164], [108.46194064505477, -6.531290434886842], [108.4622264920636, -6.531236950432238], [108.472434005953, -6.586314173565232]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015918_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015918_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015918_104b/thumb,20200126_015918_104b,2020-01-26T01:59:18.690565Z,0.01,91,95,0.02,4,8274,32749,True,3.6,0,PS2,PSScene4Band,0,195681,9278796,3,planetscope,2020-01-27T04:13:56Z,finalized,standard,4010,104b,1,0,3071800,110.0,44.4,2020-01-27T04:13:56Z,5.0,76,96
28,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.06392200509998, -7.063175909084087], [107.05794186821409, -7.030493362777861], [107.26737904254837, -6.991300450841829], [107.26968571366345, -7.003802590471736], [107.27006473424116, -7.003731744682058], [107.27798556240963, -7.045525900164235], [107.28046615316968, -7.059070185702818], [107.07055463740514, -7.098322901780453], [107.06392200509998, -7.063175909084087]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020251_104a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020251_104a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_020251_104a/thumb,20200126_020251_104a,2020-01-26T02:02:51.921968Z,0.01,93,89,0.05,8,8194,32748,True,3.6,0,PS2,PSScene4Band,0,727332,9226611,3,planetscope,2020-01-27T04:13:52Z,finalized,standard,3914,104a,3,0,3071695,109.6,44.6,2020-01-27T04:13:52Z,0.1,79,92
29,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.6628937502938, -7.600175215206272], [108.45082484998065, -7.63981986153932], [108.44053354194847, -7.584974122322659], [108.44066093738957, -7.584950338713342], [108.4381782104404, -7.572112975035457], [108.6501332128184, -7.532135281860254], [108.65293378166528, -7.546751922983246], [108.65408357882386, -7.553245939176946], [108.6540438575264, -7.553253297704917], [108.6628937502938, -7.600175215206272]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015902_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015902_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015902_104b/thumb,20200126_015902_104b,2020-01-26T01:59:02.828231Z,0.23,70,32,0.18,57,8276,32749,False,3.6,0,PS2,PSScene4Band,0,217311,9166728,3,planetscope,2020-01-27T04:13:30Z,finalized,test,4014,104b,11,0,3071800,109.1,44.8,2020-01-27T04:13:30Z,5.0,67,43
30,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.24871197244325, -6.563012112530367], [108.23686489986149, -6.498639114622265], [108.44837434360086, -6.458690392862205], [108.44972465201471, -6.465755233163138], [108.45083242480182, -6.47172922923701], [108.45086528962541, -6.471723071679357], [108.45189544477259, -6.477112863763412], [108.46109598410685, -6.526734858363157], [108.24935295752722, -6.566377807751043], [108.24871197244325, -6.563012112530367]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015919_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015919_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015919_104b/thumb,20200126_015919_104b,2020-01-26T01:59:19.623797Z,0.0,92,97,0.0,2,8279,32749,True,3.6,0,PS2,PSScene4Band,0,194376,9285384,3,planetscope,2020-01-27T04:13:22Z,finalized,standard,4012,104b,0,0,3071800,110.0,44.3,2020-01-27T04:13:22Z,5.0,74,98
31,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.31643509483565, -6.916982980965294], [108.5280441704675, -6.877023353170901], [108.54107029430104, -6.944973876514591], [108.32934713800462, -6.984562013002447], [108.31867194620415, -6.929200207806119], [108.31872030306003, -6.929191172326926], [108.31643509483565, -6.916982980965294]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015913_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015913_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015913_104b/thumb,20200126_015913_104b,2020-01-26T01:59:13.092218Z,0.11,89,69,0.26,29,8286,32749,True,3.6,0,PS2,PSScene4Band,0,203439,9239142,3,planetscope,2020-01-27T04:13:18Z,finalized,test,4008,104b,3,0,3071800,109.7,44.5,2020-01-27T04:13:18Z,5.0,77,71
32,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.63012894520259, -7.421991985351506], [108.41757840565894, -7.461793857090388], [108.40730768305147, -7.406594661527945], [108.40743156048204, -7.406571488725683], [108.405055683895, -7.394028125988626], [108.61710102760435, -7.353979062821578], [108.62919299304076, -7.416927066693953], [108.63012894520259, -7.421991985351506]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015905_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015905_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015905_104b/thumb,20200126_015905_104b,2020-01-26T01:59:05.627405Z,0.06,80,69,0.19,24,8293,32749,True,3.6,0,PS2,PSScene4Band,0,213537,9186420,3,planetscope,2020-01-27T04:13:13Z,finalized,standard,4018,104b,6,0,3071800,109.2,44.8,2020-01-27T04:13:13Z,5.0,59,76
33,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.40366063614123, -7.386663016998267], [108.39398421915094, -7.334303162579453], [108.60588692571615, -7.294325696606566], [108.60635754230532, -7.296750157797573], [108.60831019363602, -7.307060767588256], [108.60835724500268, -7.307051965457909], [108.61515670179126, -7.342080520514031], [108.61893249272843, -7.36229269348641], [108.40657209498141, -7.402033968724356], [108.40366063614123, -7.386663016998267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015906_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015906_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015906_104b/thumb,20200126_015906_104b,2020-01-26T01:59:06.560638Z,0.0,79,87,0.03,7,8290,32749,True,3.6,0,PS2,PSScene4Band,7,212274,9193014,3,planetscope,2020-01-27T04:13:11Z,finalized,standard,4014,104b,0,0,3071800,109.3,44.7,2020-01-27T04:13:11Z,5.0,57,93
34,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.69691594741947, -7.779045074776103], [108.48451631639062, -7.818777209040153], [108.47191612089527, -7.751018171660188], [108.68412917975621, -7.711020211357918], [108.68513041431189, -7.716225058966972], [108.68654273463046, -7.723771309063223], [108.68658068986036, -7.723764214680514], [108.68740689436062, -7.728059180823412], [108.69691594741947, -7.779045074776103]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015900_104b/thumb,20200126_015900_104b,2020-01-26T01:59:00.029057Z,0.0,98,100,0.0,0,8284,32749,True,3.6,0,PS2,PSScene4Band,0,221151,9146958,3,planetscope,2020-01-27T04:13:11Z,finalized,standard,4017,104b,0,0,3071800,108.9,44.9,2020-01-27T04:13:11Z,5.0,90,100
35,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.36084075847926, -7.155215540514244], [108.57159912091768, -7.115455860801827], [108.58462645876357, -7.183343834932757], [108.37340870562906, -7.222908039683829], [108.36285563938483, -7.167871874706008], [108.36327148701375, -7.167794100092722], [108.36084075847926, -7.155215540514244]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015909_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015909_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015909_104b/thumb,20200126_015909_104b,2020-01-26T01:59:09.359811Z,0.28,69,32,0.21,61,8251,32749,True,3.6,0,PS2,PSScene4Band,0,208497,9212784,3,planetscope,2020-01-27T04:13:06Z,finalized,test,4004,104b,7,0,3071800,109.4,44.6,2020-01-27T04:13:06Z,5.0,56,39
36,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.4954821582435, -6.706024598715528], [108.28364564978607, -6.745664476652864], [108.27118076400394, -6.677918508373721], [108.4824700672835, -6.638033952373278], [108.48480955271272, -6.650670003328462], [108.48520640111516, -6.650595816464714], [108.4861865375096, -6.655725623660976], [108.4954821582435, -6.706024598715528]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015916_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015916_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015916_104b/thumb,20200126_015916_104b,2020-01-26T01:59:16.824624Z,0.02,88,85,0.07,12,8278,32749,True,3.6,0,PS2,PSScene4Band,0,198285,9265560,3,planetscope,2020-01-27T04:13:05Z,finalized,standard,4010,104b,3,0,3071800,109.9,44.4,2020-01-27T04:13:05Z,5.0,71,88
37,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.19344004002235, -6.259844157140094], [108.40405558132608, -6.220012351361913], [108.41704580853636, -6.288014426783112], [108.20581858565201, -6.327631045854032], [108.19529568532705, -6.27252673144694], [108.19583116194363, -6.272426256328834], [108.19344004002235, -6.259844157140094]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015923_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015923_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_015923_104b/thumb,20200126_015923_104b,2020-01-26T01:59:23.356205Z,0.0,91,100,0.01,0,8260,32749,False,3.6,0,PS2,PSScene4Band,0,189426,9311772,3,planetscope,2020-01-27T04:12:27Z,finalized,test,4009,104b,0,0,3071800,110.2,44.2,2020-01-27T04:12:27Z,5.0,80,100
38,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.84274415472082, -7.233867220703026], [108.84744613608756, -7.210309084530416], [108.84755716977534, -7.210330824238874], [108.84979710032353, -7.19894069707471], [109.07702978331173, -7.243239039757783], [109.0693261872903, -7.284406133190649], [109.06309319598206, -7.316831576543642], [108.83532040457075, -7.272312027930655], [108.84274415472082, -7.233867220703026]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024554_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024554_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024554_0f4e/thumb,20200126_024554_0f4e,2020-01-26T02:45:54.200243Z,0.0,67,26,0.3,71,8895,32749,True,3.9,0,PS2,PSScene4Band,1,260994,9203703,3,planetscope,2020-01-27T03:56:59Z,finalized,standard,4313,0f4e,2,0,3071673,113.4,56.1,2020-01-27T03:56:59Z,2.6,55,29
39,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.95629273755915, -7.847227365925372], [108.72995441032162, -7.803151208916836], [108.74316381470939, -7.73381872445248], [108.97114925408916, -7.778014174465576], [108.96692475394954, -7.798271926781373], [108.96683005588892, -7.798253359604948], [108.95629273755915, -7.847227365925372]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024602_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024602_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024602_0f4e/thumb,20200126_024602_0f4e,2020-01-26T02:46:02.694139Z,0.01,87,72,0.2,25,8866,32749,False,3.9,0,PS2,PSScene4Band,0,249660,9144471,3,planetscope,2020-01-27T03:56:54Z,finalized,test,4143,0f4e,3,0,3071673,112.7,56.2,2020-01-27T03:56:54Z,2.5,61,75
40,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[108.94317072614521, -7.910335729672822], [108.71867082601518, -7.866789570354263], [108.73169143212023, -7.798401820354577], [108.95742869700922, -7.841947798245396], [108.95530767851449, -7.851805597916666], [108.95573238439191, -7.851888327487608], [108.94317072614521, -7.910335729672822]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024603_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024603_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024603_0f4e/thumb,20200126_024603_0f4e,2020-01-26T02:46:03.755876Z,0.01,87,67,0.25,28,8775,32749,False,3.9,0,PS2,PSScene4Band,0,248454,9137319,3,planetscope,2020-01-27T03:56:49Z,finalized,test,4089,0f4e,5,0,3071673,112.6,56.2,2020-01-27T03:56:49Z,2.5,72,72
41,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.19097554084895, -7.327380391730308], [107.41768830666047, -7.371706253250474], [107.40366809520673, -7.444200224916205], [107.17631665151063, -7.400054030489721], [107.18816767071968, -7.339429507760141], [107.18860303439021, -7.339513943486142], [107.19097554084895, -7.327380391730308]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024938_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024938_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024938_1012/thumb,20200126_024938_1012,2020-01-26T02:49:38.980569Z,0.02,90,87,0.09,10,8893,32748,True,3.9,0,PS2,PSScene4Band,0,740220,9189471,3,planetscope,2020-01-27T03:53:56Z,finalized,standard,4349,1012,2,0,3072038,112.8,55.9,2020-01-27T03:53:56Z,3.0,75,90
42,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.16472093776399, -7.457432673498621], [107.39140870196943, -7.501754556764802], [107.3774949420028, -7.574552020637499], [107.15007590271678, -7.530309069622025], [107.16191743886915, -7.469301332259549], [107.16239558530575, -7.469394231215182], [107.16472093776399, -7.457432673498621]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024941_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024941_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024941_1012/thumb,20200126_024941_1012,2020-01-26T02:49:41.034205Z,0.01,98,100,0.0,0,8888,32748,True,3.9,0,PS2,PSScene4Band,0,737253,9175098,3,planetscope,2020-01-27T03:53:23Z,finalized,standard,4361,1012,0,0,3072038,112.7,55.9,2020-01-27T03:53:23Z,3.0,98,100
43,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.17782947533948, -7.392315099265281], [107.40459179947374, -7.436645868874881], [107.39057181249481, -7.509233883440209], [107.16324043385276, -7.465048350391394], [107.17504801463195, -7.404310435808733], [107.17546863921402, -7.404392082757077], [107.17782947533948, -7.392315099265281]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024940_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024940_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024940_1012/thumb,20200126_024940_1012,2020-01-26T02:49:40.007125Z,0.01,96,95,0.03,4,8890,32748,True,3.9,0,PS2,PSScene4Band,0,738741,9182295,3,planetscope,2020-01-27T03:53:23Z,finalized,standard,4353,1012,1,0,3072038,112.7,55.9,2020-01-27T03:53:23Z,3.0,79,96
44,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.28160642302082, -6.872665983715967], [107.50782606717182, -6.917019064993011], [107.49396148927335, -6.989494268943639], [107.2676957502938, -6.945425285002237], [107.27917796203012, -6.883908441026567], [107.27942544815778, -6.883956804690758], [107.28160642302082, -6.872665983715967]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024931_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024931_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024931_1012/thumb,20200126_024931_1012,2020-01-26T02:49:31.79258Z,0.1,91,81,0.25,18,8856,32748,True,3.9,0,PS2,PSScene4Band,0,750561,9239727,3,planetscope,2020-01-27T03:53:23Z,finalized,standard,4349,1012,1,0,3072038,113.5,55.7,2020-01-27T03:53:23Z,3.0,74,82
45,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.19781386461574, -7.292407607971665], [107.20396880510603, -7.262562151653141], [107.43073741123321, -7.306878944964656], [107.41995890543231, -7.362494155745757], [107.4166083284026, -7.379250370639129], [107.18945084225426, -7.335178056197166], [107.19781386461574, -7.292407607971665]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024937_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024937_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024937_1012/thumb,20200126_024937_1012,2020-01-26T02:49:37.953489Z,0.1,86,68,0.28,29,8891,32748,True,3.9,0,PS2,PSScene4Band,0,741705,9196635,3,planetscope,2020-01-27T03:53:20Z,finalized,standard,4344,1012,2,0,3072038,112.9,55.8,2020-01-27T03:53:20Z,3.0,73,71
46,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.8483454101426, -7.081279894060945], [107.85082729428709, -7.068440137584088], [107.851243027959, -7.068521688028009], [107.85351465148548, -7.056590201147952], [108.07990029174019, -7.101248548889552], [108.066021994462, -7.173737663528984], [107.83963619883608, -7.129352133698512], [107.8483454101426, -7.081279894060945]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024640_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024640_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024640_100a/thumb,20200126_024640_100a,2020-01-26T02:46:40.05542Z,0.0,90,74,0.25,23,8863,32748,True,3.9,0,PS2,PSScene4Band,0,813678,9219033,3,planetscope,2020-01-27T03:45:25Z,finalized,standard,4374,100a,3,0,3072030,113.2,55.7,2020-01-27T03:45:25Z,4.0,76,77
47,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.99319038378552, -6.341686382314403], [108.21927983830467, -6.386214396194259], [108.20526008431787, -6.458858523912209], [107.9786434037451, -6.414468001845642], [107.99038835946124, -6.353673963828571], [107.99084975609294, -6.353764397586402], [107.99319038378552, -6.341686382314403]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024628_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024628_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024628_100a/thumb,20200126_024628_100a,2020-01-26T02:46:28.759111Z,0.0,94,98,0.03,2,8877,32749,True,3.9,0,PS2,PSScene4Band,0,165735,9298062,3,planetscope,2020-01-27T03:45:12Z,finalized,standard,4280,100a,0,0,3072030,114.2,55.5,2020-01-27T03:45:12Z,4.0,72,98
48,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.81869427388165, -7.227493822943051], [107.82454858966592, -7.19847835875182], [107.82500441593086, -7.198567658407515], [107.82737875040817, -7.186973213240977], [108.05410363229099, -7.231790320659901], [108.04179001920411, -7.293266456330269], [108.03954772875166, -7.304123832705816], [107.8124692002692, -7.259559551919056], [107.81869427388165, -7.227493822943051]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024642_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024642_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024642_100a/thumb,20200126_024642_100a,2020-01-26T02:46:42.10958Z,0.0,91,72,0.27,26,8911,32748,True,3.9,0,PS2,PSScene4Band,0,810585,9204618,3,planetscope,2020-01-27T03:45:09Z,finalized,standard,4374,100a,2,0,3072030,113.0,55.8,2020-01-27T03:45:09Z,4.0,77,74
49,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.97566076899275, -7.629946073566635], [107.74778110962404, -7.585355347544145], [107.76287679356128, -7.51272264648352], [107.98964952074284, -7.557391237289275], [107.98737038463061, -7.568695572579825], [107.98793421504917, -7.568805997346456], [107.97566076899275, -7.629946073566635]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024647_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024647_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024647_100a/thumb,20200126_024647_100a,2020-01-26T02:46:47.243933Z,0.0,88,72,0.23,21,8912,32748,True,3.9,0,PS2,PSScene4Band,0,803214,9168609,3,planetscope,2020-01-27T03:45:05Z,finalized,standard,4377,100a,6,0,3072030,112.5,55.9,2020-01-27T03:45:05Z,4.0,78,79
50,assets.analytic_sr:download,107.88,-6.85599,"{'type': 'Polygon', 'coordinates': [[[106.88, -7.85599], [108.88, -7.85599], [108.88, -5.85599], [106.88, -5.85599], [106.88, -7.85599]]]}","[[[107.9468173673429, -6.569335636926068], [107.95101637123196, -6.548241888965255], [107.95117217300216, -6.548272367557654], [107.9535152620518, -6.536126410315355], [108.1805441107515, -6.580871547447424], [108.1702589398483, -6.634281282049635], [108.16645090963121, -6.653463381751152], [107.93916045971868, -6.608957554154395], [107.9468173673429, -6.569335636926068]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024631_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024631_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200126_024631_100a/thumb,20200126_024631_100a,2020-01-26T02:46:31.839828Z,0.0,89,89,0.08,9,8901,32749,True,3.9,0,PS2,PSScene4Band,0,161493,9276510,3,planetscope,2020-01-27T03:45:04Z,finalized,standard,4283,100a,2,0,3072030,113.9,55.6,2020-01-27T03:45:04Z,4.0,74,91
