,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
125,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.22001176160693, 0.197892113984606], [116.02261509627547, 0.17412466167499], [116.0149851056485, 0.239767259524586], [116.20825612366133, 0.263072876175187], [116.20909646756384, 0.255815738923613], [116.21324099370167, 0.256314364900534], [116.22001176160693, 0.197892113984606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010731_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010731_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010731_0f2e/thumb,20200527_010731_0f2e,2020-05-27T01:07:31.728209Z,0.0,69,50,0.29,33,7606,32650,True,3.4,0,PS2,PSScene4Band,0,390387,29082,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3278,0f2e,17,0,3432740,61.7,40.1,2020-05-28T03:58:39Z,1.6,67,67
126,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.23110447730105, 0.136209319767975], [116.03373731416006, 0.112443543697601], [116.0261269606822, 0.178080260660536], [116.21960244165588, 0.20142397229367], [116.22046038250573, 0.194021143500486], [116.2243575524524, 0.194490323259817], [116.23110447730105, 0.136209319767975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010730_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010730_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010730_0f2e/thumb,20200527_010730_0f2e,2020-05-27T01:07:30.777777Z,0.0,72,49,0.1,32,7605,32650,True,3.4,0,PS2,PSScene4Band,0,391626,22266,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3279,0f2e,19,0,3432740,61.6,40.1,2020-05-28T03:58:46Z,1.6,69,68
127,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.34535501787609, -0.47681852807784], [116.14794693724579, -0.500745393148871], [116.14024787924986, -0.435068274291158], [116.33354985882357, -0.411629867652933], [116.33459910508275, -0.420544229572497], [116.33869798429559, -0.420046261893643], [116.34535501787609, -0.47681852807784]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010721_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010721_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010721_0f2e/thumb,20200527_010721_0f2e,2020-05-27T01:07:21.273457Z,0.0,84,88,0.08,7,7610,32750,True,3.4,0,PS2,PSScene4Band,0,404328,9954501,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3285,0f2e,4,0,3432740,61.1,39.9,2020-06-02T00:59:26Z,1.6,61,93
128,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.3565047695159, -0.537123895530594], [116.15909477250732, -0.561004018227442], [116.15141630200694, -0.495321847991781], [116.34478081949999, -0.471921670843142], [116.34580892684055, -0.480689537626154], [116.34984608536428, -0.480200211840481], [116.3565047695159, -0.537123895530594]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010720_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010720_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010720_0f2e/thumb,20200527_010720_0f2e,2020-05-27T01:07:20.323025Z,0.0,77,75,0.03,14,7608,32750,True,3.4,0,PS2,PSScene4Band,1,405573,9947838,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3285,0f2e,10,0,3432740,61.1,39.9,2020-06-02T03:08:02Z,1.6,60,86
129,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.36757343212668, -0.597047947245256], [116.17010471245021, -0.620852346387587], [116.1624580976656, -0.555160564466922], [116.35586813739705, -0.531832619457671], [116.35694040438284, -0.540996701735095], [116.36096635744263, -0.540509670758481], [116.36757343212668, -0.597047947245256]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010719_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010719_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010719_0f2e/thumb,20200527_010719_0f2e,2020-05-27T01:07:19.372593Z,0.0,79,66,0.21,15,7609,32750,True,3.4,2,PS2,PSScene4Band,12,406803,9941214,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3282,0f2e,5,0,3432740,61.0,39.8,2020-06-02T04:16:54Z,1.6,61,83
130,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.3786247630637, -0.657335963220461], [116.18103338127153, -0.681086205880295], [116.17339630587239, -0.615375653250258], [116.36700845348338, -0.592074555791088], [116.36804244039695, -0.600917938405027], [116.3719915486799, -0.600441867222443], [116.3786247630637, -0.657335963220461]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010718_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010718_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010718_0f2e/thumb,20200527_010718_0f2e,2020-05-27T01:07:18.422161Z,0.0,86,91,0.03,3,7613,32750,True,3.4,0,PS2,PSScene4Band,6,408021,9934554,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3281,0f2e,1,0,3432740,61.0,39.8,2020-06-01T23:15:22Z,1.6,65,97
131,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.38953622222364, -0.717692321109186], [116.19170719995827, -0.741408870292343], [116.18407073287608, -0.675688170795337], [116.37803953148803, -0.65240440555661], [116.37906576681634, -0.661206197704669], [116.38292695722274, -0.66074194484258], [116.38953622222364, -0.717692321109186]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010717_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010717_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010717_0f2e/thumb,20200527_010717_0f2e,2020-05-27T01:07:17.471729Z,0.0,73,64,0.07,1,7622,32750,True,3.4,6,PS2,PSScene4Band,29,409209,9927888,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3282,0f2e,0,0,3432740,60.9,39.8,2020-06-02T00:48:29Z,1.6,57,93
132,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.4002212999655, -0.778265177342584], [116.20245622613925, -0.801944665589936], [116.19483072060859, -0.73622612772132], [116.38898951468894, -0.712981479615608], [116.38998562211614, -0.721564687093762], [116.393596629138, -0.721131751555027], [116.4002212999655, -0.778265177342584]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010716_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010716_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010716_0f2e/thumb,20200527_010716_0f2e,2020-05-27T01:07:16.521297Z,0.0,70,42,0.0,2,7619,32750,True,3.4,14,PS2,PSScene4Band,41,410409,9921192,3,planetscope,2020-05-27T12:03:40Z,finalized,standard,3280,0f2e,1,0,3432740,60.9,39.8,2020-06-02T00:39:37Z,1.6,61,84
133,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.8419710061811, 0.632441611940069], [115.83711608257468, 0.65906258207792], [115.83751166460672, 0.65913656575178], [115.8350195460889, 0.672320451960563], [116.03804124875892, 0.709863241149486], [116.04424151847662, 0.676297975386076], [116.0500952234486, 0.643922123365434], [115.84696831116477, 0.605974336934179], [115.8419710061811, 0.632441611940069]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010303_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010303_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010303_1049/thumb,20200527_010303_1049,2020-05-27T01:03:03.465878Z,0.01,84,79,0.18,16,7979,32650,True,3.5,0,PS2,PSScene4Band,0,370365,78474,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3828,1049,6,0,3432529,62.5,39.6,2020-05-28T04:38:22Z,5.0,73,84
134,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.85434436993391, 0.5654050644943], [115.84550882818066, 0.61446225892589], [116.04857653697803, 0.652058116088465], [116.04990686920515, 0.644963878825003], [116.05097763729961, 0.639041641619523], [116.05101607707519, 0.639048827197874], [116.05502073927747, 0.617693241544926], [116.06076346576025, 0.586073723015052], [115.85755463190122, 0.548131401631937], [115.85434436993391, 0.5654050644943]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010302_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010302_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010302_1049/thumb,20200527_010302_1049,2020-05-27T01:03:02.556238Z,0.02,79,68,0.24,24,7986,32650,True,3.5,0,PS2,PSScene4Band,0,371532,72084,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3829,1049,8,0,3432529,62.4,39.5,2020-05-28T04:38:02Z,5.0,67,76
135,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.86364453161453, 0.515477391754052], [115.85643196693258, 0.556397529231383], [116.05932571687212, 0.593989985045897], [116.06164975215388, 0.581193819866173], [116.061770394864, 0.58121636040795], [116.06394525383153, 0.569675983076264], [116.07153884778273, 0.527992445098762], [115.86848824344196, 0.490091734441994], [115.86364453161453, 0.515477391754052]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010301_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010301_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010301_1049/thumb,20200527_010301_1049,2020-05-27T01:03:01.646599Z,0.0,87,88,0.13,9,7981,32650,True,3.5,0,PS2,PSScene4Band,0,372744,65664,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3828,1049,3,0,3432529,62.4,39.5,2020-05-28T04:37:33Z,4.9,73,91
136,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.87679349569274, 0.443976074514124], [115.86925782509341, 0.485161254963747], [115.86942311216495, 0.48519213308685], [115.86692268589708, 0.498296745134702], [116.07010376384932, 0.535870055624697], [116.07242713758585, 0.523116353226988], [116.07265981603337, 0.523159821077672], [116.07323133659905, 0.520111178506414], [116.08233389281034, 0.46990240333711], [115.87903271843453, 0.431920517192051], [115.87679349569274, 0.443976074514124]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010300_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010300_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010300_1049/thumb,20200527_010300_1049,2020-05-27T01:03:00.736959Z,0.01,79,74,0.22,19,7992,32650,True,3.5,0,PS2,PSScene4Band,0,373911,59238,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3830,1049,7,0,3432529,62.3,39.5,2020-05-28T04:37:42Z,5.0,70,81
137,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.09328509173558, 0.411437283416958], [115.89017090666987, 0.373455745371031], [115.87786547399516, 0.439818606444373], [116.08097457827694, 0.47740024418617], [116.0832184078265, 0.465023508381778], [116.0835234808615, 0.465080545177609], [116.09328509173558, 0.411437283416958]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010259_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010259_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010259_1049/thumb,20200527_010259_1049,2020-05-27T01:02:59.827319Z,0.0,81,82,0.15,12,7992,32650,True,3.5,0,PS2,PSScene4Band,0,375129,52776,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3831,1049,6,0,3432529,62.3,39.5,2020-05-28T04:51:15Z,5.0,61,88
138,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.89628930243958, 0.340117642217557], [115.88877131048532, 0.381121999544662], [116.09195142024613, 0.418766246815918], [116.0941721444375, 0.406562637121558], [116.09428739564194, 0.406584197838499], [116.10181069356224, 0.366427309875395], [116.10427723551298, 0.352830798994594], [115.90104368156688, 0.314798343906268], [115.89628930243958, 0.340117642217557]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1_1049/thumb,20200527_010258_1_1049,2020-05-27T01:02:58.91768Z,0.02,76,66,0.29,23,7996,32650,True,3.5,0,PS2,PSScene4Band,0,376341,46293,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3831,1049,10,0,3432529,62.2,39.4,2020-05-28T04:37:36Z,5.0,66,77
139,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.90165206810438, 0.311558400304932], [115.89973215101524, 0.322299475073354], [116.10277546514354, 0.360036490444188], [116.11147091783594, 0.313801371957346], [116.11505812426113, 0.294075045076578], [115.91181929652467, 0.256048263580792], [115.90549554534506, 0.290055869468425], [115.90194797918811, 0.309902910548104], [115.90196242298889, 0.309905615011055], [115.90165206810438, 0.311558400304932]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010258_1049/thumb,20200527_010258_1049,2020-05-27T01:02:58.00804Z,0.02,77,60,0.11,27,7988,32650,True,3.5,0,PS2,PSScene4Band,0,377562,39801,3,planetscope,2020-05-27T10:29:11Z,finalized,standard,3832,1049,12,1,3432529,62.2,39.4,2020-05-28T04:37:12Z,5.0,70,73
140,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.2440742979766, -0.407688671715113], [116.04074065805419, -0.445639574734212], [116.02863445805377, -0.379247866702821], [116.2318117898158, -0.341702834911513], [116.23407741765065, -0.354137598112721], [116.23433646315759, -0.35408923742031], [116.2440742979766, -0.407688671715113]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010247_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010247_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010247_1049/thumb,20200527_010247_1049,2020-05-27T01:02:47.09184Z,0.01,78,72,0.06,20,7993,32750,False,3.5,0,PS2,PSScene4Band,0,391908,9962229,3,planetscope,2020-05-27T10:29:10Z,finalized,test,3831,1049,7,0,3432529,61.6,39.2,2020-05-28T04:37:46Z,5.0,68,80
141,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.05115735565325, -0.500911178357713], [116.03961007168625, -0.437646184294897], [116.24269726748024, -0.400109157687316], [116.24496088608029, -0.412568670369229], [116.2454732233058, -0.412472975206284], [116.24582886052428, -0.414363372798658], [116.25522794743793, -0.466039745861334], [116.0517458193487, -0.504030452054871], [116.05115735565325, -0.500911178357713]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010246_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010246_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010246_1049/thumb,20200527_010246_1049,2020-05-27T01:02:46.1822Z,0.01,78,79,0.19,17,7999,32750,True,3.5,0,PS2,PSScene4Band,0,393129,9955773,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3831,1049,3,0,3432529,61.6,39.2,2020-05-28T04:37:45Z,5.0,63,83
142,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.26621949302789, -0.524552975574324], [116.06274698376657, -0.562575962434728], [116.05060833985027, -0.496189990609996], [116.2538702677352, -0.458575194946669], [116.25611552325955, -0.470919655974014], [116.25642942619014, -0.470861003930887], [116.25684058084241, -0.473043857745512], [116.26621949302789, -0.524552975574324]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010245_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010245_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010245_1049/thumb,20200527_010245_1049,2020-05-27T01:02:45.27256Z,0.0,73,78,0.19,14,7999,32750,True,3.5,0,PS2,PSScene4Band,2,394353,9949311,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3834,1049,6,0,3432529,61.6,39.1,2020-05-28T04:37:29Z,5.0,63,86
143,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.06958569369559, -0.599033452392887], [116.06152371015425, -0.554748085667315], [116.26486084377579, -0.517091254744605], [116.26710804329538, -0.529432906158969], [116.26732941638059, -0.529391505178471], [116.2707334535873, -0.547470616049861], [116.27722358504188, -0.583086090572264], [116.07372464851832, -0.621125357091189], [116.06958569369559, -0.599033452392887]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010244_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010244_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010244_1049/thumb,20200527_010244_1049,2020-05-27T01:02:44.362921Z,0.0,75,84,0.11,9,8002,32750,True,3.5,0,PS2,PSScene4Band,1,395571,9942843,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3836,1049,6,0,3432529,61.5,39.1,2020-05-28T04:37:49Z,5.0,63,91
144,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.28813587145046, -0.641743606420402], [116.08461810191609, -0.679793924805341], [116.0745050785929, -0.62605318076933], [116.07464304939728, -0.626027373557089], [116.07228137199158, -0.613421787265527], [116.27570972051679, -0.57575150070786], [116.28801538476928, -0.641082033321033], [116.28813587145046, -0.641743606420402]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010243_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010243_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010243_1049/thumb,20200527_010243_1049,2020-05-27T01:02:43.453281Z,0.0,89,97,0.03,2,8008,32750,True,3.5,0,PS2,PSScene4Band,0,396768,9936360,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3836,1049,1,0,3432529,61.5,39.1,2020-05-28T04:51:09Z,4.9,72,98
145,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.09269985635093, -0.724495523934512], [116.08543118751707, -0.684717334337149], [116.08554074045428, -0.684696838596225], [116.0831735317702, -0.672117459324039], [116.28665404189137, -0.634424669166603], [116.29160212007523, -0.660675844772095], [116.298850201915, -0.700461090074596], [116.09534398593388, -0.738525242975386], [116.09269985635093, -0.724495523934512]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010242_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010242_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010242_1049/thumb,20200527_010242_1049,2020-05-27T01:02:42.543641Z,0.0,89,99,0.01,1,8002,32750,True,3.5,0,PS2,PSScene4Band,0,397980,9929874,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3838,1049,0,0,3432529,61.4,39.1,2020-05-28T04:37:18Z,5.0,64,99
146,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.3097685662853, -0.758888768442328], [116.10629617427988, -0.79693309533475], [116.09415678525775, -0.730518596932548], [116.297468759464, -0.692878252573623], [116.29973951554516, -0.705342596893723], [116.29998938208676, -0.705295826687822], [116.3097685662853, -0.758888768442328]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010241_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010241_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010241_1049/thumb,20200527_010241_1049,2020-05-27T01:02:41.634001Z,0.0,82,79,0.03,2,7999,32750,True,3.5,0,PS2,PSScene4Band,18,399204,9923412,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3836,1049,1,0,3432529,61.4,39.0,2020-05-28T04:37:24Z,5.0,65,97
147,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.32082413282671, -0.817406650521844], [116.11746800880377, -0.855446488340194], [116.10534721743366, -0.789034168050972], [116.30840626326159, -0.751422928233201], [116.3106603042716, -0.763775767295148], [116.31102801758658, -0.763706975391558], [116.32082413282671, -0.817406650521844]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010240_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010240_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010240_1049/thumb,20200527_010240_1049,2020-05-27T01:02:40.724362Z,0.0,81,85,0.02,1,7993,32750,True,3.5,0,PS2,PSScene4Band,14,400452,9916941,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3835,1049,0,0,3432529,61.3,39.0,2020-05-28T04:37:36Z,4.9,63,99
148,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.3320227633821, -0.875774107361257], [116.12870924438407, -0.913796666799687], [116.11657079047514, -0.847380516512444], [116.31943899602933, -0.80981370227585], [116.32171469110924, -0.822288452060874], [116.32220307027266, -0.822197029686737], [116.3320227633821, -0.875774107361257]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010239_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010239_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010239_1049/thumb,20200527_010239_1049,2020-05-27T01:02:39.814722Z,0.0,77,56,0.13,7,7992,32750,True,3.5,1,PS2,PSScene4Band,36,401703,9910485,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3833,1049,0,0,3432529,61.3,39.0,2020-05-28T04:37:12Z,5.0,61,92
149,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.34321479017459, -0.933974304324728], [116.13989664312658, -0.971991885935745], [116.12772865214704, -0.905582020465754], [116.33060097679474, -0.868016719265813], [116.33291702587023, -0.88065327927159], [116.33347105018368, -0.880549588975254], [116.34321479017459, -0.933974304324728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010238_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010238_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_010238_1049/thumb,20200527_010238_1049,2020-05-27T01:02:38.905082Z,0.0,66,57,0.3,24,7994,32750,True,3.5,2,PS2,PSScene4Band,16,402945,9904053,3,planetscope,2020-05-27T10:29:10Z,finalized,standard,3834,1049,1,0,3432529,61.2,39.0,2020-05-28T04:38:15Z,4.9,57,74
150,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.76355129542904, -1.0791980006123372], [116.79297222377667, -1.2330083049606197], [117.02245247964875, -1.1883424198821062], [116.99251607557292, -1.034835488839929], [116.76355129542904, -1.0791980006123372]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030732_51_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030732_51_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200523_030732_51_106a/thumb,20200523_030732_51_106a,2020-05-23T03:07:32.516612Z,0.0,47,15,0.27,76,9603,32750,True,3.9,4,PS2.SD,PSScene4Band,5,473691,9885621,3,planetscope,2020-05-27T08:23:11Z,finalized,standard,7303,106a,0,0,3420814,33.8,63.6,2020-05-27T08:33:20Z,1.0,45,20
