,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
45,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.80190963987805, -2.771797182673995], [102.57958732500572, -2.728232756650527], [102.59135077019266, -2.666843081691253], [102.59179430978784, -2.666930205923979], [102.5937647420106, -2.656634435916755], [102.81617120511984, -2.700189040045504], [102.81280710290419, -2.717138101384933], [102.81275802983569, -2.717128441882004], [102.80190963987805, -2.771797182673995]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031128_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031128_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031128_1001/thumb,20200425_031128_1001,2020-04-25T03:11:28.310193Z,0.07,74,59,0.23,28,8772,32748,False,3.8,0,PS2,PSScene4Band,1,230889,9706101,3,planetscope,2020-04-25T16:17:09Z,finalized,test,4233,1001,13,0,3346185,60.1,57.0,2020-04-26T04:19:28Z,1.0,58,72
46,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.60330543377637, -2.606208573305328], [102.60632579485777, -2.590901367183689], [102.82866381212162, -2.634545999816761], [102.82657822992067, -2.645099636778142], [102.82667822593163, -2.645119297159766], [102.81489680047596, -2.706311416997782], [102.59261090794654, -2.662663372113087], [102.603046522144, -2.608135902241102], [102.60294065535038, -2.608115069245099], [102.60330543377637, -2.606208573305328]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031127_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031127_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031127_1001/thumb,20200425_031127_1001,2020-04-25T03:11:27.282065Z,0.09,77,61,0.26,25,8752,32748,False,3.8,0,PS2,PSScene4Band,0,232326,9713376,3,planetscope,2020-04-25T16:17:09Z,finalized,test,4242,1001,15,0,3346185,60.2,57.1,2020-04-26T04:19:53Z,1.0,73,75
47,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.87594353987757, -2.380118441095719], [102.65413776111713, -2.33643426759092], [102.66829081793452, -2.264802213901823], [102.89012067651451, -2.308436537177764], [102.88668620027632, -2.325732732610831], [102.88667119854085, -2.325729770842073], [102.87594353987757, -2.380118441095719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031122_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031122_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031122_1001/thumb,20200425_031122_1001,2020-04-25T03:11:22.141421Z,0.04,83,76,0.15,16,8752,32748,True,3.8,0,PS2,PSScene4Band,0,239106,9749463,3,planetscope,2020-04-25T16:17:09Z,finalized,standard,4241,1001,9,0,3346185,60.6,57.3,2020-04-26T04:19:38Z,0.9,74,84
48,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.07245224097727, -2.222762495792756], [102.29041427442417, -2.2501017162904], [102.28146643133465, -2.324043553016945], [102.05851775729023, -2.296052532749347], [102.06593143469371, -2.234984861806553], [102.07089249379216, -2.235608069182749], [102.07245224097727, -2.222762495792756]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031300_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031300_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031300_1029/thumb,20200425_031300_1029,2020-04-25T03:13:00.397274Z,0.02,86,84,0.28,8,8603,32748,True,3.9,0,PS2,PSScene4Band,4,172803,9753996,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3722,1029,3,0,3346420,60.8,57.2,2020-04-26T04:27:29Z,0.2,65,91
49,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.08578627822844, -2.15685479164845], [102.3032823901494, -2.184154807523183], [102.29431711153646, -2.258105470205255], [102.07155855923153, -2.230122569631404], [102.07897332701596, -2.169056940115706], [102.08421770068345, -2.169716915397872], [102.08578627822844, -2.15685479164845]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031259_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031259_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031259_1029/thumb,20200425_031259_1029,2020-04-25T03:12:59.369669Z,0.02,90,86,0.21,10,8597,32748,True,3.9,0,PS2,PSScene4Band,0,174240,9761292,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3721,1029,5,0,3346420,60.9,57.3,2020-04-26T04:28:08Z,0.2,78,90
50,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.09879151912963, -2.090913104052348], [102.31635528081381, -2.118269114204825], [102.30737089281907, -2.19222956880692], [102.08488695499771, -2.164229120524464], [102.09230077308158, -2.103436814810761], [102.09718471554754, -2.10405252647788], [102.09879151912963, -2.090913104052348]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031258_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031258_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031258_1029/thumb,20200425_031258_1029,2020-04-25T03:12:58.342065Z,0.01,93,93,0.14,5,8587,32748,True,3.9,0,PS2,PSScene4Band,0,175710,9768594,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3724,1029,2,0,3346420,60.9,57.3,2020-04-26T04:27:52Z,0.2,78,95
51,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.11165848562017, -2.02520653260664], [102.32969749716047, -2.052707150453916], [102.32069425431517, -2.126661315968428], [102.0978493480244, -2.098617582861533], [102.10529726342897, -2.037713245964881], [102.11005411675603, -2.038313444808018], [102.11165848562017, -2.02520653260664]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031257_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031257_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031257_1029/thumb,20200425_031257_1029,2020-04-25T03:12:57.31446Z,0.02,95,92,0.11,6,8602,32748,True,3.9,0,PS2,PSScene4Band,0,177138,9775869,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3730,1029,2,0,3346420,61.0,57.3,2020-04-26T04:27:53Z,0.1,80,94
52,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.12482175973273, -1.959516524600373], [102.34270006105598, -1.986999147709507], [102.33369127171468, -2.060959177314868], [102.11072638809586, -2.032821315395903], [102.11818909050082, -1.971854671506869], [102.12323343334805, -1.972491810849897], [102.12482175973273, -1.959516524600373]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031256_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031256_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031256_1029/thumb,20200425_031256_1029,2020-04-25T03:12:56.286331Z,0.02,92,89,0.11,7,8607,32748,True,3.9,0,PS2,PSScene4Band,0,178560,9783141,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3730,1029,4,0,3346420,61.1,57.4,2020-04-26T04:27:53Z,0.2,65,93
53,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.13783990230569, -1.89368556114382], [102.3556090460487, -1.921184493550679], [102.34658394302363, -1.995130985779977], [102.12390504827422, -1.967005283647011], [102.13132522751295, -1.906388680804065], [102.13620617843485, -1.907005574303309], [102.13783990230569, -1.89368556114382]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031255_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031255_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031255_1029/thumb,20200425_031255_1029,2020-04-25T03:12:55.258727Z,0.03,85,78,0.22,14,8598,32748,True,3.9,0,PS2,PSScene4Band,0,180012,9790428,3,planetscope,2020-04-25T16:03:11Z,finalized,standard,3730,1029,9,0,3346420,61.2,57.4,2020-04-26T04:28:08Z,0.2,77,86
54,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.86399313188384, -2.445184658067696], [102.64224724931297, -2.401509110098796], [102.65641513940243, -2.32985791283969], [102.87728822725433, -2.373300946186147], [102.87510073155316, -2.38439143536986], [102.87594326673766, -2.384557383535167], [102.86399313188384, -2.445184658067696]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031123_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031123_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031123_1001/thumb,20200425_031123_1001,2020-04-25T03:11:23.16955Z,0.12,71,54,0.29,35,8716,32748,True,3.8,1,PS2,PSScene4Band,2,237795,9742263,3,planetscope,2020-04-25T14:12:21Z,finalized,standard,4240,1001,9,0,3346185,60.6,57.2,2020-04-26T04:19:32Z,0.9,57,65
55,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.6810496083929, -2.199473866809868], [102.90258097202582, -2.243052151447487], [102.88883256761918, -2.31481734297817], [102.66663273962229, -2.271050463648398], [102.67835976759461, -2.209923543218999], [102.67901615974147, -2.210052895339877], [102.6810496083929, -2.199473866809868]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031121_1001,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031121_1001/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031121_1001/thumb,20200425_031121_1001,2020-04-25T03:11:21.113292Z,0.12,75,59,0.29,31,8751,32748,True,3.8,0,PS2,PSScene4Band,0,240483,9756693,3,planetscope,2020-04-25T14:12:21Z,finalized,test,4243,1001,10,0,3346185,60.7,57.3,2020-04-26T04:19:17Z,1.0,57,69
56,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.67985410677424, -3.099139457760155], [101.90467973203754, -3.143710869815065], [101.89060675756, -3.216872893098464], [101.66528952692536, -3.172439422185171], [101.6771565368717, -3.11117898734328], [101.6775234948502, -3.111251359445661], [101.67985410677424, -3.099139457760155]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1005/thumb,20200425_031413_1005,2020-04-25T03:14:13.362668Z,0.01,78,74,0.21,17,8881,32747,True,3.9,0,PS2,PSScene4Band,0,796233,9657072,3,planetscope,2020-04-25T14:10:52Z,finalized,standard,4364,1005,9,0,3345964,59.4,56.9,2020-04-26T04:17:42Z,3.0,62,83
57,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.12003724632098, -2.036782440894461], [101.89517341592625, -1.992554798740493], [101.90945499334185, -1.919273226949536], [102.13356488197387, -1.96356972268068], [102.1310571426449, -1.976243804831877], [102.1319562357403, -1.976420469893758], [102.12003724632098, -2.036782440894461]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031354_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031354_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031354_1005/thumb,20200425_031354_1005,2020-04-25T03:13:54.785572Z,0.02,82,74,0.19,17,8848,32748,True,3.9,0,PS2,PSScene4Band,1,154548,9787554,3,planetscope,2020-04-25T14:10:51Z,finalized,standard,4323,1005,7,0,3345964,60.9,57.6,2020-04-26T04:17:40Z,2.9,62,82
58,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.1446017889388, -1.905696743247153], [101.91948228916372, -1.861421626858143], [101.93426802206864, -1.788389929011346], [102.15898970913399, -1.832689736155234], [102.15854333501332, -1.835018804860818], [102.15660369050151, -1.84484382130835], [102.15664393923396, -1.844851728350949], [102.1446017889388, -1.905696743247153]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031352_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031352_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031352_1005/thumb,20200425_031352_1005,2020-04-25T03:13:52.72145Z,0.01,84,80,0.19,13,8891,32748,True,3.9,0,PS2,PSScene4Band,0,157227,9802044,3,planetscope,2020-04-25T14:10:51Z,finalized,standard,4315,1005,6,0,3345964,61.1,57.7,2020-04-26T04:17:46Z,3.0,74,87
59,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.2919890891601, -2.453398784916769], [102.29594415028211, -2.433151993980101], [102.29605082414321, -2.43317280300259], [102.29827895407486, -2.421542605345648], [102.5219196134604, -2.464853689634141], [102.50982651085312, -2.528534116470904], [102.50804350556723, -2.537613222269678], [102.28431506482589, -2.494033713440441], [102.2919890891601, -2.453398784916769]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031416_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031416_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031416_1038/thumb,20200425_031416_1038,2020-04-25T03:14:16.213309Z,0.01,85,77,0.16,17,8813,32748,True,3.8,0,PS2,PSScene4Band,0,197982,9732048,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4267,1038,5,0,3346203,60.3,57.4,2020-04-26T04:20:41Z,3.0,60,82
60,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.30513754727417, -2.385739068308639], [102.30866267158841, -2.367836243788764], [102.30913073434255, -2.367927594644279], [102.31132333993517, -2.356462446382908], [102.53461744028259, -2.3997606585547], [102.52376796414502, -2.456896119814129], [102.52069827513681, -2.472528643253097], [102.29686860045157, -2.428890205767741], [102.30513754727417, -2.385739068308639]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031415_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031415_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031415_1038/thumb,20200425_031415_1038,2020-04-25T03:14:15.184131Z,0.05,86,76,0.21,18,8818,32748,True,3.8,0,PS2,PSScene4Band,0,199365,9739251,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4267,1038,6,0,3346203,60.4,57.4,2020-04-26T04:21:00Z,3.1,65,82
61,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.32433889894894, -2.291197603714811], [102.54732111815629, -2.334462409093081], [102.53349865999671, -2.407246927425365], [102.30995284299856, -2.363638146397705], [102.32166368617516, -2.302382864298727], [102.32219080173078, -2.302485704524748], [102.32433889894894, -2.291197603714811]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031414_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031414_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031414_1038/thumb,20200425_031414_1038,2020-04-25T03:14:14.154955Z,0.01,87,91,0.08,6,8805,32748,True,3.8,0,PS2,PSScene4Band,0,200805,9746475,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4266,1038,3,0,3346203,60.5,57.5,2020-04-26T04:20:47Z,3.1,63,94
62,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.33747740801495, -2.225775597634944], [102.56044796762853, -2.269006349111393], [102.54654676083533, -2.341792628224598], [102.32300769293015, -2.298192998342205], [102.3347096582266, -2.236699988237936], [102.33537114917783, -2.236828864795714], [102.33747740801495, -2.225775597634944]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031413_1038/thumb,20200425_031413_1038,2020-04-25T03:14:13.125777Z,0.01,91,90,0.1,6,8808,32748,True,3.8,0,PS2,PSScene4Band,1,202245,9753717,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4266,1038,4,0,3346203,60.5,57.5,2020-04-26T04:20:46Z,3.1,70,94
63,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.3507258207546, -2.160117253116612], [102.57349979547058, -2.203257561022431], [102.55964660259463, -2.276058094776787], [102.33618904758522, -2.232536681210311], [102.34788467796008, -2.171160118715134], [102.34859657436441, -2.171298714695816], [102.3507258207546, -2.160117253116612]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1038/thumb,20200425_031412_1038,2020-04-25T03:14:12.0966Z,0.02,81,83,0.12,7,8803,32748,True,3.8,0,PS2,PSScene4Band,7,203700,9760986,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4264,1038,3,0,3346203,60.6,57.5,2020-04-26T04:20:45Z,3.0,66,93
64,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.36351654493194, -2.094490067943274], [102.5866923194363, -2.137678210147063], [102.57282017637729, -2.21048542803694], [102.34941412997068, -2.167005427341902], [102.36110286333411, -2.105623558332139], [102.36138608710239, -2.10567864891196], [102.36351654493194, -2.094490067943274]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1038/thumb,20200425_031411_1038,2020-04-25T03:14:11.067423Z,0.02,86,82,0.09,10,8803,32748,True,3.8,1,PS2,PSScene4Band,3,205158,9768249,3,planetscope,2020-04-25T14:07:19Z,finalized,standard,4266,1038,4,0,3346203,60.7,57.6,2020-04-26T04:20:55Z,3.1,66,90
65,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.37124234827655, -2.053916264946574], [102.37402045038563, -2.039767898636424], [102.37423507068064, -2.039809681391481], [102.37631491517908, -2.028876425403195], [102.59984819344808, -2.072108484461897], [102.58931502138333, -2.127643847623945], [102.58594001089445, -2.144890969720437], [102.36220347849142, -2.101385933227796], [102.37124234827655, -2.053916264946574]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1038,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1038/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1038/thumb,20200425_031410_1038,2020-04-25T03:14:10.038245Z,0.01,78,65,0.14,23,8816,32748,True,3.8,0,PS2,PSScene4Band,5,206571,9775512,3,planetscope,2020-04-25T14:07:19Z,finalized,test,4267,1038,6,0,3346203,60.8,57.6,2020-04-26T04:21:46Z,3.0,60,77
66,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.6900831100304, -3.045980593986554], [101.69025503601178, -3.045113464015538], [101.69079657342975, -3.045220298185098], [101.69313714736052, -3.033098198839355], [101.91819175880363, -3.077742539706798], [101.90411698916185, -3.150881028620816], [101.67846498401929, -3.106358556771768], [101.6900831100304, -3.045980593986554]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031412_1005/thumb,20200425_031412_1005,2020-04-25T03:14:12.330869Z,0.01,86,80,0.16,14,8893,32747,True,3.9,0,PS2,PSScene4Band,0,797718,9664377,3,planetscope,2020-04-25T12:21:01Z,finalized,standard,4366,1005,6,0,3345964,59.5,56.9,2020-04-26T04:17:26Z,3.0,76,86
67,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.70580534559316, -2.966963209433984], [101.93128798795298, -3.01171270286358], [101.9172121185746, -3.084828485177601], [101.69174421835312, -3.040320693783598], [101.70230116149995, -2.985681823993856], [101.70220476757733, -2.985662918572668], [101.70580534559316, -2.966963209433984]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031411_1005/thumb,20200425_031411_1005,2020-04-25T03:14:11.298546Z,0.02,87,74,0.22,20,8887,32747,True,3.9,0,PS2,PSScene4Band,0,799215,9671691,3,planetscope,2020-04-25T12:21:01Z,finalized,standard,4369,1005,6,0,3345964,59.6,56.9,2020-04-26T04:17:31Z,2.9,76,80
68,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.92999891051795, -3.018994570858934], [101.70445859925049, -2.974484552502008], [101.71906764196989, -2.901270294455648], [101.94446049803041, -2.946037275891104], [101.94202730453848, -2.958226862453173], [101.94211078884848, -2.958243314883433], [101.92999891051795, -3.018994570858934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031410_1005/thumb,20200425_031410_1005,2020-04-25T03:14:10.266747Z,0.03,88,88,0.14,10,8905,32747,True,3.9,0,PS2,PSScene4Band,0,800646,9678957,3,planetscope,2020-04-25T12:21:01Z,finalized,standard,4363,1005,3,0,3345964,59.7,57.0,2020-04-26T04:17:36Z,2.9,61,90
69,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.88558666928932, -2.042787865288319], [101.8972509389, -1.984754149666925], [102.12157754418958, -2.028981828610448], [102.11907596407087, -2.04165071363656], [102.11963180270969, -2.041760014156585], [102.11930528912711, -2.043464337813401], [102.10770254094992, -2.102125090951804], [101.88271944948863, -2.057862405449169], [101.88558666928932, -2.042787865288319]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031355_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031355_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031355_1005/thumb,20200425_031355_1005,2020-04-25T03:13:55.817895Z,0.01,85,81,0.23,13,8865,32748,True,3.9,0,PS2,PSScene4Band,0,153174,9780303,3,planetscope,2020-04-25T12:21:00Z,finalized,standard,4317,1005,6,0,3345964,60.8,57.5,2020-04-26T04:17:26Z,3.0,62,87
70,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.13201976431036, -1.971378727378407], [101.90739122640362, -1.92722299796422], [101.92185157478008, -1.854015628771696], [102.1460650865609, -1.898303182842063], [102.14363773199125, -1.91056780513363], [102.14403651695254, -1.910646214864737], [102.13201976431036, -1.971378727378407]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031353_1005,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031353_1005/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200425_031353_1005/thumb,20200425_031353_1005,2020-04-25T03:13:53.753773Z,0.03,83,82,0.13,11,8859,32748,True,3.9,0,PS2,PSScene4Band,2,155895,9794778,3,planetscope,2020-04-25T12:21:00Z,finalized,standard,4317,1005,4,0,3345964,61.0,57.6,2020-04-26T04:17:51Z,3.0,64,88
