,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
119,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.76255823070855, -26.25678797348389], [151.77436729249797, -26.20574402495676], [152.02542355882636, -26.252553130707433], [152.02325422534983, -26.261981102901395], [152.0236997475027, -26.262063728111936], [152.0181890137763, -26.286692517027547], [152.00933465500307, -26.325089331165103], [151.75769078875388, -26.278428352539937], [151.76255823070855, -26.25678797348389]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234014_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234014_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234014_100a/thumb,20200402_234014_100a,2020-04-02T23:40:14.829568Z,0.0,81,55,0.27,33,8905,32756,True,3.9,0,PS2,PSScene4Band,0,375960,7100955,3,planetscope,2020-04-03T09:59:54Z,finalized,standard,4341,100a,12,0,3285720,50.6,44.6,2020-04-03T16:11:58Z,4.0,75,67
120,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.83692723617554, -25.935832642017136], [152.0868602619179, -25.982531760996363], [152.0706837125154, -26.05504456069571], [151.81988772226828, -26.008467319432814], [151.83418691023795, -25.945072062445657], [151.8347966689133, -25.945185341743496], [151.83692723617554, -25.935832642017136]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234010_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234010_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234010_100a/thumb,20200402_234010_100a,2020-04-02T23:40:10.547184Z,0.01,93,82,0.11,11,8900,32756,True,3.9,0,PS2,PSScene4Band,0,381900,7130907,3,planetscope,2020-04-03T09:59:54Z,finalized,standard,4340,100a,6,0,3285720,50.7,44.8,2020-04-03T10:03:25Z,4.0,81,89
121,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.85317031955697, -25.868275195525957], [152.10286111585626, -25.914966393117364], [152.08660660264775, -25.987462328902406], [151.83578384718388, -25.940851856429653], [151.8502189651157, -25.877485012339438], [151.85106483190972, -25.877642092589724], [151.85317031955697, -25.868275195525957]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234009_100a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234009_100a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234009_100a/thumb,20200402_234009_100a,2020-04-02T23:40:09.477112Z,0.01,89,71,0.16,18,8909,32756,True,3.9,0,PS2,PSScene4Band,0,383424,7138404,3,planetscope,2020-04-03T09:59:54Z,finalized,standard,4340,100a,11,0,3285720,50.8,44.8,2020-04-03T10:03:31Z,4.0,73,82
122,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.84784214868478, -25.9617236563006], [151.83845195699018, -25.916080241991907], [152.07129764428865, -25.876519144387473], [152.0736407636633, -25.887778485821084], [152.0741828809672, -25.88768559564112], [152.0782337597103, -25.906647508196365], [152.08601751759565, -25.944331504460315], [151.8526501743739, -25.984278874086776], [151.84784214868478, -25.9617236563006]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230132_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230132_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230132_0f2a/thumb,20200402_230132_0f2a,2020-04-02T23:01:32.203217Z,0.0,89,80,0.08,11,8273,32756,True,3.6,0,PS2,PSScene4Band,0,383667,7137663,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4037,0f2a,9,0,3285812,59.4,37.7,2020-04-03T16:04:58Z,4.0,77,89
123,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.863981426164, -26.037957692787014], [152.09694059593562, -25.998515032803144], [152.11146053555677, -26.06639158148809], [151.87799894787116, -26.10617334667053], [151.8660756460903, -26.049444798006764], [151.86642583845122, -26.04938498791468], [151.863981426164, -26.037957692787014]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230130_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230130_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230130_0f2a/thumb,20200402_230130_0f2a,2020-04-02T23:01:30.292187Z,0.0,86,75,0.17,22,8262,32756,True,3.6,0,PS2,PSScene4Band,0,386340,7124169,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4032,0f2a,3,0,3285812,59.3,37.7,2020-04-03T16:04:53Z,4.1,73,78
124,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.8792367548998, -26.114596932267844], [151.878390242117, -26.110477354550383], [151.87888581646192, -26.11039287989498], [151.87646699948274, -26.098884660172473], [152.1095903722963, -26.059433667442153], [152.12355443796326, -26.12492573924836], [152.12404960334152, -26.127327459583288], [151.89039277181666, -26.16712280100571], [151.8792367548998, -26.114596932267844]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230129_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230129_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230129_0f2a/thumb,20200402_230129_0f2a,2020-04-02T23:01:29.33641Z,0.0,78,72,0.19,22,8261,32756,True,3.6,0,PS2,PSScene4Band,0,387648,7117431,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4033,0f2a,7,0,3285812,59.3,37.7,2020-04-03T16:05:01Z,4.1,70,78
125,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.89494781468449, -26.190474828606114], [151.89104454729642, -26.171382703488945], [151.8912887013436, -26.17134110553862], [151.88889741253956, -26.160082201686965], [152.12234362960916, -26.120545963700785], [152.1337967998809, -26.173937636166585], [152.13682729834366, -26.188458974764075], [151.90295228062806, -26.228289606857665], [151.89494781468449, -26.190474828606114]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230128_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230128_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230128_0f2a/thumb,20200402_230128_0f2a,2020-04-02T23:01:28.380633Z,0.0,76,57,0.26,34,8268,32756,True,3.6,0,PS2,PSScene4Band,0,388950,7110672,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4034,0f2a,9,0,3285812,59.2,37.7,2020-04-03T16:05:00Z,4.1,55,66
126,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.92738298870873, -26.344402385588353], [151.91455487714782, -26.28256714346617], [152.14827914379134, -26.24295338186365], [152.1505650803825, -26.25394360319421], [152.15091776251577, -26.253883457384738], [152.1517873472648, -26.25793885120426], [152.1627540509572, -26.31083415271636], [151.92873992949234, -26.35077786517479], [151.92738298870873, -26.344402385588353]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230126_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230126_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230126_0f2a/thumb,20200402_230126_0f2a,2020-04-02T23:01:26.469079Z,0.0,78,67,0.23,21,8269,32756,True,3.6,0,PS2,PSScene4Band,0,391626,7097133,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4036,0f2a,13,0,3285812,59.1,37.6,2020-04-03T16:04:50Z,4.1,71,79
127,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.9493425178428, -26.44629439978412], [151.9407935576298, -26.404862125211064], [152.174488627918, -26.365175193557434], [152.17677892210267, -26.37613506784852], [152.17728689530898, -26.376048195729062], [152.18371103534233, -26.405889267366092], [152.18936247860773, -26.432988251470597], [151.95505307791, -26.473042317809302], [151.9493425178428, -26.44629439978412]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230124_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230124_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230124_0f2a/thumb,20200402_230124_0f2a,2020-04-02T23:01:24.557525Z,0.0,77,59,0.29,33,8271,32756,True,3.6,0,PS2,PSScene4Band,0,394359,7083612,3,planetscope,2020-04-03T09:58:15Z,finalized,standard,4036,0f2a,8,0,3285812,59.0,37.6,2020-04-03T16:04:44Z,4.1,55,67
128,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.96629290588587, -26.526475380242466], [152.20056333637925, -26.486712862354683], [152.2151996269505, -26.554566391588956], [151.9807471682323, -26.594621033555757], [151.96869349858466, -26.538080516890286], [151.96877457413467, -26.538066636092548], [151.96629290588587, -26.526475380242466]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230122_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230122_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230122_0f2a/thumb,20200402_230122_0f2a,2020-04-02T23:01:22.645971Z,0.0,85,59,0.29,39,8273,32756,True,3.6,0,PS2,PSScene4Band,0,397011,7070169,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4037,0f2a,2,0,3285812,58.9,37.5,2020-04-03T16:05:17Z,4.1,59,61
129,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[151.98284763068165, -26.60703090975139], [151.9811689341296, -26.598920974627674], [151.98164645763828, -26.598839357861365], [151.97917240525305, -26.587234244712683], [152.21336994295737, -26.547563778414183], [152.22593001518618, -26.60631546837644], [152.22782593979733, -26.61545864339683], [151.9932022321425, -26.655456996460515], [151.98284763068165, -26.60703090975139]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230121_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230121_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230121_0f2a/thumb,20200402_230121_0f2a,2020-04-02T23:01:21.690194Z,0.0,89,73,0.19,24,8261,32756,True,3.6,0,PS2,PSScene4Band,0,398346,7063437,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4036,0f2a,2,0,3285812,58.9,37.5,2020-04-03T16:04:48Z,4.1,60,76
130,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.24060999052344, -26.676301298768962], [152.00591378643034, -26.716277968661462], [151.99178821727048, -26.648062040969915], [152.22634735738123, -26.608328118410267], [152.2286989529481, -26.61966878550151], [152.2287772923131, -26.619655425899406], [152.24060999052344, -26.676301298768962]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230120_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230120_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230120_0f2a/thumb,20200402_230120_0f2a,2020-04-02T23:01:20.734417Z,0.0,92,70,0.25,29,8262,32756,True,3.6,0,PS2,PSScene4Band,0,399657,7056714,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4037,0f2a,1,0,3285812,58.9,37.5,2020-04-03T16:04:55Z,4.1,76,71
131,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.01803297400969, -26.77304566522614], [152.004764221177, -26.708890077752702], [152.23914085143687, -26.669268188953623], [152.2414886859492, -26.680507817729776], [152.24193615548398, -26.680431566871505], [152.24263300175403, -26.683677282050244], [152.2537439250735, -26.737171113757867], [152.01890297999947, -26.777119515443516], [152.01803297400969, -26.77304566522614]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230119_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230119_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230119_0f2a/thumb,20200402_230119_0f2a,2020-04-02T23:01:19.77864Z,0.0,76,57,0.26,36,8263,32756,True,3.6,0,PS2,PSScene4Band,0,401001,7049970,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4032,0f2a,7,0,3285812,58.8,37.4,2020-04-03T16:05:12Z,4.1,54,64
132,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.26676534967655, -26.797662680995302], [152.032038597199, -26.83757136225658], [152.0178159052533, -26.76935067399503], [152.25219918186843, -26.729733907085897], [152.2546183062827, -26.74138084502037], [152.2549861551646, -26.741318247336103], [152.26676534967655, -26.797662680995302]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230118_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230118_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230118_0f2a/thumb,20200402_230118_0f2a,2020-04-02T23:01:18.822863Z,0.0,79,56,0.23,41,8257,32756,True,3.6,0,PS2,PSScene4Band,0,402351,7043283,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4032,0f2a,3,0,3285812,58.8,37.4,2020-04-03T16:05:27Z,4.1,55,59
133,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.0406268140772, -26.877782984855937], [152.0307680966124, -26.829997954095663], [152.2652497859967, -26.790414350226932], [152.26764466933759, -26.801875246454927], [152.26808200199443, -26.801800879027066], [152.2719709053913, -26.81984374778205], [152.28002486485872, -26.858319185713714], [152.04501289841016, -26.898204259172747], [152.0406268140772, -26.877782984855937]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230117_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230117_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230117_0f2a/thumb,20200402_230117_0f2a,2020-04-02T23:01:17.867086Z,0.0,95,98,0.03,2,8263,32756,True,3.6,0,PS2,PSScene4Band,0,403689,7036569,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4030,0f2a,0,0,3285812,58.7,37.4,2020-04-03T10:01:53Z,4.1,73,98
134,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.29301833077614, -26.91925396600728], [152.05795009551662, -26.959108887817255], [152.04375407964912, -26.890878627728913], [152.27855398225165, -26.851292473860852], [152.28090641240547, -26.862530521523926], [152.28117643447902, -26.862484680732965], [152.29301833077614, -26.91925396600728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230116_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230116_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230116_0f2a/thumb,20200402_230116_0f2a,2020-04-02T23:01:16.911309Z,0.0,96,100,0.01,0,8259,32756,True,3.6,0,PS2,PSScene4Band,0,405030,7029834,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4030,0f2a,0,0,3285812,58.7,37.4,2020-04-03T10:01:51Z,4.0,74,100
135,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.06630995257888, -26.998757970577227], [152.0567667974914, -26.952158641619242], [152.29163034412355, -26.91260004772765], [152.29389601764248, -26.923461540102473], [152.29428458378155, -26.92339563250955], [152.2969767583255, -26.93595178032907], [152.3062790612787, -26.98050483765912], [152.07087152226885, -27.020384036908684], [152.06630995257888, -26.998757970577227]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230115_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230115_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230115_0f2a/thumb,20200402_230115_0f2a,2020-04-02T23:01:15.955532Z,0.0,99,100,0.0,0,8262,32756,True,3.6,0,PS2,PSScene4Band,0,406374,7023051,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4028,0f2a,0,0,3285812,58.6,37.3,2020-04-03T10:01:32Z,4.1,99,100
136,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.0837177253913, -27.08088083926661], [152.0697206597042, -27.013580295476846], [152.30491472558526, -26.973970399179382], [152.30715834433965, -26.984716133380246], [152.3073844209662, -26.984677822481444], [152.30835524857267, -26.98916669658135], [152.31938178220275, -27.041942950316812], [152.08392058063168, -27.08182172165603], [152.0837177253913, -27.08088083926661]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230114_1_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230114_1_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230114_1_0f2a/thumb,20200402_230114_1_0f2a,2020-04-02T23:01:14.999755Z,0.0,98,100,0.0,0,8263,32756,True,3.6,0,PS2,PSScene4Band,0,407709,7016259,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4030,0f2a,0,0,3285812,58.6,37.3,2020-04-03T10:01:33Z,4.1,98,100
137,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.34560917721842, -27.16444327938994], [152.11015377063455, -27.20427241551121], [152.09601423955877, -27.13603072226305], [152.3312024479344, -27.096447109628674], [152.33349147080554, -27.10738283722658], [152.33364687042044, -27.107356545500917], [152.34560917721842, -27.16444327938994]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230113_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230113_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230113_0f2a/thumb,20200402_230113_0f2a,2020-04-02T23:01:13.088201Z,0.0,98,100,0.0,0,8252,32756,True,3.6,0,PS2,PSScene4Band,0,410415,7002708,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4028,0f2a,0,0,3285812,58.5,37.3,2020-04-03T13:29:47Z,4.1,98,100
138,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.37267407831047, -27.28613909041796], [152.13676020359986, -27.326058712408738], [152.1225661460306, -27.25782023640656], [152.3575908716256, -27.218261761161287], [152.35995157676814, -27.229503023695404], [152.36075854165384, -27.229366390543902], [152.37267407831047, -27.28613909041796]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230111_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230111_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230111_0f2a/thumb,20200402_230111_0f2a,2020-04-02T23:01:11.177171Z,0.0,98,100,0.02,0,8259,32756,True,3.6,0,PS2,PSScene4Band,0,413142,6989229,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4025,0f2a,0,0,3285812,58.4,37.2,2020-04-03T16:04:36Z,4.0,98,100
139,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.3990021380827, -27.407601729634266], [152.1631719137878, -27.44755240648997], [152.14926398996224, -27.379316994699256], [152.38436909588881, -27.339658179012826], [152.38676495897815, -27.351103934966805], [152.38711828241722, -27.351044152787306], [152.3990021380827, -27.407601729634266]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230109_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230109_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230109_0f2a/thumb,20200402_230109_0f2a,2020-04-02T23:01:09.265617Z,0.0,98,100,0.01,0,8238,32756,True,3.6,0,PS2,PSScene4Band,0,415875,6975795,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4027,0f2a,0,0,3285812,58.3,37.2,2020-04-03T13:29:33Z,4.0,98,100
140,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.1857442963388, -27.55154859014656], [152.17531033187996, -27.500845681584728], [152.4111510598052, -27.46116657963873], [152.4135033747522, -27.472334556370214], [152.41423396433714, -27.47221071073428], [152.41704806737067, -27.485130295815924], [152.426327880789, -27.529049638311232], [152.18949827139812, -27.56910725548678], [152.1857442963388, -27.55154859014656]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230107_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230107_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230107_0f2a/thumb,20200402_230107_0f2a,2020-04-02T23:01:07.354063Z,0.0,93,87,0.08,9,8270,32756,True,3.6,0,PS2,PSScene4Band,0,418542,6962349,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4028,0f2a,4,0,3285812,58.2,37.1,2020-04-03T16:04:56Z,4.0,78,91
141,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.45315155163874, -27.651891905651798], [152.2160852048367, -27.69193725824355], [152.20179335669567, -27.623642807903163], [152.4382511932506, -27.58399506341706], [152.44047426073047, -27.594501652265297], [152.4410325935596, -27.594407204493937], [152.45315155163874, -27.651891905651798]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230105_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230105_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230105_0f2a/thumb,20200402_230105_0f2a,2020-04-02T23:01:05.442508Z,0.0,87,78,0.09,11,8272,32756,True,3.6,0,PS2,PSScene4Band,0,421245,6948756,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4027,0f2a,11,0,3285812,58.1,37.1,2020-04-03T16:04:49Z,4.0,77,89
142,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.2397387397582, -27.79878108649809], [152.22836160859833, -27.745574538667945], [152.46499527151366, -27.705870862297118], [152.46740839495627, -27.717314481413315], [152.46799838369296, -27.717214754308053], [152.46895915961312, -27.721614241532933], [152.4799966269466, -27.77377572047618], [152.2430575457438, -27.813793541843882], [152.2397387397582, -27.79878108649809]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230103_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230103_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230103_0f2a/thumb,20200402_230103_0f2a,2020-04-02T23:01:03.530954Z,0.0,95,87,0.08,8,8272,32756,True,3.6,0,PS2,PSScene4Band,0,423951,6935265,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4024,0f2a,5,0,3285812,58.0,37.0,2020-04-03T16:04:59Z,4.0,81,92
143,assets.analytic_sr:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.2543613345316, -27.86690300848328], [152.4904558795252, -27.82741688157096], [152.5052399763382, -27.895375000884286], [152.2685655801182, -27.935132671653825], [152.2562297668497, -27.878736578674275], [152.25684633769347, -27.878632696373824], [152.2543613345316, -27.86690300848328]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230101_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230101_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_230101_0f2a/thumb,20200402_230101_0f2a,2020-04-02T23:01:01.6194Z,0.0,95,96,0.02,2,8238,32756,True,3.6,0,PS2,PSScene4Band,0,426594,6921813,3,planetscope,2020-04-03T09:58:14Z,finalized,standard,4015,0f2a,2,0,3285812,57.9,37.0,2020-04-03T16:04:51Z,4.1,81,98
