,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
191,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.1930681085835, -6.910524842371361], [106.41885700276825, -6.955194805978482], [106.40469023388589, -7.028304408954604], [106.17835720634457, -6.983613432632077], [106.19048744426449, -6.921392731320256], [106.19092893962758, -6.921479858012581], [106.1930681085835, -6.910524842371361]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025430_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025430_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025430_1011/thumb,20200306_025430_1011,2020-03-06T02:54:30.256636Z,0.01,95,98,0.01,1,8861,32748,True,3.9,0,PS2,PSScene4Band,0,630162,9235980,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4364,1011,0,0,3203724,89.3,57.4,2020-03-07T04:13:46Z,1.1,78,99
192,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.2045393335125, -6.85199251294321], [106.20615462166782, -6.84402697979554], [106.43219962063677, -6.888779695576024], [106.41807870874558, -6.961814191972898], [106.19177446021061, -6.917149816111774], [106.2034140832551, -6.857541503193184], [106.2039412914503, -6.854941660966422], [106.20395676339609, -6.854944713584594], [106.2045393335125, -6.85199251294321]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025429_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025429_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025429_1011/thumb,20200306_025429_1011,2020-03-06T02:54:29.205963Z,0.01,95,98,0.01,1,8859,32748,True,3.9,0,PS2,PSScene4Band,0,631665,9243327,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4364,1011,0,0,3203724,89.4,57.4,2020-03-07T04:12:17Z,1.0,67,99
193,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.20510420842326, -6.849129983563674], [106.2196411770852, -6.777619180591076], [106.4452911843623, -6.822261022282535], [106.44315822291202, -6.832955801884125], [106.44349989552094, -6.833023191843904], [106.44330394182087, -6.834032443109305], [106.43105105875327, -6.895264978510203], [106.20481088734378, -6.850616401515031], [106.20510420842326, -6.849129983563674]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025428_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025428_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025428_1011/thumb,20200306_025428_1011,2020-03-06T02:54:28.15529Z,0.01,95,91,0.04,7,8863,32748,True,3.9,0,PS2,PSScene4Band,0,633123,9250668,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4359,1011,2,0,3203724,89.5,57.4,2020-03-07T04:12:07Z,1.0,63,93
194,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.44401852906091, -6.828642182127368], [106.2179545941349, -6.784045808095558], [106.23263290714421, -6.711014255720649], [106.45843074473105, -6.755749956463945], [106.4563126348904, -6.766380397346512], [106.45640951725495, -6.766399521404782], [106.45567013406092, -6.770220428905674], [106.44401852906091, -6.828642182127368]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025427_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025427_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025427_1011/thumb,20200306_025427_1011,2020-03-06T02:54:27.104617Z,0.03,84,72,0.17,21,8864,32748,True,3.9,0,PS2,PSScene4Band,1,634593,9258027,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4358,1011,6,0,3203724,89.6,57.4,2020-03-07T04:12:53Z,1.0,60,78
195,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.23938938801712, -6.675324864865799], [106.24341586726578, -6.655150629195701], [106.24374166172227, -6.655214967784756], [106.24583582198723, -6.644372566662944], [106.4713828711464, -6.68919990014658], [106.46090577143583, -6.74332820922356], [106.45717119764636, -6.762071413720625], [106.23122046037092, -6.717455436742011], [106.23938938801712, -6.675324864865799]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025426_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025426_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025426_1011/thumb,20200306_025426_1011,2020-03-06T02:54:26.053943Z,0.07,81,43,0.08,51,8854,32748,True,3.9,0,PS2,PSScene4Band,0,636078,9265392,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4360,1011,5,0,3203724,89.7,57.4,2020-03-07T04:12:40Z,1.0,59,49
196,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.25652199615966, -6.589045479823606], [106.25662172554274, -6.588548284290202], [106.25713774319016, -6.588650140928866], [106.25922152484686, -6.5778289331179], [106.48463752533952, -6.622495194507755], [106.47043789195398, -6.695501710266561], [106.24457800682366, -6.650884836410776], [106.25652199615966, -6.589045479823606]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025425_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025425_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025425_1011/thumb,20200306_025425_1011,2020-03-06T02:54:25.00327Z,0.03,76,71,0.15,24,8851,32748,True,3.9,0,PS2,PSScene4Band,1,637575,9272748,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4360,1011,4,0,3203724,89.8,57.4,2020-03-07T04:12:10Z,1.0,56,76
197,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.26872438629186, -6.527722241629743], [106.27204008001632, -6.511121398459283], [106.4979767300505, -6.55583010360922], [106.4958566373434, -6.566437737056175], [106.49596032446462, -6.566458180194413], [106.4838266048965, -6.628911085755282], [106.25797155924137, -6.58432008228901], [106.2688649779878, -6.52774988087295], [106.26872438629186, -6.527722241629743]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025423_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025423_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025423_1011/thumb,20200306_025423_1011,2020-03-06T02:54:23.952597Z,0.02,92,88,0.01,9,8851,32748,True,3.9,0,PS2,PSScene4Band,0,639072,9280119,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4364,1011,3,0,3203724,89.9,57.4,2020-03-07T04:12:02Z,1.0,63,91
198,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.49671962761232, -6.562119867176941], [106.27084952136586, -6.517582062121198], [106.28545430951672, -6.444495354214158], [106.51109203528387, -6.489058702892864], [106.50891899769178, -6.499951427157525], [106.50913634934454, -6.499994266580746], [106.49671962761232, -6.562119867176941]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025422_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025422_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025422_1011/thumb,20200306_025422_1011,2020-03-06T02:54:22.901924Z,0.01,90,86,0.06,8,8861,32748,True,3.9,0,PS2,PSScene4Band,1,640515,9287481,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4358,1011,5,0,3203724,90.0,57.4,2020-03-07T04:12:37Z,1.0,60,91
199,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.2966220755245, -6.385574263622814], [106.29814820868188, -6.377944558079887], [106.52414279088775, -6.422557277020728], [106.51707878336315, -6.45904909960427], [106.50978111038013, -6.495629939193623], [106.28366625540788, -6.451060775357949], [106.28853693281792, -6.425994889978619], [106.29591371821725, -6.389115604460152], [106.29593435018316, -6.389119671524952], [106.2966220755245, -6.385574263622814]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025421_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025421_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025421_1011/thumb,20200306_025421_1011,2020-03-06T02:54:21.851251Z,0.02,86,85,0.01,11,8870,32748,True,3.9,0,PS2,PSScene4Band,0,641952,9294837,3,planetscope,2020-03-06T08:26:32Z,finalized,standard,4360,1011,3,0,3203724,90.1,57.4,2020-03-07T04:12:49Z,1.0,59,89
200,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.30458959868078, -6.344499552745233], [106.3089061407982, -6.322884035133371], [106.30901245484841, -6.322905006810127], [106.31120140705097, -6.311644110971563], [106.53714793573268, -6.356273606233643], [106.52689253270563, -6.409217772518545], [106.52286647623156, -6.429364014409135], [106.29677423885605, -6.384789820989038], [106.30458959868078, -6.344499552745233]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025420_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025420_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025420_1011/thumb,20200306_025420_1011,2020-03-06T02:54:20.800578Z,0.04,90,84,0.11,12,8868,32748,True,3.9,0,PS2,PSScene4Band,0,643419,9302163,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4361,1011,4,0,3203724,90.2,57.4,2020-03-07T04:12:16Z,1.0,73,88
201,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.31714702419679, -6.281057341970087], [106.32428080739332, -6.245423270987254], [106.55024656071441, -6.290085012013622], [106.54970522180575, -6.292878199869082], [106.54808762681041, -6.300969199573753], [106.54813530585164, -6.300978615536416], [106.54092376651907, -6.338188547725953], [106.5359264560269, -6.363177102178684], [106.30985410783518, -6.318575187910863], [106.31714702419679, -6.281057341970087]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025419_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025419_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025419_1011/thumb,20200306_025419_1011,2020-03-06T02:54:19.749904Z,0.07,86,74,0.05,19,8869,32748,True,3.9,0,PS2,PSScene4Band,0,644886,9309483,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4363,1011,7,0,3203724,90.3,57.5,2020-03-07T04:12:50Z,1.0,61,81
202,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.32605862554107, -6.23578889129521], [106.33745905784127, -6.178876956378002], [106.56300457763213, -6.223501973963455], [106.56088716685278, -6.234105185579693], [106.56133005130138, -6.23419266001905], [106.55784104339556, -6.252183878812095], [106.54895129659775, -6.296649235667815], [106.32290690446271, -6.252002996997309], [106.32605862554107, -6.23578889129521]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025418_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025418_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025418_1011/thumb,20200306_025418_1011,2020-03-06T02:54:18.699231Z,0.08,86,76,0.16,19,8860,32748,True,3.9,0,PS2,PSScene4Band,0,646347,9316836,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4363,1011,5,0,3203724,90.4,57.5,2020-03-07T04:12:14Z,1.0,61,81
203,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.56175002927526, -6.229784289062858], [106.33590955512179, -6.185174796641188], [106.3505541481596, -6.112069965372446], [106.57584718072437, -6.156646531694958], [106.573802160574, -6.166891054159755], [106.57429024980503, -6.166987493425508], [106.56175002927526, -6.229784289062858]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025417_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025417_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025417_1011/thumb,20200306_025417_1011,2020-03-06T02:54:17.648558Z,0.07,87,76,0.06,19,8855,32748,True,3.9,0,PS2,PSScene4Band,0,647805,9324222,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4362,1011,5,0,3203724,90.5,57.5,2020-03-07T04:12:39Z,1.0,69,81
204,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.57466435560406, -6.162571890677273], [106.34880065513387, -6.11793805817214], [106.36345467298756, -6.044853993540869], [106.58886772656709, -6.089474778126122], [106.58667602377679, -6.100469859759098], [106.58704660690663, -6.10054303897541], [106.57466435560406, -6.162571890677273]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025416_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025416_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025416_1011/thumb,20200306_025416_1011,2020-03-06T02:54:16.597885Z,0.06,88,75,0.15,19,8861,32748,True,3.9,0,PS2,PSScene4Band,0,649251,9331650,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4361,1011,6,0,3203724,90.6,57.5,2020-03-07T04:12:44Z,1.1,72,81
205,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.58753723298636, -6.096149444781188], [106.36159010723203, -6.051527804572903], [106.37622556544612, -5.978452959720711], [106.601801470222, -6.023076214888376], [106.59954420464265, -6.034370134943789], [106.59984034292263, -6.034428622647988], [106.58753723298636, -6.096149444781188]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025415_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025415_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025415_1011/thumb,20200306_025415_1011,2020-03-06T02:54:15.547212Z,0.01,95,94,0.01,5,8867,32748,True,3.9,0,PS2,PSScene4Band,0,650685,9338988,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4360,1011,1,0,3203724,90.7,57.5,2020-03-07T04:12:29Z,1.0,78,95
206,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.3774884240129, -5.970205231411634], [106.38683583543828, -5.923526420546405], [106.38699916199832, -5.923558687228637], [106.38916774699045, -5.912385971664333], [106.61481228982892, -5.957035678120252], [106.60927937795664, -5.985661524782938], [106.60040721911939, -6.030052159869823], [106.37452463669219, -5.985435355820794], [106.3774884240129, -5.970205231411634]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025414_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025414_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025414_1011/thumb,20200306_025414_1011,2020-03-06T02:54:14.496539Z,0.01,93,97,0.02,3,8872,32748,True,3.9,0,PS2,PSScene4Band,0,652134,9346290,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4359,1011,0,0,3203724,90.8,57.5,2020-03-07T04:12:42Z,1.1,71,97
207,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.39872234138427, -5.862866901707426], [106.40209317023873, -5.846056290847091], [106.62779471186201, -5.890744507711552], [106.62740336026046, -5.892763723068632], [106.62560758527516, -5.901783108452899], [106.62565351996062, -5.901792188499463], [106.61362752457119, -5.963841441596782], [106.38783952657305, -5.919229064733838], [106.39875149444707, -5.863009772547714], [106.39869689588402, -5.862999037238064], [106.39872234138427, -5.862866901707426]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025413_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025413_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025413_1011/thumb,20200306_025413_1011,2020-03-06T02:54:13.445866Z,0.01,94,98,0.01,2,8860,32748,True,3.9,0,PS2,PSScene4Band,0,653628,9353622,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4364,1011,0,0,3203724,90.9,57.5,2020-03-07T04:12:01Z,1.0,85,98
208,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.62646743980197, -5.897464438566577], [106.40073863768323, -5.852837287738828], [106.41535682186208, -5.779742858706725], [106.64084111385132, -5.824428260370373], [106.63869895712284, -5.835231563609153], [106.63885209902399, -5.835261759895375], [106.62646743980197, -5.897464438566577]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025412_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025412_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025412_1011/thumb,20200306_025412_1011,2020-03-06T02:54:12.395192Z,0.01,94,99,0.02,1,8867,32748,True,3.9,0,PS2,PSScene4Band,0,655074,9360951,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4362,1011,0,0,3203724,91.1,57.5,2020-03-07T04:11:57Z,1.1,83,99
209,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.42025350375611, -5.752168920626898], [106.42587176492529, -5.723859973871176], [106.42615542651255, -5.723915874443665], [106.4282184979381, -5.713244178888707], [106.65380887351623, -5.757859971799919], [106.64523761129173, -5.802255888757271], [106.63955493757419, -5.830914691617745], [106.4136414205668, -5.786361183556432], [106.42025350375611, -5.752168920626898]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025411_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025411_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025411_1011/thumb,20200306_025411_1011,2020-03-06T02:54:11.344519Z,0.01,95,99,0.02,1,8871,32748,True,3.9,0,PS2,PSScene4Band,0,656520,9368298,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4359,1011,0,0,3203724,91.2,57.5,2020-03-07T04:13:49Z,1.0,85,99
210,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.44150992173586, -5.646479647262343], [106.66683420454356, -5.691048937320698], [106.6527918625024, -5.764094435035968], [106.42699249322003, -5.719585960825215], [106.43912229061812, -5.656841887414996], [106.4394900464813, -5.656914376925312], [106.44150992173586, -5.646479647262343]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025410_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025410_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025410_1011/thumb,20200306_025410_1011,2020-03-06T02:54:10.293846Z,0.01,92,99,0.04,1,8860,32748,True,3.9,0,PS2,PSScene4Band,0,658017,9375678,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4357,1011,0,0,3203724,91.3,57.5,2020-03-07T04:12:08Z,1.0,81,99
211,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.4547976129871, -5.579509769703563], [106.68017055558059, -5.624066841585743], [106.66611337609429, -5.697100834209445], [106.44032766363647, -5.652587224267968], [106.45243588107745, -5.590035848675711], [106.45275588332696, -5.590098969895992], [106.4547976129871, -5.579509769703563]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025409_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025409_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025409_1011/thumb,20200306_025409_1011,2020-03-06T02:54:09.243173Z,0.01,93,96,0.03,4,8860,32748,True,3.9,0,PS2,PSScene4Band,0,659514,9383079,3,planetscope,2020-03-06T08:26:31Z,finalized,standard,4356,1011,0,0,3203724,91.4,57.5,2020-03-07T04:12:28Z,1.0,67,96
212,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.4627668478931, -5.538178233287092], [106.46785441028334, -5.512672138924379], [106.6934837596817, -5.557294351083914], [106.68185820761714, -5.61754291210735], [106.67931166609422, -5.630303705292183], [106.45359006750489, -5.58577256790953], [106.4627668478931, -5.538178233287092]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025408_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025408_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025408_1011/thumb,20200306_025408_1011,2020-03-06T02:54:08.1925Z,0.01,89,94,0.05,6,8863,32748,True,3.9,0,PS2,PSScene4Band,0,661002,9390468,3,planetscope,2020-03-06T08:26:30Z,finalized,standard,4358,1011,0,0,3203724,91.5,57.5,2020-03-07T04:12:10Z,1.0,68,94
213,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.468788175014, -5.507358383497475], [106.4810812109408, -5.445494815270084], [106.70632871832008, -5.489982889594991], [106.70426957590763, -5.500304554600197], [106.704839247254, -5.500416843552832], [106.7025514062081, -5.512239885763112], [106.69241060425267, -5.563092515978163], [106.46662286249637, -5.518590442913681], [106.468788175014, -5.507358383497475]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025407_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025407_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025407_1011/thumb,20200306_025407_1011,2020-03-06T02:54:07.141827Z,0.01,93,97,0.09,3,8858,32748,False,3.9,0,PS2,PSScene4Band,0,662463,9397890,3,planetscope,2020-03-06T08:26:30Z,finalized,test,4356,1011,0,0,3203724,91.6,57.5,2020-03-07T04:13:29Z,1.1,71,97
214,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.70513102401027, -5.495986456599245], [106.47956565309372, -5.451518972711617], [106.49187329557289, -5.389580555765843], [106.71749626613612, -5.434004397388564], [106.70513102401027, -5.495986456599245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025406_1011,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025406_1011/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_025406_1011/thumb,20200306_025406_1011,2020-03-06T02:54:06.091155Z,0.01,87,90,0.1,9,8792,32748,False,3.9,0,PS2,PSScene4Band,0,663915,9404070,3,planetscope,2020-03-06T08:26:30Z,finalized,test,3944,1011,1,0,3203724,91.7,57.5,2020-03-07T04:12:54Z,1.1,69,91
215,assets.analytic_sr:download,107.063,-6.45856,"{'type': 'Polygon', 'coordinates': [[[106.063, -7.45856], [108.063, -7.45856], [108.063, -5.45856], [106.063, -5.45856], [106.063, -7.45856]]]}","[[[106.07629982556858, -6.097376174693355], [106.06563847189778, -6.03996379830266], [106.2709986388661, -6.001531703398983], [106.2712428783053, -6.002813014262698], [106.27287430571238, -6.011663910684132], [106.27292808352423, -6.011653813118388], [106.2748354282864, -6.021659983999778], [106.28331890918255, -6.06764261950919], [106.07800053842381, -6.106254293451221], [106.07629982556858, -6.097376174693355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015935_0f4d,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015935_0f4d/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200306_015935_0f4d/thumb,20200306_015935_0f4d,2020-03-06T01:59:35.309813Z,0.01,94,90,0.06,7,8030,32748,True,3.5,0,PS2,PSScene4Band,0,617931,9336465,3,planetscope,2020-03-06T08:22:07Z,finalized,standard,3845,0f4d,3,0,3203829,91.9,43.7,2020-03-07T04:16:28Z,1.9,79,93
