,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
199,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.54785940280928, 1.074518726148424], [99.75163997804067, 1.113038306361719], [99.76419193050913, 1.046464867804215], [99.55987506362061, 1.008056089941939], [99.54925984456628, 1.064248674749652], [99.54978145256297, 1.064346907836842], [99.54785940280928, 1.074518726148424]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014212_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014212_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014212_0f49/thumb,20201105_014212_0f49,2020-11-05T01:42:12.372835Z,0.0,93,81,0.08,9,8024,32647,True,3.5,0,PS2,PSScene4Band,0,560952,123036,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3871,0f49,9,0,3869192,110.8,37.2,2020-11-06T03:46:24Z,1.0,82,91
200,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.5584934509765, 1.015306405196462], [99.7618286875319, 1.053542411087864], [99.77429310868823, 0.986961380808018], [99.57021494941392, 0.948706561371338], [99.55975751462937, 1.00415358526526], [99.56056968508267, 1.004306213595254], [99.5584934509765, 1.015306405196462]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014211_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014211_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014211_0f49/thumb,20201105_014211_0f49,2020-11-05T01:42:11.470536Z,0.0,92,85,0.08,9,8005,32647,True,3.5,0,PS2,PSScene4Band,0,562137,116460,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3865,0f49,6,0,3869192,110.7,37.2,2020-11-06T03:46:33Z,1.0,81,91
201,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.57317240704926, 0.927364566506403], [99.57000475938425, 0.944785650396099], [99.57092201850884, 0.944957565770777], [99.56861825975326, 0.957172470228526], [99.77245373033433, 0.995534518249949], [99.7806859714709, 0.951393085055326], [99.78469248306855, 0.928921850010847], [99.5800879073083, 0.890518686145401], [99.57317240704926, 0.927364566506403]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014210_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014210_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014210_0f49/thumb,20201105_014210_0f49,2020-11-05T01:42:10.568236Z,0.0,90,89,0.05,5,8015,32647,True,3.5,0,PS2,PSScene4Band,0,563265,110049,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3872,0f49,6,0,3869192,110.7,37.2,2020-11-06T03:46:37Z,0.9,77,95
202,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.57826719885543, 0.900219445788797], [99.78184443366824, 0.938537016702989], [99.79389857337783, 0.871948417070503], [99.5905504416423, 0.833685633641193], [99.58057183765304, 0.886725278209596], [99.58079212108366, 0.886766625478259], [99.57826719885543, 0.900219445788797]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014209_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014209_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014209_0f49/thumb,20201105_014209_0f49,2020-11-05T01:42:09.66646Z,0.0,94,98,0.06,1,7999,32647,True,3.5,0,PS2,PSScene4Band,0,564339,103749,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3866,0f49,1,0,3869192,110.6,37.3,2020-11-06T03:46:53Z,1.0,76,99
203,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.58870774918681, 0.843480165320567], [99.79060918676367, 0.881322527054477], [99.80319107818835, 0.81492891100973], [99.60007885853857, 0.776738362357316], [99.59008322978835, 0.829714624182262], [99.5912560011555, 0.829935346943591], [99.58870774918681, 0.843480165320567]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014208_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014208_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014208_0f49/thumb,20201105_014208_0f49,2020-11-05T01:42:08.764161Z,0.0,97,99,0.03,0,7957,32647,True,3.5,0,PS2,PSScene4Band,0,565500,97425,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3856,0f49,0,0,3869192,110.6,37.3,2020-11-06T03:46:03Z,0.9,80,100
204,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.59811926731318, 0.787124083998254], [99.79939211756894, 0.824968438114496], [99.81197776538177, 0.758598492160706], [99.60906323324667, 0.720334332885914], [99.59916527480561, 0.772685381982962], [99.60078607877047, 0.772990135496454], [99.59811926731318, 0.787124083998254]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014207_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014207_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014207_0f49/thumb,20201105_014207_0f49,2020-11-05T01:42:07.861861Z,0.0,99,100,0.03,0,7933,32647,True,3.5,0,PS2,PSScene4Band,0,566550,91194,3,planetscope,2020-11-05T10:18:49Z,finalized,standard,3857,0f49,0,0,3869192,110.6,37.3,2020-11-06T03:46:23Z,0.9,85,100
205,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.60712219542533, 0.730600628394093], [99.80798054275729, 0.768545789772287], [99.82036698076962, 0.702125438051109], [99.6180244990054, 0.663820527499558], [99.60809069509583, 0.716271829041575], [99.60977139103042, 0.716588832929881], [99.60712219542533, 0.730600628394093]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_1_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_1_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_1_0f49/thumb,20201105_014206_1_0f49,2020-11-05T01:42:06.960086Z,0.0,99,100,0.02,0,7911,32647,True,3.5,0,PS2,PSScene4Band,0,567552,84957,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3861,0f49,0,0,3869192,110.5,37.3,2020-11-06T03:46:12Z,0.9,99,100
206,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.61621708507319, 0.673363821692997], [99.81778216538129, 0.711716661189982], [99.83083066846686, 0.645419239558971], [99.62682272539757, 0.606577780504534], [99.61671547288583, 0.659694646686908], [99.61873355146498, 0.660076672204464], [99.61621708507319, 0.673363821692997]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014206_0f49/thumb,20201105_014206_0f49,2020-11-05T01:42:06.057786Z,0.0,99,100,0.03,0,7961,32647,True,3.5,0,PS2,PSScene4Band,0,568566,78675,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3876,0f49,0,0,3869192,110.5,37.4,2020-11-06T03:46:33Z,0.9,99,100
207,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.841453941598, 0.586897566605713], [99.6372680117273, 0.547999511770322], [99.62709890437245, 0.602753944239937], [99.62754993541175, 0.602839799794103], [99.62533610283823, 0.614467792903875], [99.82919778154367, 0.653421071938323], [99.83472897292236, 0.624047642894786], [99.841453941598, 0.586897566605713]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014205_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014205_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014205_0f49/thumb,20201105_014205_0f49,2020-11-05T01:42:05.155487Z,0.0,98,100,0.25,0,8018,32647,True,3.5,0,PS2,PSScene4Band,0,569580,72231,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3886,0f49,0,0,3869192,110.4,37.4,2020-11-06T03:46:22Z,0.9,98,100
208,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.65102166286297, 0.478743901045362], [99.64748040181074, 0.497963514436598], [99.85101862316147, 0.536665836207725], [99.8531674945059, 0.525007471632833], [99.85379237777397, 0.52512630388834], [99.86416841616486, 0.470393831530448], [99.66018088771094, 0.43163156942632], [99.65122379326937, 0.478782283507422], [99.65102166286297, 0.478743901045362]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014203_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014203_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014203_0f49/thumb,20201105_014203_0f49,2020-11-05T01:42:03.351412Z,0.0,94,92,0.28,6,8039,32647,True,3.5,0,PS2,PSScene4Band,0,572046,59325,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3872,0f49,2,0,3869192,110.4,37.4,2020-11-06T03:46:20Z,1.0,79,95
209,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.66948229298582, 0.380080292766793], [99.66069641482406, 0.427850394838994], [99.66089212177029, 0.427887588161428], [99.6585735288089, 0.440092808783578], [99.86244698310338, 0.478825086820148], [99.86623708681964, 0.459357316254178], [99.8662250750306, 0.459355027803873], [99.87509392940011, 0.41249127362798], [99.6707108430859, 0.373607932814934], [99.66948229298582, 0.380080292766793]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014202_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014202_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014202_0f49/thumb,20201105_014202_0f49,2020-11-05T01:42:02.449112Z,0.0,96,99,0.21,1,8032,32647,True,3.5,0,PS2,PSScene4Band,0,573282,52932,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3879,0f49,0,0,3869192,110.3,37.5,2020-11-06T03:46:10Z,1.0,67,99
210,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.88616798281767, 0.354606834134152], [99.68232875410256, 0.315698654917613], [99.6700365330474, 0.382258312009738], [99.87348180639185, 0.421009863877881], [99.87580350176874, 0.408741835011801], [99.87609441462746, 0.408797181729274], [99.88616798281767, 0.354606834134152]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014201_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014201_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014201_0f49/thumb,20201105_014201_0f49,2020-11-05T01:42:01.547337Z,0.0,84,79,0.19,10,8018,32647,True,3.5,1,PS2,PSScene4Band,10,574557,46542,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3882,0f49,0,0,3869192,110.3,37.5,2020-11-06T03:46:33Z,1.0,60,89
211,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.92202710674432, 0.179248313769711], [99.71831632396471, 0.140868112108618], [99.70614394864576, 0.207512862348156], [99.90876038127455, 0.245535502020726], [99.91096134370507, 0.233811069226651], [99.9119898639916, 0.234005531478], [99.92202710674432, 0.179248313769711]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014158_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014158_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_014158_0f49/thumb,20201105_014158_0f49,2020-11-05T01:41:58.840962Z,0.0,62,23,0.28,46,8009,32647,True,3.5,2,PS2,PSScene4Band,26,578577,27144,3,planetscope,2020-11-05T10:18:48Z,finalized,standard,3858,0f49,3,0,3869192,110.2,37.6,2020-11-06T03:46:12Z,1.0,59,52
212,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.8664150510757, 2.243157215471361], [100.07439393164016, 2.281299253372452], [100.08699515527286, 2.213583692576627], [99.87849619778922, 2.175065275953322], [99.86840226854986, 2.229088931653985], [99.86902510220949, 2.22920427133305], [99.8664150510757, 2.243157215471361]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013850_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013850_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013850_1053/thumb,20201105_013850_1053,2020-11-05T01:38:50.413258Z,0.0,90,100,0.0,0,8178,32647,True,3.6,0,PS2,PSScene4Band,0,596340,252201,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3921,1053,0,0,3869175,111.6,36.6,2020-11-06T04:09:57Z,5.0,71,100
213,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.88253089799478, 2.149484388628808], [99.87865444136746, 2.170965006819785], [99.87924202114883, 2.171073559403912], [99.8766667232912, 2.184856794999149], [100.08501573310558, 2.223073158457858], [100.09350329781944, 2.17751197310566], [100.09749493072148, 2.155345788301762], [99.88863702147002, 2.116740626093721], [99.88253089799478, 2.149484388628808]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013849_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013849_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013849_1053/thumb,20201105_013849_1053,2020-11-05T01:38:49.512007Z,0.0,77,76,0.0,0,8188,32647,True,3.6,0,PS2,PSScene4Band,24,597483,245763,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3924,1053,0,0,3869175,111.5,36.7,2020-11-06T04:09:43Z,5.0,65,100
214,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.1081971896715, 2.096828804983998], [99.89977964478251, 2.058313605598758], [99.88747344511258, 2.126366227514542], [100.095833193762, 2.164573683111545], [100.09821413118743, 2.151351951485956], [100.09835892222561, 2.151378727628544], [100.1081971896715, 2.096828804983998]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013848_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013848_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013848_1053/thumb,20201105_013848_1053,2020-11-05T01:38:48.610231Z,0.0,89,91,0.0,0,8184,32647,True,3.6,0,PS2,PSScene4Band,9,598689,239298,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3922,1053,0,0,3869175,111.5,36.7,2020-11-06T04:09:20Z,4.9,64,100
215,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.90206143324299, 2.045918391405289], [99.89811601799603, 2.067698022148207], [100.10655017061433, 2.105995759949437], [100.10891461233278, 2.092830241769904], [100.10942888013709, 2.092925336925234], [100.11670112707434, 2.053951589696819], [100.11951049443158, 2.038366417161055], [99.91069411200937, 1.999689238561872], [99.90206143324299, 2.045918391405289]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013847_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013847_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013847_1053/thumb,20201105_013847_1053,2020-11-05T01:38:47.708456Z,0.0,96,100,0.0,0,8209,32647,True,3.6,0,PS2,PSScene4Band,0,599877,232821,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3923,1053,0,0,3869175,111.5,36.7,2020-11-06T04:09:47Z,4.9,73,100
216,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.13014690315485, 1.980156367183955], [99.92155677537227, 1.941557982163559], [99.90921032367513, 2.009601116003256], [100.11779152052596, 2.0479025516344], [100.12023073329041, 2.034370838991855], [100.12034882770625, 2.034392721929869], [100.13014690315485, 1.980156367183955]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013846_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013846_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013846_1053/thumb,20201105_013846_1053,2020-11-05T01:38:46.806681Z,0.0,72,57,0.01,0,8193,32647,True,3.6,0,PS2,PSScene4Band,42,601113,226401,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3924,1053,0,0,3869175,111.4,36.8,2020-11-06T04:10:18Z,5.0,64,100
217,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.942958092951, 1.828330102390253], [99.93114769101865, 1.893651472449877], [100.13939672235925, 1.931884626089124], [100.14189171415063, 1.918073154060887], [100.1425242541133, 1.918190331035177], [100.14260547596936, 1.917754968069189], [100.15227614079832, 1.864226555317141], [99.94347149216885, 1.825584537323288], [99.942958092951, 1.828330102390253]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1_1053/thumb,20201105_013845_1_1053,2020-11-05T01:38:45.003654Z,0.0,78,70,0.04,2,8200,32647,True,3.6,0,PS2,PSScene4Band,28,603561,213576,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3922,1053,0,0,3869175,111.4,36.8,2020-11-06T04:10:02Z,5.0,65,98
218,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.14117012629588, 1.922067632321811], [99.93266414078742, 1.883460259219395], [99.92036093381301, 1.951530833915822], [100.12841426983884, 1.989748199988558], [100.13086822332012, 1.976171889457592], [100.13137929172929, 1.976266543202603], [100.14117012629588, 1.922067632321811]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013845_1053/thumb,20201105_013845_1053,2020-11-05T01:38:45.90543Z,0.0,63,48,0.03,4,8188,32647,True,3.6,0,PS2,PSScene4Band,49,602358,219972,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3922,1053,0,0,3869175,111.4,36.8,2020-11-06T04:10:23Z,5.0,53,96
219,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.94962052720933, 1.792512351108007], [99.94176639067128, 1.835876721147668], [100.15047241373699, 1.874210423886476], [100.15299745454641, 1.860233988030986], [100.15316133040376, 1.860264330654593], [100.15800866787758, 1.83430461770401], [100.16303321804017, 1.806507428201153], [99.95422703483239, 1.767839033135685], [99.94962052720933, 1.792512351108007]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013844_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013844_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013844_1053/thumb,20201105_013844_1053,2020-11-05T01:38:44.101879Z,0.0,62,27,0.13,0,8206,32647,True,3.6,0,PS2,PSScene4Band,73,604746,207201,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3925,1053,0,0,3869175,111.3,36.8,2020-11-06T04:10:11Z,5.0,61,100
220,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.95233378476982, 1.777979635218049], [100.16097436764942, 1.816327106273582], [100.17361366363127, 1.748634954446523], [99.96485704494287, 1.709935785300329], [99.95483202383588, 1.763805548459893], [99.9549751358543, 1.763832063887091], [99.95233378476982, 1.777979635218049]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013843_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013843_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013843_1053/thumb,20201105_013843_1053,2020-11-05T01:38:43.200628Z,0.0,67,54,0.1,0,8206,32647,True,3.6,0,PS2,PSScene4Band,46,605925,200802,3,planetscope,2020-11-05T10:16:47Z,finalized,standard,3926,1053,0,0,3869175,111.3,36.9,2020-11-06T04:10:17Z,5.0,63,100
221,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.9629605946379, 1.720126420081267], [100.17135788876615, 1.75842341012833], [100.18398249494886, 1.690723668403512], [99.97528209034552, 1.652040660487337], [99.96519945771021, 1.70585264982715], [99.9656029774579, 1.705927493697905], [99.9629605946379, 1.720126420081267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013842_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013842_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013842_1053/thumb,20201105_013842_1053,2020-11-05T01:38:42.298852Z,0.0,72,42,0.08,0,8197,32647,True,3.6,1,PS2,PSScene4Band,57,607110,194403,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3926,1053,0,0,3869175,111.2,36.9,2020-11-06T04:09:54Z,5.0,62,99
222,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.97906053841596, 1.629417308912446], [99.97570699469287, 1.647973327305875], [99.97603285457653, 1.648033758891617], [99.97331510816753, 1.662538635353918], [100.18188065377551, 1.700847019513053], [100.19083870559538, 1.652923445175951], [100.19441809722291, 1.633143527032713], [99.98559652297956, 1.59445563123437], [99.97906053841596, 1.629417308912446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013841_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013841_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013841_1053/thumb,20201105_013841_1053,2020-11-05T01:38:41.397077Z,0.0,57,19,0.05,1,8200,32647,True,3.6,2,PS2,PSScene4Band,78,608265,188037,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3926,1053,0,0,3869175,111.2,36.9,2020-11-06T04:10:26Z,5.0,57,96
223,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.20494334789078, 1.575589316454719], [99.99643334304042, 1.536968263694952], [99.98415185866867, 1.605054419053714], [100.19257646936322, 1.643320465491928], [100.19514093223162, 1.62914910038389], [100.19526277421464, 1.629171684458487], [100.20494334789078, 1.575589316454719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013840_1053,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013840_1053/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_013840_1053/thumb,20201105_013840_1053,2020-11-05T01:38:40.495302Z,0.0,59,36,0.05,3,8189,32647,True,3.6,1,PS2,PSScene4Band,61,609474,181677,3,planetscope,2020-11-05T10:16:46Z,finalized,standard,3924,1053,0,0,3869175,111.2,36.9,2020-11-06T04:10:02Z,5.0,57,97
