,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
124,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.24361065739572, -2.43580634418266], [120.2346096777343, -2.383119988400172], [120.43713209585239, -2.345476888391117], [120.43734534423996, -2.34660505471404], [120.43893108758368, -2.355477999630802], [120.43901940815405, -2.355461499313008], [120.44362443606002, -2.379823875314561], [120.4493499550927, -2.411313136179239], [120.24604067321597, -2.449253193581171], [120.24361065739572, -2.43580634418266]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_005912_1049,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_005912_1049/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_005912_1049/thumb,20200313_005912_1049,2020-03-13T00:59:12.297002Z,0.0,99,100,0.0,0,7970,32751,True,3.5,0,PS2,PSScene4Band,0,192423,9740493,3,planetscope,2020-03-13T06:14:12Z,finalized,standard,3842,1049,0,0,3224726,91.6,43.2,2020-03-14T04:40:33Z,5.0,73,100
125,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.2784769691458, -2.320964607432016], [121.28660805990556, -2.278728239691892], [121.5136073983457, -2.323816402567915], [121.51151325278059, -2.33458030594368], [121.51173033829431, -2.33462294317176], [121.50293067140557, -2.380464619512463], [121.49957639532118, -2.397264802917069], [121.27261784672568, -2.352585721428228], [121.2784769691458, -2.320964607432016]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015538_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015538_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015538_1004/thumb,20200313_015538_1004,2020-03-13T01:55:38.954804Z,0.02,79,57,0.28,10,8934,32751,True,3.9,8,PS2,PSScene4Band,23,307917,9748020,3,planetscope,2020-03-13T06:09:10Z,finalized,standard,4361,1004,2,0,3224752,91.4,58.3,2020-03-14T04:18:39Z,4.0,64,82
126,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.98683568388664, -1.591496210959468], [119.97900538397165, -1.654065109135887], [119.75410267957305, -1.624277358993045], [119.76198099068749, -1.561709422779677], [119.98683568388664, -1.591496210959468]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020231_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020231_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020231_1029/thumb,20200311_020231_1029,2020-03-11T02:02:31.694353Z,0.02,98,94,0.09,5,8643,32750,True,3.9,0,PS2,PSScene4Band,0,806457,9827184,3,planetscope,2020-03-13T02:32:52Z,finalized,standard,3420,1029,1,0,3218603,94.1,58.0,2020-03-13T02:35:48Z,0.1,82,95
127,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.86243366977081, -2.3000783182087208], [120.83218637734932, -2.448434796038414], [121.05469016197218, -2.4921755967774595], [121.08409202321529, -2.3439355121266674], [120.86243366977081, -2.3000783182087208]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021953_81_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021953_81_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021953_81_1061/thumb,20200312_021953_81_1061,2020-03-12T02:19:53.810182Z,0.0,96,83,0.07,16,9337,32751,True,3.8,0,PS2.SD,PSScene4Band,0,258936,9745593,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7072,1061,1,0,3221781,92.2,63.8,2020-03-13T04:02:35Z,4.0,80,84
128,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.88822422662103, -2.170523783347318], [120.85904749849739, -2.319076502472424], [121.08087830883414, -2.3627018633987498], [121.10969867563249, -2.2144533354725353], [120.88822422662103, -2.170523783347318]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021951_76_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021951_76_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021951_76_1061/thumb,20200312_021951_76_1061,2020-03-12T02:19:51.769653Z,0.0,87,46,0.19,50,9291,32751,True,3.8,0,PS2.SD,PSScene4Band,0,261903,9759927,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7076,1061,4,0,3221781,92.5,63.8,2020-03-13T04:02:41Z,4.0,76,50
129,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.91252229505132, -2.040342277521514], [120.88398247639196, -2.1890667194833555], [121.10604587091197, -2.2327487381819027], [121.1346813499124, -2.0845952529299425], [120.91252229505132, -2.040342277521514]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021949_72_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021949_72_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021949_72_1061/thumb,20200312_021949_72_1061,2020-03-12T02:19:49.7286Z,0.0,97,91,0.02,8,9294,32751,True,3.8,0,PS2.SD,PSScene4Band,0,264657,9774330,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7085,1061,1,0,3221781,92.7,63.8,2020-03-13T04:02:40Z,4.0,78,92
130,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.93652996443545, -1.9105699914895509], [120.90743445633335, -2.0594142220451013], [121.12960661559974, -2.103144347882728], [121.158676171981, -1.95479667726607], [120.93652996443545, -1.9105699914895509]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021947_68_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021947_68_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021947_68_1061/thumb,20200312_021947_68_1061,2020-03-12T02:19:47.687547Z,0.0,99,99,0.01,1,9315,32751,True,3.8,0,PS2.SD,PSScene4Band,0,267246,9788688,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7092,1061,0,0,3221781,93.0,63.9,2020-03-13T04:02:17Z,4.0,81,99
131,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.01460203775342, -1.521492502656196], [120.98666099112774, -1.6696522007340517], [121.20674973693133, -1.7133311358908974], [121.2358383347505, -1.5652123235496784], [121.01460203775342, -1.521492502656196]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021941_56_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021941_56_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021941_56_1061/thumb,20200312_021941_56_1061,2020-03-12T02:19:41.564387Z,0.0,91,54,0.27,45,9241,32751,True,3.8,0,PS2.SD,PSScene4Band,0,276012,9831729,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7066,1061,1,0,3221781,93.8,63.9,2020-03-13T04:02:16Z,3.7,68,55
132,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.03902295049053, -1.3903517550567615], [121.0114787841067, -1.538804286857684], [121.23247039798557, -1.582821057223044], [121.2614882143433, -1.4345530630313819], [121.03902295049053, -1.3903517550567615]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021939_52_1061,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021939_52_1061/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021939_52_1061/thumb,20200312_021939_52_1061,2020-03-12T02:19:39.523334Z,0.0,88,67,0.22,31,9273,32751,True,3.8,0,PS2.SD,PSScene4Band,1,278760,9846234,3,planetscope,2020-03-12T22:56:38Z,finalized,standard,7090,1061,2,0,3221781,94.1,63.9,2020-03-13T04:02:49Z,3.7,68,69
133,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.3930625688904, -1.3274655080613467], [119.36456089030109, -1.4745429024300163], [119.58472670353015, -1.518119299305077], [119.61352444036817, -1.3704109547027308], [119.3930625688904, -1.3274655080613467]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023018_84_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023018_84_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023018_84_105a/thumb,20200312_023018_84_105a,2020-03-12T02:30:18.846187Z,0.0,89,67,0.14,27,9245,32750,True,3.8,0,PS2.SD,PSScene4Band,0,763104,9853149,3,planetscope,2020-03-12T22:38:41Z,finalized,standard,7040,105a,5,0,3221972,94.5,64.2,2020-03-13T04:35:15Z,5.0,77,73
134,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.4188111456498, -1.1961414942533337], [119.39026474040678, -1.343176859877704], [119.61060125207541, -1.3868168543881378], [119.6388814442985, -1.2391031396288401], [119.4188111456498, -1.1961414942533337]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023016_77_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023016_77_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023016_77_105a/thumb,20200312_023016_77_105a,2020-03-12T02:30:16.777871Z,0.0,96,82,0.08,15,9233,32750,True,3.8,0,PS2.SD,PSScene4Band,0,765981,9867672,3,planetscope,2020-03-12T22:38:40Z,finalized,standard,7040,105a,3,0,3221972,94.7,64.2,2020-03-13T04:34:14Z,5.0,82,85
135,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.4444459536378, -1.0648468829105118], [119.41583745736922, -1.2118721982693843], [119.63547545870426, -1.2552821481064693], [119.66459783943422, -1.1078326711589284], [119.4444459536378, -1.0648468829105118]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023014_70_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023014_70_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_023014_70_105a/thumb,20200312_023014_70_105a,2020-03-12T02:30:14.709555Z,0.0,92,69,0.14,24,9239,32750,True,3.8,0,PS2.SD,PSScene4Band,0,768840,9882195,3,planetscope,2020-03-12T22:38:40Z,finalized,standard,7030,105a,7,0,3221972,95.0,64.2,2020-03-13T04:35:12Z,5.0,82,76
136,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.75496015027018, -1.617467502019428], [119.9750929495561, -1.646428725455673], [119.96536496537948, -1.720937643278661], [119.7411616396755, -1.691233281986438], [119.74903125219531, -1.62922092867581], [119.75340721321896, -1.629800610594696], [119.75496015027018, -1.617467502019428]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020232_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020232_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020232_1029/thumb,20200311_020232_1029,2020-03-11T02:02:32.751317Z,0.01,98,95,0.06,4,8688,32750,True,3.9,0,PS2,PSScene4Band,0,805005,9821013,3,planetscope,2020-03-12T22:22:36Z,finalized,standard,3829,1029,1,0,3218603,94.0,58.0,2020-03-13T02:36:47Z,0.1,82,96
137,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.38265217294364, -1.1451884805305053], [120.4122689005321, -1.2984120415370002], [120.64181953518015, -1.2544798443373546], [120.61217396626539, -1.1003239654820993], [120.38265217294364, -1.1451884805305053]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025734_50_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025734_50_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025734_50_1069/thumb,20200312_025734_50_1069,2020-03-12T02:57:34.509716Z,0.0,83,65,0.29,32,9624,32751,True,3.9,0,PS2.SD,PSScene4Band,0,208710,9878277,3,planetscope,2020-03-12T20:47:13Z,finalized,standard,7313,1069,3,0,3221790,96.8,72.3,2020-03-13T04:02:18Z,1.1,66,68
138,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.60883065340973, -2.3145112502436485], [120.63850956767848, -2.4682656520672572], [120.8684140412795, -2.4236210196811836], [120.83807857373618, -2.269664024887211], [120.60883065340973, -2.3145112502436485]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025716_04_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025716_04_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_025716_04_1069/thumb,20200312_025716_04_1069,2020-03-12T02:57:16.047438Z,0.0,93,64,0.17,33,9635,32751,True,3.9,0,PS2.SD,PSScene4Band,1,234060,9748953,3,planetscope,2020-03-12T20:47:13Z,finalized,standard,7336,1069,2,0,3221790,93.1,72.5,2020-03-13T04:01:17Z,1.1,72,67
139,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.11678002352355, -1.9249266616740028], [120.08151359314495, -2.1038840468716846], [120.34801241233102, -2.1579252435267735], [120.38417947625003, -1.980061402806249], [120.11678002352355, -1.9249266616740028]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021447_84_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021447_84_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021447_84_105c/thumb,20200312_021447_84_105c,2020-03-12T02:14:47.849697Z,0.0,92,65,0.14,33,11226,32751,True,4.6,0,PS2.SD,PSScene4Band,0,175320,9786966,3,planetscope,2020-03-12T20:37:08Z,finalized,standard,8580,105c,2,0,3221629,92.8,62.0,2020-03-13T04:32:26Z,4.9,64,67
140,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.14808859599317, -1.770345104682282], [120.11240326433956, -1.9491192715665415], [120.3792135984569, -2.00265648343879], [120.4153936304884, -1.8253315083953694], [120.14808859599317, -1.770345104682282]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021445_36_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021445_36_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021445_36_105c/thumb,20200312_021445_36_105c,2020-03-12T02:14:45.363523Z,0.0,91,64,0.07,34,11239,32751,True,4.6,0,PS2.SD,PSScene4Band,0,178728,9804081,3,planetscope,2020-03-12T20:37:08Z,finalized,standard,8557,105c,1,0,3221629,93.1,62.0,2020-03-13T04:32:21Z,4.9,69,65
141,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.17973200099829, -1.6158442340767056], [120.1434397494456, -1.7947273611989214], [120.41124532038202, -1.8485729194310985], [120.44714884011158, -1.6707990378280113], [120.17973200099829, -1.6158442340767056]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021442_87_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021442_87_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021442_87_105c/thumb,20200312_021442_87_105c,2020-03-12T02:14:42.87735Z,0.0,91,69,0.1,28,11267,32751,True,4.6,0,PS2.SD,PSScene4Band,0,182157,9821184,3,planetscope,2020-03-12T20:37:08Z,finalized,standard,8573,105c,3,0,3221629,93.4,62.0,2020-03-13T04:32:30Z,4.9,74,72
142,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.21039640138929, -1.460751480016107], [120.1736847520533, -1.6393161840106494], [120.44137188423673, -1.6931208401562017], [120.47688593302613, -1.5154481957857096], [120.21039640138929, -1.460751480016107]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021440_39_105c,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021440_39_105c/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_021440_39_105c/thumb,20200312_021440_39_105c,2020-03-12T02:14:40.391176Z,0.0,86,45,0.23,53,11250,32751,True,4.6,0,PS2.SD,PSScene4Band,0,185499,9838350,3,planetscope,2020-03-12T20:37:08Z,finalized,standard,8560,105c,2,0,3221629,93.7,62.0,2020-03-13T04:32:20Z,5.0,73,47
143,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.74210569935687, -1.683821972797934], [119.9615548975087, -1.712987635760852], [119.95199291694779, -1.787365952369955], [119.7278651464508, -1.757632558342008], [119.7356428986294, -1.696119252553833], [119.740465283461, -1.696758064329225], [119.74210569935687, -1.683821972797934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020233_1029,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020233_1029/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200311_020233_1029/thumb,20200311_020233_1029,2020-03-11T02:02:33.808806Z,0.02,97,91,0.07,8,8679,32750,True,3.9,0,PS2,PSScene4Band,0,803514,9813672,3,planetscope,2020-03-12T16:33:00Z,finalized,standard,3832,1029,1,0,3218603,93.9,58.0,2020-03-12T22:29:00Z,0.1,81,92
144,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.99039006491611, -2.258203675176656], [120.21539648532159, -2.302497001264125], [120.20177610788544, -2.375111241997659], [119.97575137485798, -2.33096547834847], [119.98777868907739, -2.268457447462366], [119.98839729951015, -2.268578267210633], [119.99039006491611, -2.258203675176656]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020102_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020102_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020102_1012/thumb,20200312_020102_1012,2020-03-12T02:01:02.931829Z,0.02,97,93,0.06,5,8892,32751,True,3.9,0,PS2,PSScene4Band,0,163596,9750054,3,planetscope,2020-03-12T16:16:58Z,finalized,standard,4298,1012,1,0,3222499,92.2,58.3,2020-03-13T04:08:47Z,4.0,77,95
145,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.00335203958126, -2.191387383943268], [120.22902527753475, -2.235823431056343], [120.21512183617929, -2.308376626571298], [119.98923179920752, -2.264233754862768], [120.00123842945875, -2.20172569938033], [120.00132728777793, -2.201743072243376], [120.00335203958126, -2.191387383943268]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020101_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020101_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020101_1012/thumb,20200312_020101_1012,2020-03-12T02:01:01.881156Z,0.07,94,79,0.12,17,8898,32751,True,3.9,0,PS2,PSScene4Band,0,165081,9757452,3,planetscope,2020-03-12T16:16:58Z,finalized,standard,4301,1012,5,0,3222499,92.3,58.3,2020-03-13T04:08:30Z,4.0,82,83
146,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.02236191069133, -2.095529643324434], [120.02787289894215, -2.068182016950476], [120.02810369372126, -2.068227288102501], [120.03010818587369, -2.057835182338132], [120.25508325551566, -2.102123115325901], [120.24466015163625, -2.157311660634532], [120.241267763246, -2.174813146284153], [120.015573261311, -2.130545477801252], [120.02236191069133, -2.095529643324434]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020059_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020059_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020059_1012/thumb,20200312_020059_1012,2020-03-12T02:00:59.780334Z,0.01,98,95,0.06,4,8888,32751,True,3.9,0,PS2,PSScene4Band,0,167985,9772239,3,planetscope,2020-03-12T16:16:58Z,finalized,standard,4301,1012,1,0,3222499,92.5,58.3,2020-03-13T04:07:59Z,4.0,79,96
147,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.04741173668096, -1.967630695191747], [120.05367900580453, -1.934762085125458], [120.0538732216932, -1.934800134278787], [120.05583278071151, -1.924423464614832], [120.28118809995597, -1.96880406973038], [120.27270786505487, -2.013835237331635], [120.26731058217392, -2.041472604011761], [120.04193121160122, -1.997303993473805], [120.04741173668096, -1.967630695191747]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020057_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020057_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020057_1012/thumb,20200312_020057_1012,2020-03-12T02:00:57.678988Z,0.12,95,76,0.07,22,8879,32751,True,3.9,0,PS2,PSScene4Band,0,170892,9787011,3,planetscope,2020-03-12T16:16:57Z,finalized,standard,4305,1012,3,0,3222499,92.7,58.3,2020-03-13T04:08:49Z,4.0,81,78
148,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[120.12557236770137, -1.563383835231214], [120.13364136602195, -1.523031415191793], [120.35898699045718, -1.567598726965652], [120.34514492175197, -1.64024933512191], [120.11931016203125, -1.595800229915108], [120.12557236770137, -1.563383835231214]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020051_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020051_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020051_1012/thumb,20200312_020051_1012,2020-03-12T02:00:51.375473Z,0.02,81,69,0.29,28,8896,32751,True,3.9,0,PS2,PSScene4Band,0,179439,9831447,3,planetscope,2020-03-12T16:16:57Z,finalized,test,4314,1012,4,0,3222499,93.4,58.3,2020-03-13T04:08:17Z,4.0,71,72
149,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.87797485524985, -0.525736408205548], [119.86639100577008, -0.587535258404573], [119.63965785705216, -0.543140627422469], [119.65142038497926, -0.481350053791354], [119.65149757709762, -0.481365177203924], [119.65372568073539, -0.469654836767324], [119.88016298184804, -0.513739017775727], [119.87779795040595, -0.525701749162671], [119.87797485524985, -0.525736408205548]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020554_1027,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020554_1027/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200312_020554_1027/thumb,20200312_020554_1027,2020-03-12T02:05:54.014371Z,0.01,73,83,0.22,5,8932,32750,True,3.9,4,PS2,PSScene4Band,5,793818,9948033,3,planetscope,2020-03-12T16:09:51Z,finalized,standard,4352,1027,3,0,3222304,95.2,58.3,2020-03-13T04:00:40Z,5.0,58,91
